Journée du 20/08/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:45	34619	34350	34400	0	66	245	41374	409	ND	0	ND	1284	-8760	18							
05:00	34441	34200	34300	0	71	245	41547	414	ND	0	ND	1271	-9109	18	ND	ND	ND	ND	ND	ND	
05:15	34737	34400	34550	0	69	245	41137	410	ND	115	ND	1582	-8823	18							
05:30	34756	34600	34800	0	73	245	41258	398	ND	174	ND	1580	-8973	18							
05:45	34718	34700	35000	0	72	244	40893	403	ND	487	ND	1580	-8963	18							
06:00	35215	34800	35200	0	70	242	41191	395	ND	453	ND	1571	-8708	18	ND	ND	ND	ND	ND	ND	
06:15	35495	35150	35400	0	71	243	41386	392	ND	543	ND	1591	-8733	18							
06:30	35323	35500	35600	0	69	244	41467	396	ND	517	ND	1600	-8974	18							
06:45	35142	35100	35250	0	67	243	41508	396	ND	184	ND	1581	-8839	18							
07:00	34876	34700	34900	0	66	245	41358	394	ND	149	ND	1580	-8918	18	ND	ND	ND	ND	ND	ND	
07:15	35076	35050	35350	0	67	244	41165	401	ND	190	ND	1605	-8596	18							
07:30	35801	35400	35800	0	68	244	41666	410	ND	353	ND	1599	-8541	18							
07:45	36002	36050	36400	0	78	244	41119	392	ND	1013	ND	1601	-8448	18							
08:00	36837	36700	37000	0	92	243	41707	389	ND	1031	ND	1653	-8280	19	ND	ND	ND	ND	ND	ND	
08:15	37672	37350	37700	0	93	255	41953	376	ND	1492	ND	1770	-8268	19							
08:30	38426	38000	38400	0	93	259	42693	356	ND	1500	ND	1764	-8241	19							
08:45	39150	38900	39250	0	88	369	42631	335	ND	1994	ND	1762	-8031	20							
09:00	40133	39800	40100	0	90	367	42596	308	ND	2182	ND	1765	-7178	20	ND	ND	ND	ND	ND	ND	
09:15	41012	40650	40900	0	88	382	42548	270	ND	2472	ND	1969	-6718	21							
09:30	41724	41500	41700	0	88	542	42894	248	ND	2586	ND	1968	-6604	22							
09:45	42210	42000	42100	0	88	538	42868	234	ND	3004	ND	1972	-6496	22							
10:00	42514	42500	42500	0	90	549	43099	226	ND	3007	ND	1974	-6434	22	ND	ND	ND	ND	ND	ND	
10:15	43322	42850	43100	0	89	556	43253	221	ND	3146	ND	2206	-6149	24							
10:30	43743	43200	43700	0	88	554	43296	213	ND	3555	ND	2209	-6174	23							
10:45	43742	43450	43850	0	86	555	43003	221	ND	3891	ND	2205	-6220	23							
11:00	44007	43700	44000	0	89	566	43204	219	ND	3996	ND	2194	-6262	23	ND	ND	ND	ND	ND	ND	
11:15	44418	43900	44350	0	88	554	43025	218	ND	4190	ND	2383	-6041	25							
11:30	44657	44100	44700	0	85	571	43014	228	ND	4245	ND	2380	-5868	25							
11:45	44992	44500	45050	0	81	595	43012	244	ND	4521	ND	2380	-5843	24							
12:00	45385	44900	45400	0	87	614	43078	241	ND	4585	ND	2369	-5590	25	ND	ND	ND	ND	ND	ND	
12:15	46207	45400	46000	0	92	709	42514	244	ND	4541	ND	2490	-4385	26							
12:30	46641	45900	46600	0	94	731	42617	248	ND	4570	ND	2492	-4112	27							
12:45	47616	46500	47200	0	90	740	43218	246	ND	5070	ND	2497	-4247	26							
13:00	47150	47100	47800	0	92	755	43272	256	ND	4775	ND	2489	-4490	26	ND	ND	ND	ND	ND	ND	
13:15	46553	46150	46750	0	94	754	43399	255	ND	4591	ND	2550	-5091	27							
13:30	45687	45200	45700	0	95	753	43093	251	ND	4293	ND	2549	-5348	27							
13:45	45495	44900	45650	0	89	751	42895	249	ND	4114	ND	2549	-5155	27							
14:00	45137	44600	45600	0	89	748	42638	272	ND	3995	ND	2542	-5149	27	ND	ND	ND	ND	ND	ND	
14:15	45621	44700	45400	0	92	742	43041	268	ND	4094	ND	2531	-5149	27							
14:30	45133	44800	45200	0	88	628	42769	278	ND	3996	ND	2536	-5164	26							
14:45	44659	44250	44700	0	94	641	42987	284	ND	3449	ND	2534	-5333	27							
15:00	44375	43700	44200	0	91	689	42504	300	ND	3348	ND	2528	-5086	27	ND	ND	ND	ND	ND	ND	
15:15	44098	43500	44000	0	95	734	42465	293	ND	3083	ND	2447	-5021	27							
15:30	43738	43300	43800	0	94	754	42522	291	ND	2895	ND	2452	-5271	27							
15:45	43326	43000	43550	0	90	778	42342	304	ND	2740	ND	2453	-5382	28							
16:00	43165	42700	43300	0	88	801	42209	300	ND	2736	ND	2441	-5412	28	ND	ND	ND	ND	ND	ND	
16:15	42860	42500	43100	0	95	819	42877	307	ND	2505	ND	2298	-6044	27							
16:30	42676	42300	42900	0	94	835	42824	289	ND	2727	ND	2299	-6395	27							
16:45	42674	42250	42900	0	90	843	42615	294	ND	2820	ND	2298	-6287	27							
17:00	42578	42200	42900	0	96	849	42445	286	ND	2865	ND	2299	-6263	27	ND	ND	ND	ND	ND	ND	
17:15	42221	42000	42700	0	93	853	42481	275	ND	3054	ND	2115	-6652	25							
17:30	42430	41800	42500	0	97	864	42737	285	ND	3205	ND	2111	-6871	25							
17:45	42804	42150	42900	0	98	483	42758	289	ND	3773	ND	2110	-6709	22							
18:00	43071	42500	43300	0	96	471	42187	287	ND	4514	ND	2113	-6598	22	ND	ND	ND	ND	ND	ND	
18:15	43080	42750	43600	0	91	477	42754	284	ND	4987	ND	1892	-7407	20							
18:30	43464	43000	43900	0	90	522	42833	288	ND	5259	ND	1890	-7420	20							
18:45	43709	43300	44250	0	97	511	42616	290	ND	5696	ND	1891	-7393	20							
19:00	44006	43600	44600	0	89	508	42809	286	ND	6058	ND	1888	-7634	20	ND	ND	ND	ND	ND	ND	
19:15	43701	43400	44400	0	90	480	42602	305	ND	5998	ND	1734	-7510	19							
19:30	43705	43200	44200	0	92	473	42757	303	ND	6062	ND	1736	-7719	19							
19:45	43427	42850	43850	0	89	487	42637	316	ND	5861	ND	1732	-7696	19							
20:00	43244	42500	43500	0	89	506	42588	312	ND	5763	ND	1717	-7732	19	ND	ND	ND	ND	ND	ND	
20:15	42803	42200	43200	0	91	511	42785	330	ND	5381	ND	1641	-7937	18							
20:30	42513	41900	42900	0	88	512	42910	369	ND	5244	ND	1645	-8257	18							
20:45	42662	42100	43100	0	93	514	42706	392	ND	5278	ND	1645	-7969	18							
21:00	43053	42300	43300	0	91	479	42644	424	ND	5298	ND	1644	-7529	18	ND	ND	ND	ND	ND	ND	
21:15	43621	42950	43900	0	90	487	42809	466	ND	5971	ND	1635	-7838	18							
21:30	43898	43600	44500	0	92	487	42826	527	ND	5929	ND	1637	-7600	18							
21:45	43876	43200	44100	0	88	479	42611	587	ND	6241	ND	1633	-7765	18							
22:00	43346	42800	43700	0	87	479	42301	653	ND	5922	ND	1637	-7735	18	ND	ND	ND	ND	ND	ND	
22:15	43945	43300	44200	0	89	478	42212	720	ND	5796	ND	1634	-6985	18							
22:30	44308	43800	44700	0	86	475	41967	755	ND	5914	ND	1633	-6525	18							
22:45	46593	44900	45800	0	89	270	42193	797	ND	7320	ND	1632	-5710	16							
23:00	45808	46000	46900	0	89	149	42124	835	ND	7315	ND	1635	-6341	15	ND	ND	ND	ND	ND	ND	
23:15	45917	45200	46100	0	94	94	42343	834	ND	5447	ND	1632	-4530	15							
23:30	44957	44400	45300	0	90	94	41909	896	ND	5073	ND	1639	-4746	16							
23:45	45230	44350	44800	0	90	95	41562	916	ND	5274	ND	1638	-4347	16							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
