Journée du 16/09/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
17:00	50408	49800	50100	0	797	2703	46158	1349	ND	3875	ND	2316	-6792	47	ND	ND	ND	ND	ND	ND	
17:15	49942	49600	49900	0	886	2779	46583	1322	ND	4035	ND	2105	-7771	47							
17:30	50115	49400	49700	0	894	2770	46659	1274	ND	4338	ND	2084	-7907	46							
17:45	50372	49650	49950	0	879	2776	46778	1308	ND	4482	ND	2085	-7938	46							
18:00	50573	49900	50200	0	888	2767	46597	1304	ND	4456	ND	2084	-7525	46	ND	ND	ND	ND	ND	ND	
18:15	50462	50050	50350	0	914	2793	46744	1292	ND	4673	ND	1875	-7830	45							
18:30	50735	50200	50500	0	965	2810	46898	1226	ND	4752	ND	1881	-7799	46							
18:45	51087	50450	50750	0	941	2821	46883	1199	ND	5278	ND	1870	-7907	45							
19:00	51635	50700	51000	0	985	2825	46958	1228	ND	5415	ND	1872	-7650	46	ND	ND	ND	ND	ND	ND	
19:15	50996	50450	50750	0	916	2808	46800	1169	ND	5186	ND	1764	-7649	44							
19:30	50781	50200	50500	0	882	2813	46962	1172	ND	5082	ND	1772	-7904	44							
19:45	50851	49900	50200	0	882	2799	46958	1253	ND	5140	ND	1776	-7958	44							
20:00	51193	49600	49900	0	899	2824	46834	1264	ND	5237	ND	1717	-7584	44	ND	ND	ND	ND	ND	ND	
20:15	51523	50050	50350	0	881	2804	46791	1301	ND	5477	ND	1750	-7482	43							
20:30	51889	50500	50800	0	889	2823	46817	1384	ND	5553	ND	1751	-7330	43							
20:45	51805	50900	51200	0	906	2803	46759	1406	ND	5541	ND	1754	-7366	44							
21:00	50882	51300	51600	0	801	2783	46427	1421	ND	5127	ND	1751	-7430	42	ND	ND	ND	ND	ND	ND	
21:15	50106	50200	50450	0	839	2235	46448	1443	ND	4747	ND	1754	-7361	40							
21:30	49162	49100	49300	0	851	1979	46409	1465	ND	4064	ND	1758	-7367	40							
21:45	48540	48350	48550	0	867	1629	46427	1444	ND	3706	ND	1761	-7296	38							
22:00	47812	47600	47800	0	790	1330	46008	1434	ND	3415	ND	1761	-6928	35	ND	ND	ND	ND	ND	ND	
22:15	48006	47950	48100	0	683	995	45321	1389	ND	3687	ND	1747	-5817	32							
22:30	48161	48300	48400	0	688	923	45373	1345	ND	3744	ND	1745	-5661	31							
22:45	50560	49400	49450	0	787	945	46213	1277	ND	5013	ND	1746	-5422	32							
23:00	49485	50500	50500	0	770	957	45823	1247	ND	4338	ND	1749	-5401	32	ND	ND	ND	ND	ND	ND	
23:15	49543	49500	49500	0	696	955	44720	1217	ND	2900	ND	1753	-2700	33							
23:30	48586	48500	48500	0	715	958	43399	1190	ND	2827	ND	1754	-2258	34							
23:45	48897	47900	47900	0	856	995	44011	1227	ND	2675	ND	1753	-2623	37							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
