Journée du 11/05/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
12:00	56070	55500	56100	377	3498	3156	44909	231	ND	6780	ND	2815	-5699	96	ND	ND	ND	ND	ND	ND	
12:15	56069	55500	55950	316	3357	3160	44841	231	ND	5584	ND	2881	-4305	96							
12:30	55934	55500	55800	315	3407	3156	44711	222	ND	5915	ND	2882	-4675	96							
12:45	56914	56050	56400	316	3557	3185	44888	220	ND	6307	ND	2886	-4448	97							
13:00	56128	56600	57000	365	3307	3132	44662	211	ND	6433	ND	2883	-4868	94	ND	ND	ND	ND	ND	ND	
13:15	55637	55900	56050	344	3091	3130	44562	206	ND	6443	ND	2918	-5060	91							
13:30	55134	55200	55100	204	3079	3107	44527	203	ND	6361	ND	2919	-5269	89							
13:45	55252	55350	55300	205	3092	2926	44825	203	ND	6009	ND	2920	-4931	89							
14:00	55456	55500	55500	207	3226	2709	44979	211	ND	5759	ND	2919	-4555	90	ND	ND	ND	ND	ND	ND	
14:15	55677	55400	55450	205	3547	2748	45327	211	ND	6114	ND	2887	-5363	94							
14:30	55129	55300	55400	203	3347	2725	45247	222	ND	5667	ND	2889	-5173	91							
14:45	55042	54800	54900	204	3383	2728	45518	217	ND	5048	ND	2894	-4952	93							
15:00	54507	54300	54400	204	3192	2670	45565	219	ND	4910	ND	2893	-5148	90	ND	ND	ND	ND	ND	ND	
15:15	53935	54000	54100	204	3275	2564	45575	229	ND	5206	ND	2816	-5936	89							
15:30	53579	53700	53800	313	3262	2561	45538	239	ND	4822	ND	2817	-5974	91							
15:45	53497	53300	53400	312	3251	2558	45547	251	ND	4545	ND	2820	-5790	91							
16:00	52961	52900	53000	313	3219	2538	45514	253	ND	4435	ND	2819	-6132	91	ND	ND	ND	ND	ND	ND	
16:15	52485	52500	52550	128	3531	2700	45711	253	ND	4666	ND	2710	-7216	93							
16:30	52223	52100	52100	128	3430	2685	45613	257	ND	4623	ND	2714	-7229	92							
16:45	52233	51850	51850	175	3403	2700	45529	280	ND	4548	ND	2707	-7112	92							
17:00	51740	51600	51600	0	3351	2687	45450	275	ND	4666	ND	2737	-7429	89	ND	ND	ND	ND	ND	ND	
17:15	51170	51250	51250	0	3460	2719	45465	285	ND	4643	ND	2558	-7962	90							
17:30	51085	50900	50900	0	3393	2762	45458	295	ND	4456	ND	2565	-7846	90							
17:45	51220	50900	50900	0	3443	2763	45526	308	ND	4481	ND	2573	-7876	90							
18:00	51241	50900	50900	0	3452	2755	45329	313	ND	4687	ND	2563	-7859	90	ND	ND	ND	ND	ND	ND	
18:15	51097	51150	51200	0	3338	2753	45405	331	ND	4662	ND	2402	-7798	88							
18:30	51691	51400	51500	0	3409	2770	45573	338	ND	4769	ND	2411	-7581	88							
18:45	51901	51900	52000	0	3430	2778	45524	352	ND	4977	ND	2413	-7576	88							
19:00	52453	52400	52500	0	3422	2771	45503	384	ND	5835	ND	2410	-7873	87	ND	ND	ND	ND	ND	ND	
19:15	52240	52100	52200	0	3379	2774	45380	379	ND	5589	ND	2267	-7531	86							
19:30	51830	51800	51900	9	3309	2762	45320	398	ND	5455	ND	2282	-7707	86							
19:45	51108	51350	51450	153	3068	2725	45073	425	ND	4978	ND	2271	-7586	84							
20:00	50583	50900	51000	194	3064	2727	44999	438	ND	4569	ND	2300	-7711	86	ND	ND	ND	ND	ND	ND	
20:15	50073	50300	50400	194	3142	2754	45246	464	ND	4510	ND	2207	-8446	86							
20:30	49228	49700	49800	194	2931	2742	45021	475	ND	4237	ND	2205	-8577	84							
20:45	49189	49450	49550	69	2928	2732	45046	480	ND	3995	ND	2200	-8263	82							
21:00	48995	49200	49300	0	2914	2733	45032	479	ND	4109	ND	2169	-8443	81	ND	ND	ND	ND	ND	ND	
21:15	49141	49650	49700	0	2914	2748	45144	498	ND	3788	ND	2192	-8145	81							
21:30	49518	50100	50100	0	2944	2723	45359	535	ND	3711	ND	2209	-7964	82							
21:45	49668	49950	49950	0	2895	2734	45442	584	ND	3964	ND	2196	-8149	80							
22:00	49338	49800	49800	0	2593	2691	45158	619	ND	3982	ND	2190	-7896	76	ND	ND	ND	ND	ND	ND	
22:15	49576	50050	50050	0	2386	2706	45117	636	ND	3869	ND	2171	-7309	73							
22:30	49971	50300	50300	0	2366	2692	44862	670	ND	3795	ND	2189	-6605	73							
22:45	51945	51300	51300	0	2706	2759	45522	671	ND	4129	ND	2185	-6028	77							
23:00	51255	52300	52300	0	2673	2765	45542	705	ND	3871	ND	2189	-6492	77	ND	ND	ND	ND	ND	ND	
23:15	51100	51300	51400	0	2843	2799	45861	696	ND	2503	ND	2179	-5783	81							
23:30	50345	50300	50500	0	2750	2774	45336	681	ND	2473	ND	2184	-5855	80							
23:45	50863	49950	50050	0	2794	2787	45492	671	ND	2637	ND	2181	-5702	81							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
