Journée du 29/03/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
11:00	56250	57100	56300	275	1159	182	50315	507	ND	6011	ND	5709	-7910	57	ND	ND	ND	ND	ND	ND	
11:15	56050	56800	56050	161	1190	193	50544	521	ND	6049	ND	5899	-8509	57							
11:30	55825	56500	55800	161	1151	190	50267	538	ND	5996	ND	5872	-8352	57							
11:45	56080	56550	56050	217	1160	172	50390	540	ND	5981	ND	5834	-8217	57							
12:00	56178	56600	56300	261	1165	186	50303	558	ND	5984	ND	5879	-8161	58	ND	ND	ND	ND	ND	ND	
12:15	55662	56200	55850	262	1154	155	50114	621	ND	5643	ND	5970	-8259	59							
12:30	55431	55800	55400	262	1106	187	49713	677	ND	5640	ND	5941	-8098	58							
12:45	56210	56400	55850	264	1156	198	50095	720	ND	5817	ND	5931	-7973	59							
13:00	55125	57000	56300	281	1106	201	49743	777	ND	5490	ND	5930	-8404	59	ND	ND	ND	ND	ND	ND	
13:15	55127	55950	55400	285	1081	202	49918	839	ND	5020	ND	5927	-8146	59							
13:30	54541	54900	54500	285	977	202	49766	885	ND	4811	ND	5918	-8306	57							
13:45	54381	54650	54300	284	955	191	49809	911	ND	4461	ND	5917	-8148	57							
14:00	54119	54400	54100	284	802	189	49540	962	ND	4419	ND	5925	-8005	55	ND	ND	ND	ND	ND	ND	
14:15	54307	54400	54050	341	808	194	50237	977	ND	4356	ND	5845	-8453	55							
14:30	53689	54400	54000	387	744	187	49892	1016	ND	4198	ND	5837	-8575	55							
14:45	53168	53550	53200	383	652	191	50024	1152	ND	3498	ND	5846	-8580	54							
15:00	52479	52700	52400	384	611	194	49234	1206	ND	3385	ND	5847	-8384	54	ND	ND	ND	ND	ND	ND	
15:15	52195	52450	52150	385	646	197	50016	1267	ND	3073	ND	5693	-9084	53							
15:30	51725	52200	51900	385	638	198	49816	1325	ND	2984	ND	5672	-9295	53							
15:45	51267	51800	51550	439	651	202	49960	1382	ND	2233	ND	5670	-9272	55							
16:00	50848	51400	51200	511	620	201	49265	1441	ND	2165	ND	5674	-9031	56	ND	ND	ND	ND	ND	ND	
16:15	50187	50950	50800	525	610	201	49088	1476	ND	2079	ND	5476	-9269	55							
16:30	49930	50500	50400	523	605	204	49098	1584	ND	2060	ND	5477	-9622	55							
16:45	49632	50200	50100	524	600	198	48684	1661	ND	2033	ND	5494	-9565	55							
17:00	49361	49900	49800	523	598	180	48480	1699	ND	2111	ND	5483	-9716	55	ND	ND	ND	ND	ND	ND	
17:15	49079	49700	49650	550	619	190	48883	1752	ND	2162	ND	5270	-10349	54							
17:30	49025	49500	49500	555	630	190	49053	1829	ND	2229	ND	5244	-10708	54							
17:45	49465	49750	49750	556	632	191	49120	1874	ND	2442	ND	5241	-10595	54							
18:00	49714	50000	50000	555	628	198	49258	1923	ND	2437	ND	5238	-10524	53	ND	ND	ND	ND	ND	ND	
18:15	49778	50300	50300	556	622	196	48849	1946	ND	2782	ND	5071	-10246	52							
18:30	50510	50600	50600	556	642	201	49429	1888	ND	3238	ND	5069	-10515	52							
18:45	51041	51550	51550	486	638	205	49406	1907	ND	4034	ND	5068	-10705	50							
19:00	51976	52500	52500	374	646	206	49599	1844	ND	4688	ND	5061	-10444	48	ND	ND	ND	ND	ND	ND	
19:15	51936	52450	52450	279	624	205	49055	1819	ND	5458	ND	4978	-10484	46							
19:30	52089	52400	52400	235	653	206	49627	1755	ND	5799	ND	4982	-11169	46							
19:45	51979	52600	52600	200	636	206	49551	1681	ND	5997	ND	4983	-11276	45							
20:00	52181	52800	52800	162	638	208	49561	1662	ND	5989	ND	4997	-11039	45	ND	ND	ND	ND	ND	ND	
20:15	52489	53150	53150	162	618	207	49064	1663	ND	5911	ND	4977	-10115	45							
20:30	52972	53500	53500	162	639	205	49397	1772	ND	6082	ND	4980	-10268	44							
20:45	53824	53750	53750	161	643	205	49742	1809	ND	6314	ND	4981	-10035	44							
21:00	53462	54000	54000	161	630	203	49387	1884	ND	6444	ND	4989	-10237	44	ND	ND	ND	ND	ND	ND	
21:15	52700	52950	52950	166	631	204	49433	1938	ND	6000	ND	4985	-10659	44							
21:30	51792	51900	51900	166	599	207	49053	1962	ND	5464	ND	4988	-10649	44							
21:45	51235	51150	51150	166	600	206	48953	1982	ND	4650	ND	4995	-10320	45							
22:00	50312	50400	50400	166	593	208	48665	2031	ND	4580	ND	4995	-10928	45	ND	ND	ND	ND	ND	ND	
22:15	50400	50550	50550	167	606	208	48889	2017	ND	3614	ND	5002	-10107	46							
22:30	50641	50700	50700	167	604	209	48753	2028	ND	3720	ND	5003	-9846	46							
22:45	53252	52100	52100	166	653	210	49823	2081	ND	4911	ND	5006	-9600	45							
23:00	52224	53500	53500	165	618	209	48953	2113	ND	4789	ND	5001	-9627	45	ND	ND	ND	ND	ND	ND	
23:15	52289	52750	52750	165	611	211	48734	2082	ND	4122	ND	4987	-8625	46							
23:30	51697	52000	52000	168	596	205	47954	2073	ND	4117	ND	5002	-8420	46							
23:45	52519	51750	51750	167	642	210	48528	2026	ND	3949	ND	5004	-8008	47							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
