Journée du 17/01/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:15	69509	69850	69450	0	572	1619	57042	1201	ND	7991	ND	5745	-4663	46							
07:30	71215	72000	71200	0	574	1936	58406	1218	ND	8882	ND	5720	-5524	46							
07:45	72075	73250	72250	0	603	2260	58165	1187	ND	10129	ND	5750	-6021	47							
08:00	73171	74500	73300	0	752	2531	57937	1227	ND	10287	ND	5799	-5365	50	ND	ND	ND	ND	ND	ND	
08:15	73561	74750	73550	0	694	2789	58066	1237	ND	10132	ND	5774	-5133	51							
08:30	73507	75000	73800	0	767	2721	58082	1265	ND	10206	ND	5776	-5312	51							
08:45	73657	74850	73600	0	904	2721	58030	1288	ND	9853	ND	5787	-4927	53							
09:00	73552	74700	73400	0	824	2747	57912	1280	ND	9686	ND	5735	-4633	52	ND	ND	ND	ND	ND	ND	
09:15	73656	74800	73550	0	790	2813	57975	1298	ND	9669	ND	5805	-4696	52							
09:30	73703	74900	73700	0	808	2731	58253	1288	ND	9790	ND	5810	-4978	52							
09:45	73691	74850	73700	0	846	2770	58126	1338	ND	9825	ND	5797	-5013	52							
10:00	73570	74800	73700	0	818	2852	58102	1336	ND	9636	ND	5777	-4953	53	ND	ND	ND	ND	ND	ND	
10:15	73633	74700	73500	0	854	2819	58157	1290	ND	10351	ND	5879	-5720	53							
10:30	73352	74600	73300	0	810	2839	58581	1267	ND	9752	ND	5841	-5741	52							
10:45	73305	74550	73400	0	801	2838	58832	1292	ND	9417	ND	5869	-5746	52							
11:00	73321	74500	73500	0	783	2924	58775	1339	ND	9278	ND	5864	-5644	53	ND	ND	ND	ND	ND	ND	
11:15	73612	74350	73600	0	826	2873	59060	1318	ND	9492	ND	5914	-5873	53							
11:30	73696	74200	73700	0	829	2866	59051	1332	ND	9580	ND	5938	-5901	53							
11:45	73668	74300	73650	0	839	2918	59048	1301	ND	9459	ND	5896	-5793	53							
12:00	73581	74400	73600	0	813	3178	58987	1298	ND	9186	ND	5939	-5823	54	ND	ND	ND	ND	ND	ND	
12:15	73174	73800	73100	0	886	3119	58834	1299	ND	9202	ND	5944	-6111	55							
12:30	72747	73200	72600	0	858	3181	58788	1303	ND	8920	ND	5940	-6246	55							
12:45	73372	73800	73100	0	867	3213	58634	1311	ND	9513	ND	5907	-6075	55							
13:00	72758	74400	73600	0	803	3136	58625	1355	ND	9011	ND	5931	-6105	54	ND	ND	ND	ND	ND	ND	
13:15	72375	73400	72550	0	855	3170	58784	1344	ND	9512	ND	5861	-7152	54							
13:30	71683	72400	71500	0	851	3132	58478	1386	ND	9010	ND	5861	-7035	54							
13:45	71246	72200	71250	0	827	3184	58403	1389	ND	8603	ND	5859	-7020	55							
14:00	71080	72000	71000	0	783	3168	58137	1357	ND	8180	ND	5818	-6364	54	ND	ND	ND	ND	ND	ND	
14:15	70809	72000	70800	0	886	3158	58599	1330	ND	8705	ND	5829	-7698	55							
14:30	70167	72000	70600	0	866	3135	58269	1376	ND	8335	ND	5783	-7599	55							
14:45	69157	70750	69400	0	881	3198	58314	1367	ND	7038	ND	5794	-7437	56							
15:00	68428	69500	68200	0	842	3128	57922	1405	ND	6986	ND	5797	-7653	56	ND	ND	ND	ND	ND	ND	
15:15	67984	69200	68000	0	884	3102	58374	1373	ND	7128	ND	5746	-8624	56							
15:30	67510	68900	67800	0	839	3160	58159	1374	ND	6786	ND	5745	-8555	56							
15:45	67229	68500	67450	0	824	3109	57981	1425	ND	6865	ND	5721	-8697	55							
16:00	66913	68100	67100	0	804	3100	57659	1412	ND	6994	ND	5775	-8834	55	ND	ND	ND	ND	ND	ND	
16:15	66728	67950	67000	0	863	3156	58251	1422	ND	7437	ND	5683	-10085	55							
16:30	66597	67800	66900	0	879	3170	58267	1380	ND	7416	ND	5683	-10200	55							
16:45	66666	68100	67200	0	884	3214	58343	1348	ND	7370	ND	5691	-10187	56							
17:00	67143	68400	67500	0	884	3148	58170	1415	ND	7607	ND	5688	-9770	55	ND	ND	ND	ND	ND	ND	
17:15	67354	69450	68550	0	865	3024	58062	1351	ND	8844	ND	5641	-10434	54							
17:30	68697	70500	69600	0	889	3107	58186	1411	ND	10140	ND	5675	-10713	53							
17:45	70142	71950	71100	0	873	3025	58104	1453	ND	11404	ND	5683	-10401	52							
18:00	72117	73400	72600	0	926	3031	58242	1525	ND	11705	ND	5679	-8992	52	ND	ND	ND	ND	ND	ND	
18:15	73105	74300	73500	0	836	3058	58089	1580	ND	10236	ND	5704	-6400	53							
18:30	73903	75200	74400	0	767	3123	58492	1558	ND	10853	ND	5710	-6602	51							
18:45	75204	76150	75350	0	795	3124	58627	1601	ND	11851	ND	5724	-6520	51							
19:00	75780	77100	76300	0	824	3123	58857	1594	ND	12148	ND	5734	-6502	51	ND	ND	ND	ND	ND	ND	
19:15	75183	76350	75600	0	767	3101	58658	1556	ND	11479	ND	5703	-6083	51							
19:30	74629	75600	74900	0	765	3075	58735	1517	ND	10884	ND	5713	-6063	51							
19:45	73502	74700	74000	0	763	3043	58563	1489	ND	9990	ND	5688	-6036	52							
20:00	72635	73800	73100	0	745	3063	58616	1538	ND	9290	ND	5750	-6368	52	ND	ND	ND	ND	ND	ND	
20:15	71715	72850	72200	0	761	3107	58677	1546	ND	8958	ND	5686	-7021	52							
20:30	70419	71900	71300	0	728	3096	58391	1511	ND	7914	ND	5689	-6911	53							
20:45	69759	70750	70200	0	762	3161	58540	1495	ND	7032	ND	5671	-6903	54							
21:00	68172	69600	69100	0	730	3164	57651	1445	ND	6666	ND	5660	-7144	54	ND	ND	ND	ND	ND	ND	
21:15	67409	68650	68150	0	784	3213	58700	1413	ND	6461	ND	5670	-8833	55							
21:30	66234	67700	67200	0	734	3117	57746	1390	ND	5891	ND	5690	-8336	55							
21:45	65448	66650	66200	0	749	3138	57930	1414	ND	4995	ND	5686	-8467	56							
22:00	64605	65600	65200	0	705	3183	57175	1481	ND	4655	ND	5695	-8292	56	ND	ND	ND	ND	ND	ND	
22:15	64913	66150	65750	0	716	2686	57534	1407	ND	4682	ND	5701	-7814	54							
22:30	65261	66700	66300	0	717	2345	57479	1424	ND	4756	ND	5699	-7161	53							
22:45	67593	67650	67300	0	786	2168	58628	1402	ND	5573	ND	5698	-6664	51							
23:00	66486	68600	68300	0	769	2037	58325	1397	ND	5687	ND	5707	-7438	51	ND	ND	ND	ND	ND	ND	
23:15	66104	67500	67300	0	766	1641	58382	1455	ND	5552	ND	5701	-7394	49							
23:30	65581	66400	66300	0	720	1500	57426	1490	ND	5147	ND	5715	-6419	49							
23:45	66116	66100	66050	0	762	1551	58250	1466	ND	4265	ND	5739	-5919	50							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
