Journée du 15/10/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:30	41665	41500	41600	0	937	2112	43692	1547	ND	0	ND	1637	-8263	48							
06:45	42239	42250	42250	0	920	2155	43423	1536	ND	708	ND	1817	-8321	47							
07:00	42931	43000	42900	0	911	2325	43387	1529	ND	799	ND	1819	-7840	48	ND	ND	ND	ND	ND	ND	
07:15	43880	43850	43850	0	918	2247	42929	1524	ND	967	ND	1824	-6531	48							
07:30	44812	44700	44800	0	1029	2314	43772	1502	ND	1013	ND	1826	-6647	50							
07:45	44972	45150	45200	0	966	2297	43721	1515	ND	1703	ND	1824	-7058	48							
08:00	45523	45600	45600	0	943	2298	43495	1494	ND	1847	ND	1822	-6378	47	ND	ND	ND	ND	ND	ND	
08:15	46083	45950	46150	0	998	2329	44177	1496	ND	2653	ND	1866	-7437	48							
08:30	46740	46300	46700	0	1042	2333	44417	1497	ND	2764	ND	1860	-7175	48							
08:45	47340	46950	47350	0	1025	2337	44392	1470	ND	3398	ND	1872	-7155	47							
09:00	48075	47600	48000	0	1022	2328	44297	1429	ND	3938	ND	1873	-6814	47	ND	ND	ND	ND	ND	ND	
09:15	49252	48250	48750	0	993	2330	44020	1385	ND	3971	ND	2006	-5455	47							
09:30	49488	48900	49500	0	1023	2331	44295	1314	ND	4238	ND	2011	-5726	48							
09:45	50065	49200	50050	0	1097	2322	44105	1220	ND	4657	ND	2013	-5351	49							
10:00	50036	49500	50600	0	1293	2308	44186	1139	ND	4703	ND	2012	-5608	52	ND	ND	ND	ND	ND	ND	
10:15	50519	49700	50300	0	1456	2325	44291	1057	ND	5029	ND	2221	-5860	55							
10:30	49990	49900	50000	0	1415	2283	43854	1004	ND	4563	ND	2218	-5349	55							
10:45	50022	49700	50050	0	1410	2353	43926	950	ND	4508	ND	2219	-5347	56							
11:00	50229	49500	50100	0	1453	2301	44013	908	ND	4520	ND	2222	-5189	56	ND	ND	ND	ND	ND	ND	
11:15	50064	49500	49900	0	1397	2276	43916	882	ND	4423	ND	2387	-5220	56							
11:30	49735	49500	49700	0	1414	2312	43767	859	ND	4132	ND	2395	-5146	57							
11:45	49658	49750	50050	0	1363	2258	43682	813	ND	4124	ND	2390	-4974	56							
12:00	50320	50000	50400	0	1444	2285	43733	766	ND	4228	ND	2397	-4535	58	ND	ND	ND	ND	ND	ND	
12:15	50962	50250	50750	0	1400	2257	43857	753	ND	3668	ND	2488	-3463	58							
12:30	50946	50500	51100	0	1357	2297	43797	732	ND	3757	ND	2486	-3483	57							
12:45	51760	51100	51650	0	1546	2291	44190	714	ND	4233	ND	2482	-3699	60							
13:00	50933	51700	52200	0	1351	2314	43725	708	ND	4105	ND	2483	-3756	57	ND	ND	ND	ND	ND	ND	
13:15	50107	50600	50600	0	1522	2313	43979	686	ND	4043	ND	2481	-4917	60							
13:30	49025	49500	49000	0	1418	2261	43603	674	ND	3331	ND	2478	-4743	59							
13:45	48278	48850	48350	0	1444	2266	43675	672	ND	2917	ND	2484	-5181	60							
14:00	47740	48200	47700	0	1290	2241	43280	642	ND	2436	ND	2485	-4635	58	ND	ND	ND	ND	ND	ND	
14:15	47854	47900	47600	0	1562	2296	44008	627	ND	2214	ND	2411	-5266	62							
14:30	46972	47600	47500	0	1467	2275	43716	618	ND	1704	ND	2414	-5224	61							
14:45	46383	46900	46750	0	1449	2274	43460	606	ND	1072	ND	2412	-4892	62							
15:00	45885	46200	46000	0	1400	2230	43226	596	ND	1086	ND	2408	-5061	61	ND	ND	ND	ND	ND	ND	
15:15	45390	45700	45450	0	1487	2299	43518	587	ND	472	ND	2274	-5250	63							
15:30	44711	45200	44900	0	1462	2267	43472	567	ND	452	ND	2273	-5783	62							
15:45	44289	44750	44400	0	1326	2290	43182	564	ND	276	ND	2273	-5623	60							
16:00	43920	44300	43900	0	1205	2265	43084	543	ND	421	ND	2269	-5870	58	ND	ND	ND	ND	ND	ND	
16:15	43773	43950	43500	0	1264	2312	43417	530	ND	502	ND	2105	-6359	58							
16:30	43524	43600	43100	0	1302	2252	43595	518	ND	405	ND	2107	-6658	58							
16:45	43239	43300	42750	0	1333	1869	43663	509	ND	350	ND	2111	-6597	56							
17:00	43227	43000	42400	0	1355	1928	43717	512	ND	386	ND	2106	-6779	57	ND	ND	ND	ND	ND	ND	
17:15	43043	43250	42650	0	1300	1871	43181	506	ND	2256	ND	1953	-8026	53							
17:30	43128	43500	42900	0	1298	1893	43499	526	ND	2297	ND	1951	-8338	53							
17:45	43586	44100	43500	0	1382	1937	43871	522	ND	2606	ND	1952	-8685	54							
18:00	44274	44700	44100	0	1429	1943	43602	523	ND	2849	ND	1952	-8026	55	ND	ND	ND	ND	ND	ND	
18:15	44588	45450	44850	0	1391	1889	43532	535	ND	3333	ND	1855	-7950	52							
18:30	45435	46200	45600	0	1491	1949	44060	555	ND	3646	ND	1856	-8123	54							
18:45	46388	47450	46850	0	1508	1951	44278	589	ND	4495	ND	1859	-8296	53							
19:00	47994	48700	48100	0	1578	1985	44305	644	ND	5288	ND	1858	-7667	53	ND	ND	ND	ND	ND	ND	
19:15	49382	50250	49650	0	1340	1896	43922	706	ND	5466	ND	1830	-5780	49							
19:30	51097	51800	51200	0	1513	1927	44219	759	ND	6561	ND	1826	-5710	51							
19:45	51507	52100	51500	0	1444	1929	43292	809	ND	8078	ND	1829	-5876	49							
20:00	51025	52400	51800	0	1348	1908	43290	862	ND	7765	ND	1833	-5983	48	ND	ND	ND	ND	ND	ND	
20:15	50535	51550	51050	0	1344	1919	43183	921	ND	7416	ND	1825	-6074	48							
20:30	49792	50700	50300	0	1252	1845	43125	982	ND	6486	ND	1827	-5726	47							
20:45	48970	49700	49350	0	1444	1936	43226	1020	ND	5649	ND	1828	-6135	51							
21:00	48418	48700	48400	0	1285	1869	43013	1058	ND	4978	ND	1822	-5610	49	ND	ND	ND	ND	ND	ND	
21:15	47750	47950	47750	0	1311	1892	43227	1073	ND	3692	ND	1819	-5264	50							
21:30	46810	47200	47100	0	1278	1842	42702	1084	ND	3102	ND	1821	-5020	51							
21:45	46396	46900	46850	0	1333	1880	42765	1101	ND	2669	ND	1823	-5178	52							
22:00	46082	46600	46600	0	1249	1801	42435	1100	ND	2439	ND	1817	-4762	51	ND	ND	ND	ND	ND	ND	
22:15	46612	46650	46750	0	1239	1811	42485	1092	ND	2134	ND	1818	-3967	51							
22:30	47311	46700	46900	0	1257	1821	42378	1089	ND	2311	ND	1823	-3370	51							
22:45	49609	48350	48600	0	1473	1882	43098	1095	ND	3121	ND	1822	-2882	54							
23:00	49216	50000	50300	0	1403	1874	42908	1068	ND	2987	ND	1818	-2845	53	ND	ND	ND	ND	ND	ND	
23:15	49651	49500	49900	0	1450	1692	43292	1050	ND	2320	ND	1810	-1964	53							
23:30	49158	49000	49500	0	1358	1569	42908	1025	ND	2256	ND	1804	-1764	51							
23:45	49718	48950	49200	0	1503	1460	43138	1000	ND	2761	ND	1798	-1944	52							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
