Journée du 29/02/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:00	69567	70400	69600	0	4094	3582	53041	437	ND	6525	ND	5535	-3649	102	ND	ND	ND	ND	ND	ND	
08:15	69680	70800	70100	0	3884	3607	52931	428	ND	6931	ND	5504	-3607	99							
08:30	70282	71200	70600	0	3935	3601	52930	421	ND	7081	ND	5506	-3193	99							
08:45	70559	71550	70600	0	3978	3640	53035	409	ND	7429	ND	5500	-3434	99							
09:00	70396	71900	70600	0	3916	3648	53032	399	ND	7459	ND	5487	-3547	98	ND	ND	ND	ND	ND	ND	
09:15	70189	71950	70450	0	3694	3641	53013	390	ND	7963	ND	5653	-4167	96							
09:30	70222	72000	70300	0	3683	3657	53040	373	ND	7999	ND	5659	-4190	96							
09:45	69924	71950	69950	0	3674	3619	53066	359	ND	7891	ND	5645	-4331	95							
10:00	69588	71900	69600	0	3708	3623	53077	346	ND	7037	ND	5651	-3856	97	ND	ND	ND	ND	ND	ND	
10:15	69238	71600	69250	0	3664	3602	53111	331	ND	6981	ND	5860	-4313	97							
10:30	68883	71300	68900	0	3691	3510	53108	309	ND	6693	ND	5838	-4268	98							
10:45	68690	70950	68650	0	3603	3443	53102	305	ND	6565	ND	5832	-4162	97							
11:00	68431	70600	68400	0	3547	3406	53023	316	ND	6200	ND	5854	-3916	96	ND	ND	ND	ND	ND	ND	
11:15	68361	70500	68250	0	3867	3579	53024	311	ND	6448	ND	6016	-4886	101							
11:30	68073	70400	68100	0	3818	3529	52929	310	ND	6283	ND	6019	-4817	101							
11:45	67994	70250	67950	0	3769	3475	52896	309	ND	6478	ND	6024	-4959	100							
12:00	67795	70100	67800	0	3654	3422	52799	300	ND	6244	ND	6005	-4630	99	ND	ND	ND	ND	ND	ND	
12:15	67164	69250	66950	0	3497	3368	52730	313	ND	5262	ND	6104	-4112	98							
12:30	66387	68400	66100	0	3318	3298	52675	303	ND	5059	ND	6087	-4355	96							
12:45	67160	68950	66700	0	3598	3431	52797	300	ND	5357	ND	6084	-4408	100							
13:00	66158	69500	67300	0	3509	3323	52670	297	ND	4419	ND	6087	-4149	100	ND	ND	ND	ND	ND	ND	
13:15	65561	68400	65950	0	3978	3555	52865	300	ND	4243	ND	6057	-5439	106							
13:30	64676	67300	64600	0	3623	3370	52686	310	ND	4399	ND	6050	-5763	101							
13:45	64537	66850	64350	0	3672	3489	52419	307	ND	4244	ND	6021	-5618	102							
14:00	64081	66400	64100	0	3575	3513	52138	308	ND	4041	ND	5968	-5464	102	ND	ND	ND	ND	ND	ND	
14:15	63932	66150	63750	0	3739	3500	52328	307	ND	4017	ND	5949	-5910	104							
14:30	63028	65900	63400	0	3517	3466	52164	314	ND	3798	ND	5945	-6179	101							
14:45	62126	64850	62300	0	3311	3461	52070	316	ND	3064	ND	5933	-6030	100							
15:00	61260	63800	61200	0	3139	3436	51535	327	ND	3090	ND	5918	-6187	98	ND	ND	ND	ND	ND	ND	
15:15	60724	63300	60600	0	3280	3551	52352	347	ND	3338	ND	5740	-7884	98							
15:30	60416	62800	60000	0	3265	3544	52267	346	ND	3340	ND	5732	-8079	98							
15:45	59791	62300	59450	0	3230	3506	51918	349	ND	3210	ND	5724	-8148	98							
16:00	59183	61800	58900	0	3107	3436	51279	358	ND	3058	ND	5733	-7789	97	ND	ND	ND	ND	ND	ND	
16:15	58730	61550	58550	0	3110	3381	51680	373	ND	2785	ND	5548	-8150	96							
16:30	58311	61300	58200	0	3012	3343	51595	372	ND	2745	ND	5539	-8297	95							
16:45	58134	61050	58200	0	2767	3354	51528	392	ND	2866	ND	5514	-8287	91							
17:00	58222	60800	58200	0	2665	3234	51720	414	ND	2639	ND	5507	-7958	90	ND	ND	ND	ND	ND	ND	
17:15	58018	61100	58600	0	2443	3140	51760	424	ND	3045	ND	5375	-8170	85							
17:30	58394	61400	59000	0	2480	3156	51849	433	ND	3347	ND	5380	-8253	85							
17:45	58331	62300	60000	0	2496	3158	51878	460	ND	3988	ND	5377	-9029	84							
18:00	59335	63200	61000	0	2653	3177	52061	473	ND	4060	ND	5443	-8533	86	ND	ND	ND	ND	ND	ND	
18:15	60408	64700	62550	0	2795	3316	52093	509	ND	4287	ND	5342	-7936	88							
18:30	61934	66200	64100	0	3091	3478	52323	561	ND	4886	ND	5336	-7741	91							
18:45	64779	68500	66500	0	3285	3611	52591	618	ND	6281	ND	5360	-6970	92							
19:00	67633	70800	68900	0	3245	3608	52677	679	ND	9452	ND	5328	-7357	87	ND	ND	ND	ND	ND	ND	
19:15	68393	70800	68900	0	3160	3628	52749	718	ND	9731	ND	5368	-6963	86							
19:30	68390	70800	68900	0	3182	3640	52789	761	ND	9707	ND	5388	-7077	86							
19:45	67847	70200	68350	0	3039	3610	52777	804	ND	9177	ND	5377	-6939	85							
20:00	67271	69600	67800	0	3008	3606	52809	840	ND	8489	ND	5364	-6846	85	ND	ND	ND	ND	ND	ND	
20:15	66650	68550	66750	0	3014	3587	52804	851	ND	6998	ND	5360	-5966	87							
20:30	65445	67500	65700	0	2746	3544	52813	855	ND	5851	ND	5354	-5720	85							
20:45	64655	66700	64900	0	2599	3522	52657	851	ND	5469	ND	5350	-5796	84							
21:00	63563	65900	64100	0	2508	3489	52657	857	ND	4726	ND	5352	-6028	83	ND	ND	ND	ND	ND	ND	
21:15	62856	64750	62950	0	2593	2904	52724	872	ND	4544	ND	5367	-6150	82							
21:30	61806	63600	61800	0	2537	2387	52375	887	ND	4232	ND	5364	-5978	80							
21:45	61262	62950	61200	0	2580	2254	52424	873	ND	3812	ND	5384	-6067	81							
22:00	60427	62300	60600	0	2499	2113	51916	867	ND	3683	ND	5304	-5957	80	ND	ND	ND	ND	ND	ND	
22:15	61042	62850	61150	0	2643	1984	51902	873	ND	3843	ND	5379	-5584	81							
22:30	61469	63400	61700	0	2767	1906	52003	869	ND	3894	ND	5384	-5356	82							
22:45	64035	64550	62850	0	2879	1810	52356	842	ND	6255	ND	5384	-5493	80							
23:00	63006	65700	64000	0	2790	1609	52136	842	ND	5541	ND	5383	-5297	79	ND	ND	ND	ND	ND	ND	
23:15	62866	64700	63250	0	2921	1381	52606	838	ND	4900	ND	5354	-5136	80							
23:30	62351	63700	62500	0	2881	1391	52573	823	ND	4367	ND	5360	-5046	80							
23:45	63000	63200	62600	0	2930	1418	52627	809	ND	4800	ND	5353	-4939	80							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
