Journée du 16/11/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:15	68130	66600	68100	732	4239	3948	47588	865	ND	7476	ND	5239	-1958	117							
08:30	68570	66900	68600	730	4308	3991	47648	872	ND	7660	ND	5235	-1877	117							
08:45	69087	67300	69050	822	4459	3981	47736	870	ND	7974	ND	5241	-1999	119							
09:00	69460	67700	69500	872	4438	3953	47623	831	ND	8172	ND	5236	-1667	119	ND	ND	ND	ND	ND	ND	
09:15	69758	67950	69700	935	4335	3957	47568	808	ND	8108	ND	5336	-1291	119							
09:30	69749	68200	69900	999	4300	4051	47574	791	ND	8066	ND	5333	-1367	120							
09:45	69908	68100	69950	1056	4439	3978	47571	770	ND	7894	ND	5333	-1134	122							
10:00	69705	68000	70000	1101	4483	3973	47561	759	ND	7550	ND	5339	-1063	124	ND	ND	ND	ND	ND	ND	
10:15	69402	67900	69650	1078	4503	3981	47586	748	ND	7347	ND	5491	-1334	125							
10:30	69324	67800	69300	986	4503	3980	47662	751	ND	7229	ND	5499	-1286	124							
10:45	69392	67650	69250	806	4473	3962	47693	760	ND	7122	ND	5488	-913	122							
11:00	69216	67500	69200	709	4501	3912	47683	731	ND	7409	ND	5482	-1213	121	ND	ND	ND	ND	ND	ND	
11:15	69414	67450	69250	650	4631	3985	47688	738	ND	7796	ND	5674	-1752	122							
11:30	69259	67400	69300	688	4529	3991	47684	725	ND	7683	ND	5671	-1715	121							
11:45	69587	67450	69400	694	4616	3979	47701	687	ND	8056	ND	5664	-1811	122							
12:00	69391	67500	69500	686	4520	3952	47684	643	ND	7672	ND	5664	-1431	121	ND	ND	ND	ND	ND	ND	
12:15	68879	66850	69000	697	4531	3921	47664	651	ND	6879	ND	5730	-1197	123							
12:30	68673	66200	68500	641	4518	3888	47649	659	ND	6763	ND	5740	-1187	122							
12:45	69266	66800	69000	633	4645	3885	47712	642	ND	7239	ND	5732	-1223	123							
13:00	68562	67400	69500	633	4587	3860	47942	630	ND	6595	ND	5736	-1423	123	ND	ND	ND	ND	ND	ND	
13:15	68154	66350	68300	661	4651	3955	48013	620	ND	6495	ND	5678	-1921	124							
13:30	67330	65300	67100	705	4587	3843	48075	626	ND	6013	ND	5674	-2195	124							
13:45	67451	65050	67050	734	4661	3874	48083	601	ND	6033	ND	5682	-2219	125							
14:00	67152	64800	67000	685	4616	3879	48131	619	ND	6100	ND	5682	-2563	124	ND	ND	ND	ND	ND	ND	
14:15	67297	64900	67050	680	4796	3968	48118	616	ND	7149	ND	5512	-3544	124							
14:30	66746	65000	67100	706	4773	3934	48135	632	ND	6894	ND	5513	-3843	124							
14:45	65946	64250	66500	731	4637	3955	48116	610	ND	6450	ND	5503	-4057	124							
15:00	65670	63500	65900	727	4515	3744	48067	645	ND	6285	ND	5505	-3820	122	ND	ND	ND	ND	ND	ND	
15:15	65061	63000	65550	743	4655	3767	48029	623	ND	6363	ND	5337	-4458	123							
15:30	64722	62500	65200	774	4620	3764	48040	615	ND	6199	ND	5341	-4633	123							
15:45	64660	62200	65050	816	4683	3797	48025	606	ND	6210	ND	5343	-4821	125							
16:00	64493	61900	64900	805	4551	3726	48068	623	ND	5780	ND	5377	-4439	123	ND	ND	ND	ND	ND	ND	
16:15	64683	62000	64900	763	4598	3777	48012	624	ND	6056	ND	5273	-4422	123							
16:30	64661	62100	64900	718	4658	3782	48026	607	ND	6073	ND	5271	-4477	123							
16:45	65100	62550	65250	721	4808	3843	48075	637	ND	6710	ND	5272	-4968	124							
17:00	65687	63000	65600	626	4746	3808	48088	656	ND	7266	ND	5284	-4790	121	ND	ND	ND	ND	ND	ND	
17:15	66485	63900	66400	587	4812	3900	47170	699	ND	8417	ND	5259	-4360	121							
17:30	68306	64800	67200	762	4926	3895	47249	738	ND	9595	ND	5271	-4134	122							
17:45	69893	66750	69000	962	4845	3875	47260	771	ND	10752	ND	5268	-3843	121							
18:00	71065	68700	70800	1019	4366	3833	47265	786	ND	11057	ND	5209	-2473	115	ND	ND	ND	ND	ND	ND	
18:15	71907	69650	71650	1519	4362	3817	47301	801	ND	10169	ND	5215	-1278	121							
18:30	72683	70600	72500	2138	4346	3927	47274	844	ND	9929	ND	5230	-1008	127							
18:45	73168	71400	73200	2497	4333	3999	47297	825	ND	10019	ND	5228	-1033	131							
19:00	73755	72200	73900	2651	4415	3921	47290	839	ND	10296	ND	5224	-885	132	ND	ND	ND	ND	ND	ND	
19:15	73130	71450	73150	2687	4457	3946	47279	844	ND	8435	ND	5233	245	136							
19:30	72187	70700	72400	2755	4478	3952	47275	851	ND	7864	ND	5233	-224	138							
19:45	71518	69750	71500	2110	4398	3967	47284	840	ND	7310	ND	5240	368	133							
20:00	70487	68800	70600	1648	4331	4006	47271	845	ND	7615	ND	5255	-487	127	ND	ND	ND	ND	ND	ND	
20:15	69194	67450	69250	1521	4291	4014	47289	850	ND	8388	ND	5184	-2345	124							
20:30	67868	66100	67900	1543	4164	4017	47318	835	ND	7471	ND	5186	-2668	124							
20:45	67052	65350	67150	1617	3997	3948	47312	859	ND	6469	ND	5173	-2325	124							
21:00	65673	64600	66400	1510	3932	3882	47342	823	ND	6434	ND	5183	-3436	122	ND	ND	ND	ND	ND	ND	
21:15	64784	63400	65200	1618	4055	3897	47374	813	ND	6607	ND	5183	-4766	125							
21:30	63689	62200	64000	1652	4008	3950	46548	832	ND	6238	ND	5199	-4739	127							
21:45	62639	61400	63250	1676	3879	3872	45767	811	ND	6053	ND	5206	-4626	127							
22:00	61823	60600	62500	1745	3665	3814	45267	824	ND	5705	ND	5120	-4320	126	ND	ND	ND	ND	ND	ND	
22:15	62068	61000	62900	1859	3814	3901	45148	819	ND	5847	ND	5119	-4442	129							
22:30	62285	61400	63300	2243	3831	3853	44870	824	ND	5412	ND	5123	-3874	135							
22:45	64817	62550	64450	2419	4044	3810	45294	818	ND	7165	ND	5124	-3859	135							
23:00	63920	63700	65600	2461	3998	3818	45069	841	ND	6783	ND	5214	-4265	136	ND	ND	ND	ND	ND	ND	
23:15	63585	62700	64500	2560	4243	3985	45494	860	ND	6541	ND	5170	-5270	140							
23:30	62868	61700	63400	2466	4117	3834	45288	866	ND	6085	ND	5180	-4970	138							
23:45	63384	61900	62750	2500	4086	3835	45326	905	ND	6061	ND	5172	-4503	138							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
