Journée du 25/03/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:30	60425	60400	60400	0	1506	1731	51582	985	ND	6390	ND	5751	-7523	64							
07:45	60694	60800	60800	0	1512	1793	51732	975	ND	6710	ND	5747	-7776	64							
08:00	61062	61200	61200	0	1409	1993	51343	941	ND	6869	ND	5759	-7252	64	ND	ND	ND	ND	ND	ND	
08:15	61148	61450	61100	0	1350	2049	51681	903	ND	7203	ND	5766	-7807	63							
08:30	61021	61700	61000	0	1256	2071	51762	846	ND	6909	ND	5735	-7560	62							
08:45	61112	61800	60950	33	1271	2070	51769	827	ND	6900	ND	5728	-7488	62							
09:00	60949	61900	60900	164	1279	2062	51804	772	ND	6831	ND	5732	-7696	64	ND	ND	ND	ND	ND	ND	
09:15	61054	61800	60850	158	1522	2075	51874	723	ND	7540	ND	5816	-8656	67							
09:30	60835	61700	60800	149	1497	2076	51872	680	ND	7544	ND	5776	-8761	66							
09:45	60428	61250	60450	177	1507	2072	51771	652	ND	7425	ND	5799	-8977	67							
10:00	60092	60800	60100	322	1386	2069	51679	642	ND	7167	ND	5708	-8884	67	ND	ND	ND	ND	ND	ND	
10:15	60088	60550	59950	179	1480	2084	51824	623	ND	7545	ND	5897	-9545	67							
10:30	59796	60300	59800	173	1480	2092	51777	623	ND	7458	ND	5889	-9698	67							
10:45	59660	60000	59500	173	1492	2082	51825	612	ND	7011	ND	5877	-9414	68							
11:00	59256	59700	59200	173	1420	2059	51681	578	ND	6885	ND	5874	-9416	67	ND	ND	ND	ND	ND	ND	
11:15	59306	59650	59050	22	1538	2092	51702	575	ND	6513	ND	5938	-9077	68							
11:30	58941	59600	58900	0	1585	2087	51689	551	ND	6630	ND	5928	-9529	68							
11:45	59185	59550	58850	0	1590	2092	51788	551	ND	6232	ND	5949	-9019	68							
12:00	58839	59500	58800	0	1599	2096	51563	556	ND	6202	ND	5946	-9124	69	ND	ND	ND	ND	ND	ND	
12:15	58481	59100	58400	0	1421	2031	51121	564	ND	5776	ND	5981	-8414	67							
12:30	58366	58700	58000	0	1401	2044	50998	556	ND	5611	ND	5982	-8228	67							
12:45	59274	59350	58750	0	1565	2044	51318	535	ND	5947	ND	5980	-8117	69							
13:00	58512	60000	59500	0	1484	2027	51307	527	ND	5810	ND	5974	-8619	68	ND	ND	ND	ND	ND	ND	
13:15	58027	58950	59000	0	1602	2011	51438	494	ND	5298	ND	5922	-8741	69							
13:30	57487	57900	58500	0	1567	2077	51342	473	ND	4968	ND	5938	-8881	70							
13:45	57194	57600	57550	0	1513	2056	51072	470	ND	4714	ND	5942	-8576	69							
14:00	56621	57300	56600	0	1323	2095	50611	471	ND	4646	ND	5940	-8467	68	ND	ND	ND	ND	ND	ND	
14:15	56606	57150	56300	0	1439	2377	51066	477	ND	4076	ND	5893	-8724	70							
14:30	56060	57000	56000	0	1346	2414	50700	460	ND	3964	ND	5889	-8715	70							
14:45	55288	56000	55050	0	1303	2405	50478	441	ND	3430	ND	5880	-8652	70							
15:00	54552	55000	54100	0	1300	2382	50494	439	ND	2977	ND	5880	-8921	70	ND	ND	ND	ND	ND	ND	
15:15	54195	54500	53600	0	1598	2333	51082	452	ND	2877	ND	5723	-9872	73							
15:30	53671	54000	53100	0	1510	2309	51057	441	ND	2430	ND	5735	-9812	72							
15:45	53080	53600	52750	0	1511	2289	50960	425	ND	2245	ND	5744	-10097	72							
16:00	52728	53200	52400	0	1502	2250	50543	421	ND	2141	ND	5725	-9856	73	ND	ND	ND	ND	ND	ND	
16:15	52044	52750	52000	0	1394	2265	50676	432	ND	1365	ND	5614	-9705	71							
16:30	51785	52300	51600	0	1385	2283	50727	424	ND	1225	ND	5610	-9871	71							
16:45	51433	52100	51400	0	1286	2306	50368	428	ND	1199	ND	5618	-9775	70							
17:00	51437	51900	51200	0	1376	2270	50672	426	ND	1095	ND	5657	-10061	72	ND	ND	ND	ND	ND	ND	
17:15	51139	51900	51250	0	1472	2413	50276	441	ND	1167	ND	5501	-10133	73							
17:30	51404	51900	51300	0	1528	2424	50483	424	ND	1382	ND	5503	-10342	74							
17:45	51757	52500	51950	0	1441	2432	50406	435	ND	1846	ND	5507	-10313	72							
18:00	52376	53100	52600	0	1473	2503	50209	424	ND	1958	ND	5507	-9699	73	ND	ND	ND	ND	ND	ND	
18:15	52653	54050	53600	0	1325	2597	49626	423	ND	2903	ND	5438	-9661	70							
18:30	53385	55000	54600	0	1374	2708	50214	424	ND	3284	ND	5452	-10073	71							
18:45	54219	56400	56000	0	1326	2703	50208	436	ND	4299	ND	5464	-10220	69							
19:00	55868	57800	57400	0	1347	2757	50288	445	ND	5358	ND	5461	-9790	68	ND	ND	ND	ND	ND	ND	
19:15	57386	59050	58700	0	1345	2751	50535	441	ND	6481	ND	5463	-9631	67							
19:30	59007	60300	60000	0	1587	2781	51031	448	ND	7832	ND	5458	-10133	68							
19:45	59755	60300	60050	0	1595	2548	51060	457	ND	8144	ND	5469	-9520	67							
20:00	59447	60300	60100	0	1536	2511	50905	460	ND	8543	ND	5483	-9994	66	ND	ND	ND	ND	ND	ND	
20:15	58837	59250	59050	0	1583	2501	51067	457	ND	8477	ND	5496	-10746	66							
20:30	57892	58200	58000	0	1471	2488	50946	458	ND	7783	ND	5494	-10749	66							
20:45	57407	57350	57150	0	1415	2476	50868	463	ND	7263	ND	5504	-10585	65							
21:00	56276	56500	56300	0	1246	2504	50681	460	ND	6846	ND	5505	-10968	64	ND	ND	ND	ND	ND	ND	
21:15	55467	55700	55500	0	1305	2481	50775	462	ND	5988	ND	5522	-11067	65							
21:30	54539	54900	54700	0	1309	2454	50719	458	ND	5032	ND	5500	-10934	66							
21:45	54247	54200	53950	0	1382	2509	50992	457	ND	4274	ND	5548	-10918	68							
22:00	53467	53500	53200	0	1327	2419	50307	439	ND	4155	ND	5534	-10716	68	ND	ND	ND	ND	ND	ND	
22:15	53994	54000	53700	0	1247	2328	49573	419	ND	3423	ND	5537	-8536	68							
22:30	54387	54500	54200	0	1295	2230	49321	396	ND	3761	ND	5579	-8196	68							
22:45	56399	55750	55450	0	1398	2233	49349	398	ND	5641	ND	5591	-8213	68							
23:00	55741	57000	56700	0	1361	2081	48924	393	ND	5521	ND	5591	-8132	67	ND	ND	ND	ND	ND	ND	
23:15	55425	56250	56050	0	1181	2013	47781	399	ND	4607	ND	5594	-6151	67							
23:30	54863	55500	55400	0	1164	1752	47431	400	ND	4118	ND	5593	-5597	66							
23:45	55400	55250	55200	0	1271	1028	48358	410	ND	4660	ND	5602	-5931	62							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
