Journée du 30/05/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
13:00	55825	55600	56600	347	2329	2240	46442	941	ND	6211	ND	2796	-5484	72	ND	ND	ND	ND	ND	ND	
13:15	55496	54850	55800	356	2517	2261	46697	968	ND	5713	ND	2826	-5844	76							
13:30	54981	54100	55000	350	2446	2255	46489	1012	ND	5553	ND	2826	-5951	75							
13:45	55303	54350	55100	354	2340	2259	46466	1119	ND	5841	ND	2845	-5924	73							
14:00	55089	54600	55200	348	2369	2245	46305	1211	ND	5788	ND	2825	-6005	74	ND	ND	ND	ND	ND	ND	
14:15	55609	54450	55300	359	2575	2272	46477	1331	ND	5819	ND	2805	-6030	76							
14:30	55150	54300	55400	352	2525	2261	46307	1383	ND	5740	ND	2811	-6232	76							
14:45	54674	53800	54850	358	2482	2260	46203	1406	ND	5378	ND	2808	-6223	76							
15:00	54246	53300	54300	352	2424	2248	46047	1384	ND	4989	ND	2842	-6043	76	ND	ND	ND	ND	ND	ND	
15:15	53892	52950	53950	472	2608	2254	46304	1378	ND	4744	ND	2741	-6613	79							
15:30	53522	52600	53600	480	2547	2250	46256	1408	ND	4611	ND	2755	-6786	79							
15:45	53436	52300	53250	479	2578	2249	46208	1416	ND	4289	ND	2732	-6516	79							
16:00	52934	52000	52900	477	2398	2221	45883	1429	ND	4445	ND	2734	-6655	77	ND	ND	ND	ND	ND	ND	
16:15	52557	51650	52500	481	2537	2281	46037	1453	ND	4530	ND	2647	-7410	78							
16:30	52121	51300	52100	479	2502	2284	45859	1394	ND	4396	ND	2648	-7443	78							
16:45	51853	51050	51850	303	2569	2244	46030	1384	ND	3800	ND	2637	-7119	78							
17:00	51685	50800	51600	185	2581	2246	46002	1379	ND	3962	ND	2626	-7298	76	ND	ND	ND	ND	ND	ND	
17:15	51092	50500	51250	185	2615	2269	45967	1340	ND	4213	ND	2494	-7992	76							
17:30	51202	50200	50900	191	2519	2247	45891	1221	ND	4566	ND	2487	-7922	74							
17:45	51179	50200	50900	0	2559	2241	45991	1181	ND	4525	ND	2489	-7810	72							
18:00	51247	50200	50900	0	2570	2264	45958	1073	ND	4613	ND	2486	-7718	73	ND	ND	ND	ND	ND	ND	
18:15	51139	50300	50950	0	2368	2278	45565	1012	ND	4325	ND	2341	-6754	70							
18:30	51630	50400	51000	0	2464	2245	45773	1013	ND	4472	ND	2335	-6674	70							
18:45	52169	50900	51500	0	2461	2241	45858	970	ND	5011	ND	2347	-6720	70							
19:00	52670	51400	52000	0	2599	2269	46047	917	ND	5181	ND	2347	-6690	72	ND	ND	ND	ND	ND	ND	
19:15	52200	51100	51700	0	2636	2281	46134	924	ND	5303	ND	2234	-7314	71							
19:30	52054	50800	51400	0	2587	2277	46083	958	ND	5206	ND	2231	-7289	71							
19:45	51465	50350	51000	0	2503	2258	45924	954	ND	5040	ND	2233	-7448	70							
20:00	50870	49900	50600	0	2395	2229	45746	887	ND	5002	ND	2244	-7634	68	ND	ND	ND	ND	ND	ND	
20:15	50088	49350	50050	0	2542	2273	45946	827	ND	4073	ND	2152	-7725	71							
20:30	49297	48800	49500	0	2340	2219	45605	820	ND	3934	ND	2155	-7779	68							
20:45	48792	48150	48900	0	2475	2257	45865	800	ND	2730	ND	2157	-7494	72							
21:00	48246	47500	48300	0	2436	2254	45801	782	ND	2698	ND	2160	-7887	72	ND	ND	ND	ND	ND	ND	
21:15	48124	47700	48500	0	2402	2230	45634	861	ND	2606	ND	2149	-7759	71							
21:30	47933	47900	48700	0	2360	2218	45377	943	ND	2586	ND	2152	-7704	71							
21:45	47885	48050	48850	0	2359	2208	45380	864	ND	2934	ND	2149	-8011	70							
22:00	47866	48200	49000	0	2382	2193	45357	968	ND	2844	ND	2151	-8031	70	ND	ND	ND	ND	ND	ND	
22:15	48909	48850	49700	0	2403	2209	45335	1029	ND	2913	ND	2153	-7134	71							
22:30	49494	49500	50400	0	2332	2210	45378	1002	ND	2991	ND	2167	-6588	70							
22:45	51713	50450	51350	0	2383	2233	45834	982	ND	4277	ND	2169	-6167	68							
23:00	50792	51400	52300	0	2142	2218	45255	1023	ND	3739	ND	2181	-5768	66	ND	ND	ND	ND	ND	ND	
23:15	50615	50500	51400	0	1928	2026	45635	1091	ND	2925	ND	2160	-5153	62							
23:30	49729	49600	50500	0	1730	1845	44711	1071	ND	2864	ND	2188	-4682	59							
23:45	50022	49600	50050	0	1740	1805	44871	1031	ND	2967	ND	2190	-4584	59							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
