Journée du 28/05/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
16:45	42761	42050	42400	0	93	1	45143	1225	ND	2318	ND	2614	-8635	22							
17:00	42552	41700	42000	0	89	63	44599	1264	ND	2355	ND	2594	-8414	22	ND	ND	ND	ND	ND	ND	
17:15	42373	41750	42050	0	102	69	44655	1295	ND	2330	ND	2490	-8569	22							
17:30	42590	41800	42100	0	110	86	44928	1283	ND	2361	ND	2488	-8666	22							
17:45	42416	42050	42350	0	114	109	44415	1330	ND	2750	ND	2488	-8791	22							
18:00	42871	42300	42600	0	112	87	44285	1410	ND	2794	ND	2477	-8295	22	ND	ND	ND	ND	ND	ND	
18:15	42868	42500	42750	0	109	71	44087	1395	ND	2812	ND	2345	-7953	21							
18:30	43389	42700	42900	0	110	97	44332	1409	ND	3014	ND	2339	-7913	21							
18:45	43769	43250	43450	0	110	64	44353	1355	ND	3368	ND	2338	-7820	21							
19:00	43982	43800	44000	0	109	70	44380	1365	ND	3372	ND	2336	-7653	21	ND	ND	ND	ND	ND	ND	
19:15	44009	43600	43800	0	108	69	44530	1362	ND	3541	ND	2222	-7824	20							
19:30	44102	43400	43600	0	109	103	44692	1323	ND	3300	ND	2218	-7645	20							
19:45	43529	43200	43400	0	109	99	44504	1246	ND	3197	ND	2223	-7851	20							
20:00	43525	43000	43200	0	109	75	44929	1231	ND	2981	ND	2215	-8016	20	ND	ND	ND	ND	ND	ND	
20:15	43261	42650	42850	0	101	72	45903	1176	ND	3039	ND	2152	-9183	19							
20:30	42885	42300	42500	0	91	76	45743	1098	ND	3175	ND	2149	-9448	19							
20:45	42752	42050	42250	0	91	76	45840	1070	ND	3127	ND	2151	-9605	19							
21:00	42400	41800	42000	0	91	68	45122	1041	ND	2992	ND	2147	-9063	19	ND	ND	ND	ND	ND	ND	
21:15	42611	42150	42350	0	93	76	44957	1036	ND	2996	ND	2138	-8687	19							
21:30	42664	42500	42700	0	102	72	44754	1038	ND	2996	ND	2144	-8444	19							
21:45	43229	42950	43150	0	104	71	45218	1033	ND	3101	ND	2137	-8438	19							
22:00	43788	43400	43600	0	105	72	45357	1024	ND	3074	ND	2136	-7982	19	ND	ND	ND	ND	ND	ND	
22:15	44799	44050	44250	0	104	83	44784	1007	ND	3076	ND	2139	-6394	19							
22:30	45547	44700	44900	0	105	121	44970	996	ND	3500	ND	2138	-6283	19							
22:45	48350	45850	46050	0	107	78	46102	1005	ND	5062	ND	2147	-6153	18							
23:00	47608	47000	47200	0	105	95	45980	1014	ND	5102	ND	2145	-6835	18	ND	ND	ND	ND	ND	ND	
23:15	47720	46450	46700	0	105	115	46399	1019	ND	4963	ND	2145	-7029	18							
23:30	46989	45900	46200	0	99	112	45701	990	ND	4826	ND	2144	-6884	18							
23:45	47418	45800	45950	0	100	75	46043	989	ND	4656	ND	2144	-6590	18							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
