Journée du 22/07/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
09:30	51850	52300	51900	122	0	1264	47583	579	ND	7320	ND	2159	-7168	24							
09:45	52122	52600	52150	122	0	1332	47616	580	ND	7701	ND	2160	-7378	24							
10:00	52306	52900	52400	107	0	1594	47527	594	ND	7573	ND	2198	-7277	26	ND	ND	ND	ND	ND	ND	
10:15	52999	53200	52750	125	0	1730	47544	628	ND	7666	ND	2363	-7047	28							
10:30	53146	53500	53100	125	0	1687	47455	641	ND	7777	ND	2365	-6894	27							
10:45	53141	53750	53250	131	0	1674	47495	653	ND	7942	ND	2361	-7106	27							
11:00	53435	54000	53400	0	0	1700	47513	668	ND	7968	ND	2349	-6754	26	ND	ND	ND	ND	ND	ND	
11:15	53554	54200	53600	0	0	1740	47496	662	ND	7990	ND	2513	-6837	27							
11:30	53838	54400	53800	0	0	1725	47521	674	ND	8040	ND	2513	-6626	27							
11:45	54047	54550	54050	0	0	1751	47529	689	ND	8310	ND	2515	-6738	27							
12:00	54205	54700	54300	0	0	1764	47503	679	ND	8353	ND	2510	-6595	27	ND	ND	ND	ND	ND	ND	
12:15	54279	54450	54050	0	0	1687	47471	702	ND	7633	ND	2613	-5818	27							
12:30	54117	54200	53800	0	0	1682	47349	692	ND	7407	ND	2614	-5620	28							
12:45	54873	54850	54400	0	0	1777	47554	723	ND	7948	ND	2619	-5738	28							
13:00	54149	55500	55000	16	0	1696	47474	742	ND	7831	ND	2605	-6209	27	ND	ND	ND	ND	ND	ND	
13:15	53918	54450	54150	122	0	1700	47507	768	ND	7507	ND	2671	-6349	29							
13:30	53391	53400	53300	122	0	1747	47434	751	ND	7387	ND	2668	-6709	30							
13:45	53255	53450	53250	122	0	1697	47309	757	ND	7180	ND	2669	-6471	30							
14:00	53199	53500	53200	128	0	1647	47124	814	ND	7142	ND	2652	-6300	29	ND	ND	ND	ND	ND	ND	
14:15	53580	53600	53250	0	0	1701	47517	858	ND	7626	ND	2628	-6741	27							
14:30	53048	53700	53300	0	0	1691	47303	920	ND	7327	ND	2619	-6802	27							
14:45	52626	53150	52700	0	0	1733	47256	945	ND	6904	ND	2627	-6830	28							
15:00	51950	52600	52100	0	0	1702	46821	992	ND	6582	ND	2620	-6757	28	ND	ND	ND	ND	ND	ND	
15:15	51567	52150	51600	0	0	1765	47347	1034	ND	7075	ND	2554	-8199	28							
15:30	50979	51700	51100	0	0	1745	47038	1077	ND	6826	ND	2548	-8247	28							
15:45	50566	51200	50600	119	0	1772	47232	1135	ND	6196	ND	2559	-8439	30							
16:00	50050	50700	50100	89	0	1712	46890	1182	ND	6064	ND	2533	-8412	29	ND	ND	ND	ND	ND	ND	
16:15	49721	50400	49750	156	0	1745	47223	1187	ND	6172	ND	2435	-9189	29							
16:30	49406	50100	49400	77	0	1742	46873	1193	ND	5995	ND	2424	-8889	28							
16:45	48901	49800	49050	163	0	1744	46796	1280	ND	5446	ND	2428	-8948	30							
17:00	48801	49500	48700	118	0	1646	46901	1287	ND	5490	ND	2408	-9041	28	ND	ND	ND	ND	ND	ND	
17:15	48283	49200	48350	161	0	1628	47063	1262	ND	5316	ND	2254	-9389	28							
17:30	48110	48900	48000	0	0	1637	47021	1328	ND	5472	ND	2262	-9603	26							
17:45	48089	48900	48100	0	0	1620	47030	1308	ND	5507	ND	2270	-9637	26							
18:00	48125	48900	48200	0	0	1502	46998	1289	ND	5529	ND	2258	-9443	25	ND	ND	ND	ND	ND	ND	
18:15	48196	49050	48400	0	0	1496	46678	1247	ND	5428	ND	2075	-8719	24							
18:30	48381	49200	48600	0	0	1480	47062	1250	ND	5695	ND	2082	-9182	24							
18:45	48816	49400	48900	0	0	1494	47030	1226	ND	6045	ND	2077	-9048	24							
19:00	48964	49600	49200	0	0	1515	47140	1243	ND	5977	ND	2068	-8971	24	ND	ND	ND	ND	ND	ND	
19:15	48327	49200	48800	0	0	1556	47498	1194	ND	5668	ND	1917	-9503	23							
19:30	47960	48800	48400	0	0	1516	47168	1186	ND	5442	ND	1917	-9261	23							
19:45	47707	48200	47850	0	0	1559	47444	1166	ND	4935	ND	1920	-9311	23							
20:00	47223	47600	47300	0	0	1558	47082	1165	ND	5038	ND	1904	-9517	23	ND	ND	ND	ND	ND	ND	
20:15	46372	46900	46600	0	0	1559	46754	1089	ND	5282	ND	1814	-10117	23							
20:30	45785	46200	45900	0	0	1443	46140	1047	ND	5295	ND	1818	-9956	22							
20:45	45371	45700	45400	0	0	1307	45970	1009	ND	5206	ND	1814	-9934	22							
21:00	44868	45200	44900	0	0	869	45753	993	ND	5150	ND	1809	-9703	19	ND	ND	ND	ND	ND	ND	
21:15	44833	45000	44700	0	0	749	45501	986	ND	5126	ND	1788	-9314	18							
21:30	44627	44800	44500	0	0	755	45339	957	ND	5181	ND	1792	-9394	18							
21:45	44988	45200	44950	0	0	739	45070	959	ND	5476	ND	1792	-9047	18							
22:00	45372	45600	45400	0	0	771	45001	958	ND	5484	ND	1780	-8619	18	ND	ND	ND	ND	ND	ND	
22:15	46334	46550	46350	0	0	736	44169	974	ND	5389	ND	1808	-6740	19							
22:30	47053	47500	47300	0	0	742	44649	1009	ND	5509	ND	1789	-6642	18							
22:45	49714	48700	48500	0	0	807	45649	1034	ND	7201	ND	1795	-6768	18							
23:00	48880	49900	49700	0	0	768	45031	1018	ND	6933	ND	1793	-6660	18	ND	ND	ND	ND	ND	ND	
23:15	48682	48950	48800	0	0	740	44919	986	ND	6172	ND	1788	-5921	18							
23:30	47818	48000	47900	0	0	706	44168	1011	ND	5768	ND	1771	-5603	18							
23:45	48252	47400	47350	0	0	453	44930	1016	ND	5576	ND	1775	-5496	16							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
