Journée du 15/09/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
14:15	54980	54950	54850	0	575	3420	46480	477	ND	4621	ND	2611	-3205	49							
14:30	54761	55100	54900	0	575	3383	46241	489	ND	4533	ND	2611	-3073	49							
14:45	54580	54500	54300	0	576	3431	46543	463	ND	4032	ND	2608	-3076	49							
15:00	54091	53900	53700	0	573	3403	46259	452	ND	3905	ND	2609	-3112	49	ND	ND	ND	ND	ND	ND	
15:15	53637	53550	53350	0	569	3451	46646	468	ND	4083	ND	2497	-4079	48							
15:30	53443	53200	53000	0	576	3450	46650	458	ND	4026	ND	2488	-4207	48							
15:45	53138	52800	52600	0	575	3451	46591	467	ND	3962	ND	2483	-4394	48							
16:00	52818	52400	52200	0	575	3390	46104	461	ND	3831	ND	2490	-4034	49	ND	ND	ND	ND	ND	ND	
16:15	52100	52200	52000	0	569	3317	46353	446	ND	3736	ND	2304	-4627	47							
16:30	52040	52000	51800	0	569	3218	46356	441	ND	3822	ND	2302	-4669	46							
16:45	51927	51750	51550	0	576	3200	46430	440	ND	3482	ND	2298	-4501	47							
17:00	51604	51500	51300	0	577	3063	46376	443	ND	3620	ND	2292	-4770	46	ND	ND	ND	ND	ND	ND	
17:15	51143	51150	50950	0	545	3076	46667	473	ND	4498	ND	2068	-6186	43							
17:30	50872	50800	50600	0	486	3059	46474	479	ND	4525	ND	2071	-6225	42							
17:45	51227	51100	50850	0	486	3073	46652	524	ND	4741	ND	2060	-6312	42							
18:00	51362	51400	51100	0	463	3009	46302	531	ND	4862	ND	2064	-5871	41	ND	ND	ND	ND	ND	ND	
18:15	51174	51700	51400	0	427	3004	46249	519	ND	5197	ND	1865	-6087	39							
18:30	51784	52000	51700	0	435	3044	46497	513	ND	5336	ND	1861	-5903	39							
18:45	52353	52600	52250	0	459	3069	46746	508	ND	5898	ND	1857	-6185	39							
19:00	52866	53200	52800	0	487	3061	46676	524	ND	6313	ND	1860	-6057	39	ND	ND	ND	ND	ND	ND	
19:15	52391	52900	52500	0	504	3081	46709	524	ND	6122	ND	1749	-6299	39							
19:30	52402	52600	52200	0	498	3105	46848	545	ND	6074	ND	1742	-6410	39							
19:45	51794	52350	52000	0	471	3072	46757	572	ND	5609	ND	1746	-6436	39							
20:00	51893	52100	51800	0	464	3078	46762	617	ND	5734	ND	1750	-6513	39	ND	ND	ND	ND	ND	ND	
20:15	52548	52150	51850	0	507	3123	46828	692	ND	6312	ND	1722	-6637	39							
20:30	52716	52200	51900	0	515	3085	46609	773	ND	6428	ND	1721	-6417	39							
20:45	52797	52350	52050	0	510	3085	46652	870	ND	6375	ND	1729	-6426	39							
21:00	51930	52500	52200	0	450	3048	46550	977	ND	5668	ND	1729	-6494	38	ND	ND	ND	ND	ND	ND	
21:15	51203	51450	51150	0	499	3117	46647	1046	ND	5480	ND	1724	-7312	39							
21:30	50219	50400	50100	0	499	3099	46474	1130	ND	4565	ND	1733	-7283	40							
21:45	49045	49500	49250	0	490	2917	46266	1220	ND	3612	ND	1733	-7195	39							
22:00	48405	48600	48400	0	425	2636	45591	1263	ND	3516	ND	1733	-6760	37	ND	ND	ND	ND	ND	ND	
22:15	48619	48800	48600	0	425	2224	45779	1250	ND	3613	ND	1722	-6396	34							
22:30	48613	49000	48800	0	423	1956	45753	1335	ND	3648	ND	1722	-6224	33							
22:45	51023	50100	49900	0	525	1720	46570	1350	ND	4443	ND	1728	-5315	32							
23:00	50135	51200	51000	0	532	1735	46405	1392	ND	4372	ND	1728	-6030	33	ND	ND	ND	ND	ND	ND	
23:15	50032	50050	49900	0	492	1629	46359	1356	ND	3056	ND	1732	-4593	32							
23:30	49199	48900	48800	0	464	1420	46082	1342	ND	2865	ND	1733	-4707	31							
23:45	49454	48350	48300	0	527	1213	46229	1317	ND	3000	ND	1725	-4559	30							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
