Journée du 26/09/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:30	35087	35200	35000	0	0	674	40251	668	ND	0	ND	1006	-7463	20							
04:45	35103	35600	35350	0	0	649	40160	673	ND	0	ND	1454	-7828	21							
05:00	35703	36000	35700	0	41	761	40342	674	ND	0	ND	1472	-7589	23	ND	ND	ND	ND	ND	ND	
05:15	36495	36850	36500	0	209	917	40713	663	ND	152	ND	1650	-7811	27							
05:30	37358	37700	37300	0	338	1138	40995	652	ND	651	ND	1649	-8065	31							
05:45	38279	38800	38300	0	423	1288	41501	622	ND	746	ND	1649	-7951	33							
06:00	39335	39900	39300	0	476	1436	41305	630	ND	1083	ND	1653	-7248	35	ND	ND	ND	ND	ND	ND	
06:15	41496	41650	41200	0	597	1651	41467	607	ND	1745	ND	1747	-6319	39							
06:30	43131	43400	43100	0	694	1764	42841	596	ND	1994	ND	1749	-6507	40							
06:45	44992	45400	45000	0	891	2286	42936	572	ND	3394	ND	1749	-6837	46							
07:00	46891	47400	46900	0	1048	2963	43465	558	ND	3443	ND	1746	-6334	52	ND	ND	ND	ND	ND	ND	
07:15	48710	48800	48250	0	1251	3359	43547	565	ND	4575	ND	1727	-6315	56							
07:30	49644	50200	49600	0	1400	3715	43535	558	ND	4818	ND	1740	-6122	61							
07:45	49747	50650	49800	0	1610	3775	43345	562	ND	4905	ND	1745	-6197	64							
08:00	50036	51100	50000	0	1749	3789	43257	560	ND	4583	ND	1721	-5625	67	ND	ND	ND	ND	ND	ND	
08:15	50678	51550	50500	0	1897	3785	43093	553	ND	4058	ND	1768	-4478	71							
08:30	50930	52000	51000	0	1981	3828	43234	538	ND	3893	ND	1761	-4307	72							
08:45	51207	52200	51350	0	2117	3839	43285	523	ND	3969	ND	1777	-4305	74							
09:00	51660	52400	51700	0	2337	3856	43548	504	ND	3518	ND	1783	-3889	78	ND	ND	ND	ND	ND	ND	
09:15	52142	52950	52150	0	2260	3828	43374	475	ND	3641	ND	1959	-3397	78							
09:30	52564	53500	52600	0	2018	3837	43571	464	ND	3710	ND	1961	-2999	74							
09:45	52684	53650	52650	0	2119	3796	43618	450	ND	3924	ND	1960	-3183	75							
10:00	52694	53800	52700	0	2117	3795	43592	422	ND	3949	ND	1958	-3140	75	ND	ND	ND	ND	ND	ND	
10:15	53021	54000	53000	0	2375	3818	43791	388	ND	4267	ND	2213	-3832	80							
10:30	53312	54200	53300	0	2466	3785	43791	361	ND	4275	ND	2217	-3584	81							
10:45	53308	54350	53500	0	2568	3764	43683	349	ND	4378	ND	2226	-3661	83							
11:00	53652	54500	53700	0	2593	3758	43758	338	ND	4457	ND	2227	-3481	83	ND	ND	ND	ND	ND	ND	
11:15	53722	54650	53800	0	2452	3681	43432	334	ND	4710	ND	2442	-3332	82							
11:30	53843	54800	53900	1	2521	3681	43403	328	ND	4714	ND	2447	-3253	83							
11:45	54246	55050	54250	9	2659	3820	43666	315	ND	4790	ND	2445	-3460	85							
12:00	54523	55300	54600	22	2654	3742	43463	317	ND	4786	ND	2447	-2909	85	ND	ND	ND	ND	ND	ND	
12:15	54282	55000	54450	54	2433	3592	43338	311	ND	3793	ND	2588	-1828	84							
12:30	54486	54700	54300	67	2552	3635	43483	328	ND	3872	ND	2590	-2042	86							
12:45	55433	55350	54950	55	2717	3776	43522	329	ND	4467	ND	2594	-2030	88							
13:00	54438	56000	55600	88	2478	3571	43358	315	ND	4410	ND	2592	-2377	84	ND	ND	ND	ND	ND	ND	
13:15	54440	55150	54700	178	2753	3705	43439	318	ND	4246	ND	2620	-2820	90							
13:30	53773	54300	53800	165	2520	3650	43200	316	ND	4024	ND	2619	-2723	87							
13:45	53860	54500	53950	171	2645	3680	43391	323	ND	3756	ND	2617	-2725	89							
14:00	54035	54700	54100	171	2619	3647	43353	329	ND	3757	ND	2519	-2361	88	ND	ND	ND	ND	ND	ND	
14:15	54305	54650	54050	171	2812	3748	43565	334	ND	3775	ND	2576	-2678	92							
14:30	53773	54600	54000	171	2758	3734	43497	347	ND	3703	ND	2577	-3016	91							
14:45	53648	54100	53500	171	2869	3730	43512	362	ND	3060	ND	2581	-2639	94							
15:00	53102	53600	53000	171	2707	3656	43264	367	ND	3415	ND	2578	-3057	91	ND	ND	ND	ND	ND	ND	
15:15	52766	53150	52600	171	2814	3752	43428	356	ND	3484	ND	2453	-3693	92							
15:30	52428	52700	52200	178	2772	3695	43340	361	ND	3456	ND	2458	-3832	91							
15:45	52262	52550	52050	178	2744	3698	43285	358	ND	3253	ND	2462	-3717	91							
16:00	51806	52400	51900	178	2547	3603	43083	350	ND	3585	ND	2457	-3998	87	ND	ND	ND	ND	ND	ND	
16:15	51298	51950	51450	177	2729	3729	43345	335	ND	3869	ND	2250	-5137	89							
16:30	51033	51500	51000	253	2777	3676	43362	327	ND	3433	ND	2253	-5049	91							
16:45	50897	51100	50650	399	2648	3708	43073	321	ND	3387	ND	2252	-4891	91							
17:00	50883	50700	50300	399	2810	3719	42850	303	ND	3562	ND	2250	-5011	94	ND	ND	ND	ND	ND	ND	
17:15	50164	50400	50000	399	2698	3651	42722	283	ND	4588	ND	2023	-6202	89							
17:30	50093	50100	49700	399	2656	3642	42713	284	ND	4617	ND	2018	-6238	89							
17:45	50333	50300	49900	496	2666	3768	42779	287	ND	4556	ND	2018	-6238	91							
18:00	50563	50500	50100	496	2708	3764	42791	281	ND	4654	ND	2014	-6147	91	ND	ND	ND	ND	ND	ND	
18:15	50586	50900	50550	496	2585	3679	42752	280	ND	5090	ND	1836	-6134	87							
18:30	51109	51300	51000	526	2662	3735	42912	281	ND	5252	ND	1841	-6101	88							
18:45	51921	51900	51600	600	2667	3748	43054	270	ND	5891	ND	1843	-6154	88							
19:00	52696	52500	52200	600	2900	3819	43037	281	ND	6350	ND	1836	-6130	91	ND	ND	ND	ND	ND	ND	
19:15	52467	52800	52550	600	2663	3796	43159	289	ND	6060	ND	1760	-5863	88							
19:30	52769	53100	52900	620	2727	3812	43530	290	ND	6307	ND	1769	-6288	88							
19:45	53604	53950	53750	652	2680	3842	43615	290	ND	6722	ND	1764	-5963	87							
20:00	54579	54800	54600	691	2962	3878	43603	297	ND	6235	ND	1833	-4922	93	ND	ND	ND	ND	ND	ND	
20:15	54563	54750	54550	691	3062	3894	43600	299	ND	6586	ND	1759	-5329	93							
20:30	53609	54700	54500	691	2775	3811	43476	309	ND	6129	ND	1758	-5341	90							
20:45	53072	53750	53550	691	2989	3879	43522	307	ND	4803	ND	1761	-4882	95							
21:00	51285	52800	52600	693	2620	3868	43373	316	ND	4382	ND	1767	-5736	91	ND	ND	ND	ND	ND	ND	
21:15	50571	51600	51450	697	2949	3853	43419	314	ND	4367	ND	1749	-6778	95							
21:30	49609	50400	50300	697	2707	3841	43042	305	ND	3824	ND	1761	-6570	93							
21:45	48668	49550	49450	697	2675	3860	42552	301	ND	3020	ND	1759	-6197	95							
22:00	47983	48700	48600	697	2522	3776	42288	296	ND	2994	ND	1760	-6353	93	ND	ND	ND	ND	ND	ND	
22:15	48034	48700	48600	697	2585	3798	42312	293	ND	2540	ND	1765	-5957	95							
22:30	48206	48700	48600	691	2531	3805	41906	291	ND	2515	ND	1762	-5296	95							
22:45	50505	49750	49650	691	2822	3887	42789	296	ND	3318	ND	1761	-5060	97							
23:00	49495	50800	50700	693	2624	3813	42362	297	ND	3099	ND	1765	-5160	94	ND	ND	ND	ND	ND	ND	
23:15	49478	49900	49750	691	2558	3767	42846	306	ND	1543	ND	1762	-3997	95							
23:30	48480	49000	48800	692	2314	3603	42686	302	ND	1269	ND	1764	-4153	91							
23:45	49034	48400	48350	691	2265	3557	43186	302	ND	1317	ND	1763	-4048	89							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
