Journée du 10/01/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
10:45	77900	77450	77650	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND								
11:00	77300	77400	77500	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND		ND	ND	ND	ND	ND	ND	
11:15	77473	77500	77450	0	0	2839	61143	1182	ND	10314	ND	6023	-4002	42							
11:30	77370	77600	77400	0	0	2817	61045	1174	ND	10045	ND	6015	-3675	42							
11:45	77194	77750	77350	0	0	2771	61031	1135	ND	10023	ND	6058	-3773	42							
12:00	77167	77900	77300	0	0	2807	60876	1142	ND	10088	ND	6061	-3759	42	ND	ND	ND	ND	ND	ND	
12:15	76931	77350	76750	0	0	2825	61010	1126	ND	10218	ND	6074	-4274	42							
12:30	76495	76800	76200	3	0	2875	60856	1165	ND	9781	ND	6076	-4217	42							
12:45	77239	77500	76800	3	0	2949	60786	1188	ND	10638	ND	6076	-4358	42							
13:00	76342	78200	77400	0	0	3112	60534	1199	ND	9922	ND	6069	-4449	43	ND	ND	ND	ND	ND	ND	
13:15	75882	77200	76200	0	0	3152	60716	1197	ND	9955	ND	6053	-5149	43							
13:30	75056	76200	75000	0	0	3175	60573	1225	ND	9191	ND	6055	-5124	44							
13:45	75021	76050	74800	0	0	3167	60647	1233	ND	8808	ND	6052	-4848	44							
14:00	74600	75900	74600	0	0	3138	60307	1229	ND	8706	ND	6051	-4802	44	ND	ND	ND	ND	ND	ND	
14:15	74552	75650	74500	0	0	3234	60844	1250	ND	8775	ND	5994	-5530	44							
14:30	74008	75400	74400	0	0	3173	60646	1309	ND	8579	ND	5990	-5683	44							
14:45	72899	74600	73700	0	18	3181	60166	1285	ND	7976	ND	5963	-5693	45							
15:00	72343	73800	73000	0	42	3217	59675	1313	ND	7973	ND	5985	-5864	46	ND	ND	ND	ND	ND	ND	
15:15	71871	73450	72800	2	50	3211	60613	1343	ND	8408	ND	5872	-7630	45							
15:30	71798	73100	72600	3	73	3213	60706	1395	ND	8232	ND	5910	-7736	45							
15:45	71524	72850	72450	3	106	3150	60899	1418	ND	7979	ND	5837	-7868	45							
16:00	71582	72600	72300	0	126	3158	60128	1440	ND	8181	ND	5851	-7303	46	ND	ND	ND	ND	ND	ND	
16:15	71362	72500	72300	0	170	3096	60454	1481	ND	8345	ND	5857	-8043	46							
16:30	71567	72400	72300	0	183	3114	60557	1483	ND	8291	ND	5859	-7921	46							
16:45	71647	72650	72700	0	174	3117	60845	1486	ND	8194	ND	5854	-8027	46							
17:00	72318	72900	73100	0	199	3218	61159	1567	ND	8609	ND	5915	-8349	46	ND	ND	ND	ND	ND	ND	
17:15	73148	73900	74200	0	215	3144	61107	1652	ND	9873	ND	5841	-8686	45							
17:30	74914	74900	75300	0	212	3193	61239	1696	ND	11339	ND	5844	-8612	44							
17:45	76866	76350	76900	0	216	3273	61285	1742	ND	12740	ND	5863	-8254	44							
18:00	78242	77800	78500	0	218	3222	61317	1810	ND	13654	ND	5820	-7802	43	ND	ND	ND	ND	ND	ND	
18:15	79371	78450	79250	0	184	3176	61277	1853	ND	13681	ND	5859	-6662	43							
18:30	80056	79100	80000	0	184	3148	61364	1876	ND	14181	ND	5878	-6577	42							
18:45	81130	79850	80900	0	195	3271	61455	1900	ND	14833	ND	5888	-6414	42							
19:00	81902	80600	81800	0	207	3198	61476	1975	ND	15304	ND	5888	-6149	42	ND	ND	ND	ND	ND	ND	
19:15	81154	79950	81150	3	168	3187	61368	1980	ND	12527	ND	5866	-3946	43							
19:30	80245	79300	80500	3	173	3213	61421	1991	ND	11933	ND	5834	-4325	43							
19:45	79228	78300	79500	3	176	3207	61232	2038	ND	10948	ND	5881	-4259	44							
20:00	78533	77300	78500	3	169	3161	61214	2064	ND	10536	ND	5893	-4509	44	ND	ND	ND	ND	ND	ND	
20:15	77436	76200	77400	0	198	3155	61118	2067	ND	10530	ND	5888	-5523	44							
20:30	76547	75100	76300	0	174	3204	60852	2084	ND	9708	ND	5874	-5350	45							
20:45	75561	74100	75300	0	176	3143	60577	2145	ND	8922	ND	5855	-5258	45							
21:00	73749	73100	74300	0	156	3100	60142	2121	ND	7956	ND	5885	-5612	46	ND	ND	ND	ND	ND	ND	
21:15	72808	72050	73250	0	173	3151	60460	2091	ND	6877	ND	5903	-5849	47							
21:30	72003	71000	72200	0	162	3138	59678	2146	ND	6682	ND	5905	-5710	47							
21:45	70955	70000	71200	0	167	3133	59371	2155	ND	5444	ND	5916	-5233	48							
22:00	70232	69000	70200	0	164	3095	59006	2146	ND	5077	ND	5907	-5165	48	ND	ND	ND	ND	ND	ND	
22:15	70879	69400	70600	0	151	3155	59997	2133	ND	4981	ND	5907	-5446	48							
22:30	70967	69800	71000	0	145	3188	59550	2180	ND	4676	ND	5898	-4674	48							
22:45	73275	70950	72150	0	187	3147	60882	2247	ND	5614	ND	5895	-4699	47							
23:00	72300	72100	73300	0	193	3166	59886	2284	ND	5285	ND	6162	-4678	49	ND	ND	ND	ND	ND	ND	
23:15	71667	71100	72050	0	172	3066	59820	2324	ND	4398	ND	5884	-3998	48							
23:30	71037	70100	70800	0	143	2869	59514	2360	ND	4219	ND	5882	-3954	47							
23:45	71688	70550	70400	0	189	2196	60362	2305	ND	4098	ND	5893	-3356	44							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
