Journée du 09/01/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
14:00	60089	60500	60100	0	0	154	58206	747	ND	3885	ND	5865	-8732	34	ND	ND	ND	ND	ND	ND	
14:15	59835	60000	59550	0	0	177	59172	718	ND	3269	ND	5802	-9268	34							
14:30	58980	59500	59000	3	0	168	58374	736	ND	3261	ND	5797	-9325	34							
14:45	57950	58600	58200	3	0	208	58206	738	ND	2752	ND	5801	-9731	35							
15:00	57582	57700	57400	3	0	231	57966	684	ND	2376	ND	5793	-9438	35	ND	ND	ND	ND	ND	ND	
15:15	57004	57300	57050	2	0	208	58878	681	ND	1967	ND	5719	-10415	35							
15:30	56694	56900	56700	0	0	221	58532	640	ND	1923	ND	5698	-10284	35							
15:45	56248	56650	56550	0	0	211	58494	614	ND	1921	ND	5752	-10708	35							
16:00	55956	56400	56400	0	0	204	57606	569	ND	2411	ND	5735	-10532	35	ND	ND	ND	ND	ND	ND	
16:15	56033	56250	56300	0	0	158	58220	565	ND	2542	ND	5707	-11123	34							
16:30	56078	56100	56200	0	0	155	58055	572	ND	3042	ND	5700	-11410	34							
16:45	56113	56600	56600	0	0	224	57313	581	ND	3470	ND	5704	-11142	35							
17:00	56694	57100	57000	0	0	204	57524	606	ND	3724	ND	5702	-11030	34	ND	ND	ND	ND	ND	ND	
17:15	57489	58250	58000	0	0	161	57662	597	ND	4254	ND	5711	-10861	34							
17:30	59230	59400	59000	0	0	197	58787	613	ND	4930	ND	5714	-10975	33							
17:45	60956	61450	60950	0	0	160	59096	611	ND	6455	ND	5711	-11041	32							
18:00	62875	63500	62900	0	0	173	59518	640	ND	7419	ND	5712	-10550	31	ND	ND	ND	ND	ND	ND	
18:15	64022	64950	64250	3	0	159	59356	623	ND	8309	ND	5754	-10149	31							
18:30	64981	66400	65600	3	0	191	60173	630	ND	8764	ND	5756	-10503	31							
18:45	66047	67400	66450	3	0	182	60392	650	ND	9227	ND	5760	-10131	31							
19:00	66880	68400	67300	3	0	154	60487	660	ND	9925	ND	5672	-9987	30	ND	ND	ND	ND	ND	ND	
19:15	67107	68450	67250	0	0	176	60429	667	ND	8810	ND	5775	-8716	31							
19:30	67084	68500	67200	0	0	221	60502	646	ND	8620	ND	5777	-8648	31							
19:45	67031	68400	67200	0	0	172	60450	642	ND	8739	ND	5793	-8731	31							
20:00	67140	68300	67200	0	0	144	60612	649	ND	8449	ND	5775	-8453	31	ND	ND	ND	ND	ND	ND	
20:15	66873	67950	66900	0	0	216	60402	635	ND	7718	ND	5807	-7870	32							
20:30	66100	67600	66600	0	0	205	60134	637	ND	7265	ND	5803	-7905	32							
20:45	65714	67000	66100	0	0	215	60065	635	ND	6825	ND	5762	-7752	32							
21:00	64997	66400	65600	0	0	220	59831	634	ND	6646	ND	5793	-8090	32	ND	ND	ND	ND	ND	ND	
21:15	64363	65600	64850	0	0	213	60185	621	ND	5853	ND	5829	-8303	33							
21:30	63790	64800	64100	0	0	165	59572	648	ND	5768	ND	5815	-8143	33							
21:45	63312	64050	63450	0	0	124	59811	635	ND	5321	ND	5820	-8363	33							
22:00	62761	63300	62800	2	0	118	59205	634	ND	5347	ND	5807	-8320	33	ND	ND	ND	ND	ND	ND	
22:15	63366	63700	63250	3	0	133	59311	628	ND	5301	ND	5815	-7792	33							
22:30	63796	64100	63700	3	0	194	58871	631	ND	5342	ND	5818	-7030	33							
22:45	66285	65150	64850	3	0	139	60127	632	ND	6151	ND	5823	-6557	32							
23:00	65530	66200	66000	3	0	164	59904	641	ND	5909	ND	5810	-6866	32	ND	ND	ND	ND	ND	ND	
23:15	65278	65550	65450	3	0	138	60133	642	ND	4546	ND	5826	-5975	33							
23:30	64714	64900	64900	0	0	208	59456	641	ND	4316	ND	5822	-5692	34							
23:45	65590	64700	64700	1	0	130	60213	792	ND	4189	ND	5822	-5523	33							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
