Journée du 07/03/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
09:00	75101	74800	75400	0	3868	3344	51820	1685	ND	6602	ND	5858	1922	99	ND	ND	ND	ND	ND	ND	
09:15	75414	74850	75300	0	3954	3314	51836	1643	ND	6964	ND	5958	1742	100							
09:30	75299	74900	75200	0	3881	3362	51841	1589	ND	6778	ND	5949	1895	100							
09:45	74926	74600	74800	0	3823	3407	51832	1610	ND	6443	ND	5957	1851	100							
10:00	74297	74300	74400	0	3877	3448	51810	1647	ND	6062	ND	5969	1482	101	ND	ND	ND	ND	ND	ND	
10:15	74028	73900	73950	0	3982	3423	51771	1664	ND	6366	ND	6069	749	102							
10:30	73627	73500	73500	0	3880	3455	51634	1672	ND	6124	ND	6061	798	102							
10:45	73022	73250	73100	0	3913	3430	51656	1684	ND	5852	ND	6050	436	102							
11:00	72778	73000	72700	0	3749	3467	51545	1640	ND	5555	ND	6024	796	101	ND	ND	ND	ND	ND	ND	
11:15	72509	72700	72450	0	3963	3441	51564	1603	ND	5344	ND	6122	468	104							
11:30	72320	72400	72200	0	3888	3470	51469	1562	ND	5357	ND	6110	461	103							
11:45	71953	72300	72000	0	3915	3455	51445	1564	ND	5042	ND	6072	457	104							
12:00	71781	72200	71800	0	3882	3417	51362	1509	ND	4942	ND	6100	566	104	ND	ND	ND	ND	ND	ND	
12:15	71289	71700	71250	0	3862	3446	51324	1537	ND	4782	ND	6136	200	104							
12:30	71020	71200	70700	0	3703	3390	51244	1496	ND	4536	ND	6138	511	103							
12:45	71555	71750	71300	0	3960	3446	51413	1471	ND	4994	ND	6125	145	105							
13:00	70585	72300	71900	0	3765	3419	51357	1448	ND	4515	ND	6078	2	103	ND	ND	ND	ND	ND	ND	
13:15	70384	71400	70600	0	3904	3465	51453	1431	ND	4027	ND	6103	0	106							
13:30	69333	70500	69300	0	3826	3416	51343	1396	ND	3821	ND	6086	-556	105							
13:45	69173	70100	68950	0	3617	3414	51203	1428	ND	3573	ND	6102	-166	103							
14:00	68689	69700	68600	0	3315	3416	51019	1428	ND	3478	ND	6088	-57	100	ND	ND	ND	ND	ND	ND	
14:15	68372	69400	68300	0	3782	3428	51449	1456	ND	3784	ND	6044	-1572	104							
14:30	67374	69100	68000	0	3492	3412	51204	1460	ND	3502	ND	6044	-1742	101							
14:45	66623	67750	66750	0	3285	3405	51141	1528	ND	2463	ND	5972	-1174	100							
15:00	65582	66400	65500	0	3047	3481	50816	1546	ND	2372	ND	6035	-1717	98	ND	ND	ND	ND	ND	ND	
15:15	65119	65900	65100	0	3382	3472	51294	1538	ND	2548	ND	5909	-3025	101							
15:30	64725	65400	64700	0	3258	3450	51257	1591	ND	2506	ND	5911	-3250	99							
15:45	64141	64750	64100	0	3117	3403	51104	1612	ND	2285	ND	5905	-3288	98							
16:00	63580	64100	63500	0	2900	3464	50914	1596	ND	2155	ND	5926	-3377	96	ND	ND	ND	ND	ND	ND	
16:15	63321	63700	63200	0	3292	3422	51193	1564	ND	2540	ND	5778	-4470	99							
16:30	62954	63300	62900	0	3162	3497	50979	1626	ND	2506	ND	5777	-4594	98							
16:45	62679	63150	62850	0	2991	3585	50575	1679	ND	2510	ND	5772	-4434	96							
17:00	62658	63000	62800	0	3095	3640	50712	1674	ND	2531	ND	5805	-4800	98	ND	ND	ND	ND	ND	ND	
17:15	62685	63000	62850	0	3327	3625	50969	1614	ND	2705	ND	5668	-5224	100							
17:30	62692	63000	62900	0	3356	3623	51056	1549	ND	2739	ND	5665	-5298	100							
17:45	63189	63550	63500	0	3328	3642	51125	1500	ND	2974	ND	5701	-5084	99							
18:00	64017	64100	64100	0	3911	3657	51481	1460	ND	3129	ND	5711	-5334	106	ND	ND	ND	ND	ND	ND	
18:15	65009	65100	65200	0	3319	3652	51133	1412	ND	3604	ND	5679	-3791	98							
18:30	66588	66100	66300	0	3844	3640	51619	1450	ND	4468	ND	5608	-4044	103							
18:45	69232	69250	69500	0	3970	3720	51501	1473	ND	6744	ND	5656	-3834	101							
19:00	72408	72400	72700	0	4231	3676	51697	1557	ND	8275	ND	5659	-2688	102	ND	ND	ND	ND	ND	ND	
19:15	73802	72900	73250	0	4146	3702	51519	1633	ND	8770	ND	5733	-1701	101							
19:30	74511	73400	73800	0	4172	3580	51660	1718	ND	9613	ND	5673	-1907	99							
19:45	74004	72950	73300	0	4128	3500	51685	1790	ND	9327	ND	5670	-2098	98							
20:00	73384	72500	72800	0	4050	3486	51721	1863	ND	8347	ND	5639	-1724	99	ND	ND	ND	ND	ND	ND	
20:15	72384	71550	71850	0	3901	3618	51723	1926	ND	7048	ND	5643	-1477	99							
20:30	71151	70600	70900	0	3699	3612	51704	1909	ND	5796	ND	5705	-1276	99							
20:45	70536	69750	70000	0	3869	3463	51689	1903	ND	5266	ND	5705	-1360	101							
21:00	69089	68900	69100	0	3647	3252	51649	1925	ND	4542	ND	5711	-1639	98	ND	ND	ND	ND	ND	ND	
21:15	68383	67950	68150	0	3795	3322	51559	1906	ND	3791	ND	5725	-1716	102							
21:30	67414	67000	67200	0	3624	3398	51268	1932	ND	3258	ND	5724	-1792	101							
21:45	66772	66250	66400	0	3659	3330	51302	1948	ND	2162	ND	5738	-1369	103							
22:00	65996	65500	65600	0	3288	3349	51192	1922	ND	2027	ND	5721	-1505	99	ND	ND	ND	ND	ND	ND	
22:15	66799	66100	66200	0	3431	3346	51328	1875	ND	1974	ND	5753	-909	100							
22:30	67100	66700	66800	0	3272	3358	51331	1869	ND	1975	ND	5755	-462	98							
22:45	69351	67950	68000	0	3857	3388	51588	1829	ND	3542	ND	5738	-593	103							
23:00	68586	69200	69200	0	3577	3352	51557	1806	ND	3303	ND	5747	-757	100	ND	ND	ND	ND	ND	ND	
23:15	68522	68350	68350	0	3730	3378	51575	1761	ND	3137	ND	5756	-817	102							
23:30	67573	67500	67500	0	3336	3272	51302	1769	ND	3024	ND	5764	-897	98							
23:45	68485	67350	67350	0	3630	3357	51728	1750	ND	2833	ND	5733	-548	101							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
