Journée du 04/07/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
15:00	55093	54500	55200	0	3658	1248	38995	719	ND	8247	ND	3847	-1621	97	ND	ND	ND	ND	ND	ND	
15:15	54527	54300	55000	0	3667	1247	39008	739	ND	7940	ND	3658	-1732	96							
15:30	54574	54100	54800	0	3605	1240	38763	836	ND	7889	ND	3669	-1428	96							
15:45	53971	53650	54300	0	3577	1239	38884	794	ND	7440	ND	3662	-1625	96							
16:00	53855	53200	53800	0	3540	1241	38791	786	ND	7569	ND	3657	-1729	95	ND	ND	ND	ND	ND	ND	
16:15	53318	52900	53500	0	3613	1248	39214	734	ND	7546	ND	3404	-2441	94							
16:30	53139	52600	53200	0	3605	1247	39079	754	ND	7671	ND	3407	-2624	94							
16:45	53131	52150	52700	0	3546	1247	39098	759	ND	7532	ND	3404	-2455	93							
17:00	52593	51700	52200	0	3548	1239	38975	796	ND	7304	ND	3394	-2663	94	ND	ND	ND	ND	ND	ND	
17:15	51780	51400	51900	0	3469	1238	38785	749	ND	7351	ND	3047	-2859	91							
17:30	51965	51100	51600	0	3503	1241	38843	716	ND	7483	ND	3047	-2868	91							
17:45	51902	51050	51500	0	3481	1241	38845	755	ND	7574	ND	3052	-3046	91							
18:00	51740	51000	51400	0	3382	1234	38607	753	ND	7736	ND	3047	-3019	89	ND	ND	ND	ND	ND	ND	
18:15	51602	51300	51650	0	3299	1228	38563	774	ND	8019	ND	2650	-2931	85							
18:30	51675	51600	51900	0	3300	1228	38529	822	ND	8113	ND	2664	-2981	85							
18:45	52082	52050	52300	0	3315	1229	38691	747	ND	8457	ND	2665	-3022	85							
19:00	52516	52500	52700	0	3346	1237	38834	720	ND	8591	ND	2663	-2875	85	ND	ND	ND	ND	ND	ND	
19:15	51911	52000	52200	0	3443	1237	38925	702	ND	8488	ND	2306	-3190	84							
19:30	51367	51500	51700	0	3392	1242	38883	641	ND	8383	ND	2304	-3478	84							
19:45	50701	50950	51200	0	3353	1234	38717	597	ND	8021	ND	2302	-3523	84							
20:00	50436	50400	50700	0	3402	1239	38792	597	ND	8404	ND	2297	-4295	84	ND	ND	ND	ND	ND	ND	
20:15	49626	49650	49950	0	3617	1268	39180	554	ND	8872	ND	2064	-5929	85							
20:30	48834	48900	49200	0	3373	1242	38834	545	ND	8256	ND	2065	-5481	83							
20:45	48115	48300	48600	0	3329	1244	38746	532	ND	7817	ND	2064	-5617	83							
21:00	47212	47700	48000	0	3304	1240	38499	600	ND	7789	ND	2063	-6283	83	ND	ND	ND	ND	ND	ND	
21:15	47027	47000	47300	0	3486	1227	39229	549	ND	7497	ND	1987	-6948	84							
21:30	46479	46300	46600	0	3389	1200	38801	554	ND	7231	ND	1995	-6691	84							
21:45	46563	46650	47000	0	3456	1215	39033	580	ND	6925	ND	1992	-6638	85							
22:00	46936	47000	47400	0	3416	1177	38645	528	ND	6830	ND	1989	-5649	85	ND	ND	ND	ND	ND	ND	
22:15	47988	48100	48500	0	3049	1117	37538	538	ND	6859	ND	1985	-3098	80							
22:30	49226	49200	49600	0	3146	1127	37780	544	ND	7738	ND	1981	-3090	80							
22:45	52058	50400	50800	0	3447	1170	38949	523	ND	8980	ND	1985	-2996	82							
23:00	51164	51600	52000	0	3250	1133	38022	525	ND	8889	ND	1989	-2644	80	ND	ND	ND	ND	ND	ND	
23:15	51036	50650	51050	0	3210	1074	38343	522	ND	8234	ND	1951	-2298	79							
23:30	50036	49700	50100	0	3070	1063	38040	485	ND	7570	ND	1937	-2129	78							
23:45	50202	49300	49500	0	3105	1070	38363	470	ND	7393	ND	1939	-2138	79							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
