Journée du 29/08/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:45	41385	41150	41400	0	592	395	44858	501	ND	2560	ND	1563	-9086	26							
07:00	41980	41800	42000	0	615	465	45084	503	ND	2678	ND	1549	-8917	27	ND	ND	ND	ND	ND	ND	
07:15	42742	42800	42850	0	657	499	44732	497	ND	3268	ND	1565	-8478	28							
07:30	43739	43800	43700	0	776	900	45055	489	ND	3466	ND	1548	-8496	32							
07:45	44337	44900	44700	0	821	1132	45196	479	ND	4006	ND	1541	-8839	34							
08:00	45678	46000	45700	0	825	1146	45503	473	ND	4103	ND	1585	-7958	34	ND	ND	ND	ND	ND	ND	
08:15	46811	47000	46600	0	764	1121	45605	437	ND	4258	ND	1697	-7072	34							
08:30	47571	48000	47500	0	788	1135	45818	419	ND	4453	ND	1694	-6737	34							
08:45	48212	48750	48300	0	759	1147	45985	378	ND	4874	ND	1702	-6633	33							
09:00	49080	49500	49100	129	775	1151	46127	344	ND	5214	ND	1697	-6358	35	ND	ND	ND	ND	ND	ND	
09:15	49705	50100	49650	241	770	1113	45083	315	ND	4871	ND	1908	-4599	39							
09:30	50175	50700	50200	247	789	1133	45525	309	ND	5285	ND	1916	-5031	39							
09:45	50337	51150	50500	247	776	1151	45359	294	ND	6134	ND	1913	-5538	38							
10:00	50719	51600	50800	247	785	1137	45391	304	ND	6016	ND	1912	-5074	38	ND	ND	ND	ND	ND	ND	
10:15	51135	51900	51100	247	798	1104	45149	330	ND	5359	ND	2155	-4008	40							
10:30	51246	52200	51400	247	807	1132	45352	356	ND	5443	ND	2145	-4238	40							
10:45	51535	52400	51550	167	866	1094	45421	359	ND	5795	ND	2145	-4314	40							
11:00	51732	52600	51700	162	890	1074	45326	374	ND	5639	ND	2156	-3893	40	ND	ND	ND	ND	ND	ND	
11:15	52180	52850	52050	21	996	1051	45368	381	ND	5455	ND	2337	-3431	41							
11:30	52353	53100	52400	6	971	1047	45289	403	ND	5431	ND	2337	-3132	41							
11:45	52592	53350	52600	21	1015	1041	45360	434	ND	5578	ND	2332	-3190	41							
12:00	52899	53600	52800	165	1007	1036	45351	433	ND	5661	ND	2493	-3250	44	ND	ND	ND	ND	ND	ND	
12:15	53020	53650	53000	0	1013	1045	45120	446	ND	5150	ND	2449	-2204	42							
12:30	53240	53700	53200	0	1095	1096	44920	473	ND	5560	ND	2448	-2353	44							
12:45	54300	54250	53750	0	1076	1099	44737	485	ND	6871	ND	2444	-2414	42							
13:00	53376	54800	54300	0	1023	1063	44478	502	ND	6391	ND	2435	-2517	42	ND	ND	ND	ND	ND	ND	
13:15	53064	53900	53400	0	1028	1075	44522	496	ND	6205	ND	2492	-2757	42							
13:30	52589	53000	52500	0	1000	1057	44442	488	ND	5950	ND	2482	-2831	42							
13:45	52744	53300	52650	0	1012	1062	44450	486	ND	6096	ND	2483	-2847	42							
14:00	52764	53600	52800	66	994	1054	44407	494	ND	6027	ND	2485	-2765	43	ND	ND	ND	ND	ND	ND	
14:15	52900	53500	52750	175	1003	1081	44530	483	ND	5907	ND	2490	-2772	45							
14:30	52714	53400	52700	155	1022	1087	44585	490	ND	5799	ND	2475	-2902	45							
14:45	52192	52750	52100	173	1016	1082	44438	517	ND	5055	ND	2470	-2561	46							
15:00	51685	52100	51500	169	1004	1076	44303	477	ND	5012	ND	2472	-2830	45	ND	ND	ND	ND	ND	ND	
15:15	51391	51800	51200	164	1005	1074	44322	476	ND	4873	ND	2381	-2905	45							
15:30	50962	51500	50900	152	978	1063	44298	486	ND	4504	ND	2381	-2901	44							
15:45	50589	51150	50600	152	1009	1064	44349	464	ND	3934	ND	2377	-2761	45							
16:00	50271	50800	50300	152	978	1062	44299	484	ND	3880	ND	2376	-2960	45	ND	ND	ND	ND	ND	ND	
16:15	49954	50350	49900	152	1073	1092	44547	465	ND	3710	ND	2215	-3301	46							
16:30	49644	49900	49500	152	1040	1089	44282	458	ND	3446	ND	2215	-3041	46							
16:45	49512	49650	49300	145	1093	1131	44494	454	ND	3317	ND	2218	-3343	47							
17:00	49106	49400	49100	128	1066	1135	44283	456	ND	3312	ND	2213	-3490	46	ND	ND	ND	ND	ND	ND	
17:15	48666	49050	48750	155	1080	1136	44412	463	ND	4534	ND	2019	-5136	44							
17:30	48328	48700	48400	155	1046	1132	44329	454	ND	4462	ND	2010	-5262	44							
17:45	48282	48600	48350	3	1059	1137	44422	443	ND	4434	ND	2005	-5222	42							
18:00	48669	48500	48300	3	1116	1150	44600	426	ND	4709	ND	2006	-5345	42	ND	ND	ND	ND	ND	ND	
18:15	48472	48700	48550	3	972	1124	44548	418	ND	5432	ND	1784	-5811	38							
18:30	48960	48900	48800	3	1044	1138	44688	421	ND	5619	ND	1795	-5750	39							
18:45	49568	49400	49300	3	1040	1145	44808	419	ND	6005	ND	1789	-5644	39							
19:00	50036	49900	49800	3	1153	1177	44857	409	ND	6693	ND	1782	-6038	40	ND	ND	ND	ND	ND	ND	
19:15	49604	49750	49650	3	1128	1170	44787	394	ND	7038	ND	1647	-6565	39							
19:30	49652	49600	49500	3	1124	1175	44808	402	ND	7169	ND	1635	-6666	38							
19:45	49409	49250	49150	3	1128	1170	44907	388	ND	6796	ND	1651	-6635	39							
20:00	49199	48900	48800	3	1125	1172	44797	373	ND	6825	ND	1683	-6780	39	ND	ND	ND	ND	ND	ND	
20:15	48847	48650	48550	3	1099	1164	44901	374	ND	6668	ND	1600	-6963	38							
20:30	48302	48400	48300	3	1034	1162	44910	374	ND	6222	ND	1611	-7015	37							
20:45	49023	49000	48950	3	1112	1168	44877	379	ND	6762	ND	1605	-6885	38							
21:00	49222	49600	49600	3	1072	1159	44855	400	ND	6686	ND	1607	-6562	38	ND	ND	ND	ND	ND	ND	
21:15	48966	49300	49300	3	1072	1178	44785	420	ND	6778	ND	1602	-6873	38							
21:30	48494	49000	49000	3	1053	1163	44770	422	ND	6464	ND	1604	-6986	37							
21:45	48096	48350	48350	3	1077	1170	44614	446	ND	5892	ND	1610	-6716	38							
22:00	47266	47700	47700	3	997	1151	44118	452	ND	5413	ND	1605	-6474	38	ND	ND	ND	ND	ND	ND	
22:15	47507	48050	48050	3	984	974	44049	446	ND	5000	ND	1603	-5554	37							
22:30	47908	48400	48400	3	950	995	43922	473	ND	4971	ND	1611	-5017	36							
22:45	49759	49350	49350	3	1051	1047	44387	478	ND	6410	ND	1610	-5230	37							
23:00	49184	50300	50300	3	1040	1041	44274	472	ND	5637	ND	1600	-4883	37	ND	ND	ND	ND	ND	ND	
23:15	49183	49250	49250	3	1002	1031	43938	470	ND	4994	ND	1609	-3866	37							
23:30	48372	48200	48200	3	1024	1046	43990	477	ND	3998	ND	1614	-3782	39							
23:45	48577	47650	47650	3	1080	854	44572	464	ND	3924	ND	1619	-3940	38							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
