Journée du 29/12/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
13:45	67981	68600	68000	0	0	504	56992	3347	ND	9040	ND	5874	-7756	33							
14:00	67703	68400	67700	0	0	538	56694	3355	ND	8840	ND	5844	-7547	33	ND	ND	ND	ND	ND	ND	
14:15	67520	68100	67350	0	0	496	56978	3402	ND	8754	ND	5625	-7716	32							
14:30	66967	67800	67000	0	0	529	56828	3509	ND	8524	ND	5622	-8020	32							
14:45	66063	67000	66250	0	0	543	56528	3505	ND	8086	ND	5626	-8202	33							
15:00	65333	66200	65500	0	0	565	56534	3541	ND	6878	ND	5619	-7768	33	ND	ND	ND	ND	ND	ND	
15:15	64886	65800	65200	0	0	601	56806	3612	ND	6651	ND	5407	-8159	32							
15:30	64569	65400	64900	0	0	623	56643	3638	ND	6594	ND	5406	-8315	32							
15:45	64323	65150	64700	0	0	686	56414	3712	ND	6435	ND	5403	-8308	33							
16:00	64303	64900	64500	0	0	696	56338	3784	ND	6575	ND	5419	-8487	33	ND	ND	ND	ND	ND	ND	
16:15	64331	65000	64650	0	0	823	56711	3777	ND	8243	ND	5344	-10542	32							
16:30	64595	65100	64800	0	0	752	56553	3781	ND	8292	ND	5339	-10100	32							
16:45	64894	65650	65350	0	0	748	56561	3817	ND	8798	ND	5386	-10394	32							
17:00	65778	66200	65900	0	0	784	56698	3780	ND	9289	ND	5392	-10143	32	ND	ND	ND	ND	ND	ND	
17:15	67329	67550	67300	0	0	842	56835	3872	ND	9963	ND	5362	-9519	32							
17:30	69124	68900	68700	0	0	833	57524	3892	ND	11180	ND	5360	-9629	31							
17:45	70681	70150	70000	0	0	855	57343	3928	ND	13161	ND	5360	-9930	30							
18:00	71550	71400	71300	0	0	876	57440	3947	ND	13371	ND	5366	-9416	30	ND	ND	ND	ND	ND	ND	
18:15	71938	71700	71600	0	0	830	57388	3937	ND	12133	ND	5362	-7681	30							
18:30	72386	72000	71900	0	0	832	57463	4004	ND	12475	ND	5361	-7716	30							
18:45	72832	72450	72400	0	0	843	57442	4011	ND	12687	ND	5361	-7482	30							
19:00	73220	72900	72900	0	0	844	57513	4019	ND	13112	ND	5361	-7600	30	ND	ND	ND	ND	ND	ND	
19:15	72809	72350	72400	0	0	761	57498	4020	ND	13196	ND	5365	-8000	30							
19:30	72165	71800	71900	0	0	796	57406	4032	ND	12476	ND	5348	-7863	30							
19:45	71439	71000	71100	0	0	798	57235	4076	ND	11547	ND	5348	-7534	30							
20:00	70757	70200	70300	0	0	845	57084	4113	ND	11183	ND	5362	-7801	31	ND	ND	ND	ND	ND	ND	
20:15	69692	69300	69450	0	0	862	57091	4119	ND	10495	ND	5306	-8152	31							
20:30	68581	68400	68600	0	0	866	56766	4164	ND	9248	ND	5297	-7736	32							
20:45	67974	67600	67850	0	0	824	57242	4232	ND	8185	ND	5298	-7790	32							
21:00	66792	66800	67100	0	0	832	57165	4191	ND	7480	ND	5301	-8162	32	ND	ND	ND	ND	ND	ND	
21:15	65977	65750	66050	0	0	879	57270	4208	ND	6803	ND	5306	-8473	33							
21:30	65134	64700	65000	0	0	896	57166	4241	ND	5698	ND	5303	-8154	33							
21:45	64537	64000	64350	0	0	893	57212	4220	ND	4919	ND	5303	-7994	33							
22:00	63899	63300	63700	0	0	888	56885	4196	ND	4685	ND	5305	-8044	34	ND	ND	ND	ND	ND	ND	
22:15	64386	63900	64300	0	0	894	57149	4126	ND	4704	ND	5288	-7759	34							
22:30	64481	64500	64900	0	0	884	57196	4136	ND	4986	ND	5292	-7998	33							
22:45	67112	65450	65900	0	0	904	57890	4136	ND	6300	ND	5291	-7394	33							
23:00	66025	66400	66900	0	0	896	57634	4119	ND	6126	ND	5292	-8026	33	ND	ND	ND	ND	ND	ND	
23:15	65874	65400	65850	0	0	889	57599	4176	ND	5574	ND	5293	-7642	33							
23:30	65202	64400	64800	0	0	843	56863	4152	ND	5416	ND	5290	-7335	33							
23:45	65947	64200	64400	0	0	835	57528	4142	ND	5423	ND	5290	-7254	33							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
