Journée du 05/01/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:15	72625	71900	72450	0	0	386	59564	4585	ND	11137	ND	5312	-8342	28							
08:30	72446	72000	72700	0	0	596	59241	4605	ND	11147	ND	5306	-8433	29							
08:45	72461	71600	72400	0	0	608	59141	4636	ND	11075	ND	5313	-8301	29							
09:00	72116	71200	72100	0	0	605	58964	4627	ND	10935	ND	5307	-8312	29	ND	ND	ND	ND	ND	ND	
09:15	72127	71300	72150	0	0	611	59436	4583	ND	11413	ND	5379	-9280	29							
09:30	72179	71400	72200	20	0	608	59275	4593	ND	11475	ND	5369	-9145	29							
09:45	72327	71300	72400	82	0	606	59251	4596	ND	11663	ND	5360	-9215	30							
10:00	72636	71200	72600	82	0	612	59208	4562	ND	11722	ND	5357	-8890	30	ND	ND	ND	ND	ND	ND	
10:15	72556	71200	72650	82	0	544	59365	4583	ND	12011	ND	5483	-9496	30							
10:30	72352	71200	72700	117	0	547	59318	4570	ND	11857	ND	5463	-9507	30							
10:45	72661	71100	72750	402	0	542	59085	4552	ND	12094	ND	5467	-9468	33							
11:00	72816	71000	72800	434	0	601	59048	4515	ND	11995	ND	5472	-9236	33	ND	ND	ND	ND	ND	ND	
11:15	73069	71200	73000	340	0	538	59332	4469	ND	12683	ND	5596	-9873	32							
11:30	73180	71400	73200	351	0	583	59316	4440	ND	12682	ND	5607	-9781	33							
11:45	73807	71550	73650	353	0	602	59420	4398	ND	12864	ND	5668	-9481	33							
12:00	73793	71700	74100	353	0	606	59348	4398	ND	13105	ND	5661	-9664	33	ND	ND	ND	ND	ND	ND	
12:15	73253	71250	73400	353	0	606	59263	4348	ND	12957	ND	5744	-10005	33							
12:30	72960	70800	72700	355	0	591	59244	4337	ND	12899	ND	5749	-10198	33							
12:45	73956	71300	73350	355	0	613	59314	4393	ND	13464	ND	5737	-9904	33							
13:00	73150	71800	74000	355	0	611	59144	4452	ND	12973	ND	5737	-10106	33	ND	ND	ND	ND	ND	ND	
13:15	72867	71100	73150	69	0	585	59216	4470	ND	12856	ND	5697	-10011	30							
13:30	72392	70400	72300	0	0	513	57999	4367	ND	13394	ND	5701	-9569	30							
13:45	72220	70350	72150	0	0	597	57944	4361	ND	13342	ND	5701	-9712	30							
14:00	71999	70300	72000	0	0	552	57886	4442	ND	12874	ND	5704	-9443	30	ND	ND	ND	ND	ND	ND	
14:15	71953	70150	71900	0	0	593	57945	4333	ND	12744	ND	5557	-9212	30							
14:30	71304	70000	71800	0	0	597	57897	4466	ND	12049	ND	5549	-9238	30							
14:45	70688	69250	71050	0	0	601	57709	4539	ND	11605	ND	5540	-9291	30							
15:00	70007	68500	70300	0	0	597	57257	4463	ND	10916	ND	5548	-8758	31	ND	ND	ND	ND	ND	ND	
15:15	69633	68150	69950	0	0	584	56452	4417	ND	11175	ND	5389	-8368	30							
15:30	69131	67800	69600	0	0	594	56338	4467	ND	11031	ND	5391	-8674	30							
15:45	68732	67550	69350	0	0	580	56314	4426	ND	10766	ND	5393	-8730	30							
16:00	68739	67300	69100	75	0	569	56095	4482	ND	10472	ND	5388	-8325	31	ND	ND	ND	ND	ND	ND	
16:15	68773	67100	68900	81	0	603	56544	4531	ND	10151	ND	5295	-8417	31							
16:30	68645	66900	68700	81	0	610	56758	4496	ND	10149	ND	5288	-8723	31							
16:45	68908	67350	69050	82	0	610	56898	4575	ND	10242	ND	5307	-8789	31							
17:00	69717	67800	69400	79	0	616	56898	4407	ND	10483	ND	5352	-8101	31	ND	ND	ND	ND	ND	ND	
17:15	70176	68900	70400	0	0	608	56814	4361	ND	10123	ND	5329	-7041	30							
17:30	71999	70000	71400	0	0	612	56994	4410	ND	10733	ND	5335	-6065	30							
17:45	72997	71500	72750	0	0	604	57173	4330	ND	11801	ND	5338	-6227	29							
18:00	73880	73000	74100	0	0	588	57476	4363	ND	12734	ND	5337	-6596	29	ND	ND	ND	ND	ND	ND	
18:15	74469	73450	74450	0	0	602	57504	4225	ND	12873	ND	5346	-6062	29							
18:30	75125	73900	74800	0	0	585	57530	4173	ND	13677	ND	5351	-6171	29							
18:45	75848	74900	75700	0	0	610	57677	4113	ND	14090	ND	5358	-5981	29							
19:00	76572	75900	76600	0	0	611	57782	4093	ND	14857	ND	5361	-6116	28	ND	ND	ND	ND	ND	ND	
19:15	75672	74800	75500	0	0	613	57683	4037	ND	13762	ND	5371	-5777	29							
19:30	74754	73700	74400	0	0	592	57710	4051	ND	13004	ND	5369	-5955	29							
19:45	73681	72700	73350	0	0	605	57512	3961	ND	12118	ND	5370	-5869	30							
20:00	72616	71700	72300	0	0	602	57354	3955	ND	11984	ND	5366	-6633	30	ND	ND	ND	ND	ND	ND	
20:15	71730	70950	71550	0	0	568	57644	3865	ND	12048	ND	5329	-7708	29							
20:30	70363	70200	70800	0	0	575	57415	3921	ND	10785	ND	5328	-7644	30							
20:45	69517	68800	69400	0	0	588	57336	4015	ND	9980	ND	5308	-7694	30							
21:00	68208	67400	68000	0	0	605	57156	3917	ND	9104	ND	5318	-7877	31	ND	ND	ND	ND	ND	ND	
21:15	67216	66500	67050	0	0	591	57115	3930	ND	9251	ND	5297	-8952	30							
21:30	66057	65600	66100	0	0	601	56681	3885	ND	8145	ND	5293	-8527	31							
21:45	65186	64700	65200	0	0	560	56485	3815	ND	7585	ND	5295	-8532	31							
22:00	64401	63800	64300	0	0	591	56211	3778	ND	7255	ND	5291	-8706	32	ND	ND	ND	ND	ND	ND	
22:15	64693	64300	64750	0	0	556	56279	3764	ND	7194	ND	5296	-8374	31							
22:30	64917	64800	65200	0	0	559	56274	3745	ND	7344	ND	5297	-8279	31							
22:45	67315	65550	65950	0	0	590	57134	3719	ND	8760	ND	5294	-8160	31							
23:00	66435	66300	66700	0	0	608	56836	3710	ND	8324	ND	5298	-8316	31	ND	ND	ND	ND	ND	ND	
23:15	65731	65350	65800	0	0	600	57259	3594	ND	7649	ND	5287	-8633	31							
23:30	65383	64400	64900	0	0	555	56971	3589	ND	6989	ND	5283	-7973	31							
23:45	65939	64350	64600	0	0	613	57516	3587	ND	7031	ND	5290	-8065	31							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
