Journée du 21/02/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
13:15	76178	76900	76800	270	4310	4020	52322	392	ND	7742	ND	6374	746	111							
13:30	75630	75900	75600	268	4225	4011	52323	388	ND	7330	ND	6320	761	110							
13:45	75246	75500	75100	268	4210	3999	52328	394	ND	6875	ND	6315	854	111							
14:00	74649	75100	74600	265	4048	3970	52321	398	ND	6480	ND	6299	865	109	ND	ND	ND	ND	ND	ND	
14:15	74300	74900	74300	268	4209	4006	52307	416	ND	6341	ND	6159	591	111							
14:30	73230	74700	74000	268	4084	3993	52304	411	ND	5708	ND	6186	273	110							
14:45	72444	73650	72800	268	4091	4000	52121	416	ND	4963	ND	6189	393	112							
15:00	71567	72600	71600	266	3991	3917	51985	441	ND	4380	ND	6185	400	111	ND	ND	ND	ND	ND	ND	
15:15	70869	72100	71200	307	4124	3984	52046	437	ND	4210	ND	5974	-215	113							
15:30	70438	71600	70800	398	3907	3812	51872	434	ND	4159	ND	5971	-118	111							
15:45	70056	71250	70500	488	3834	3769	51803	437	ND	4023	ND	5967	-266	111							
16:00	69634	70900	70200	0	3812	3801	51808	447	ND	3859	ND	5954	-48	106	ND	ND	ND	ND	ND	ND	
16:15	69380	70550	69950	0	3819	3822	51826	451	ND	3736	ND	5759	-35	106							
16:30	69127	70200	69700	29	3781	3787	51789	462	ND	3794	ND	5772	-289	106							
16:45	68828	69950	69500	0	3771	3808	51727	470	ND	3530	ND	5762	-242	106							
17:00	69099	69700	69300	0	3713	3785	51663	471	ND	3529	ND	5760	175	105	ND	ND	ND	ND	ND	ND	
17:15	69104	70250	69850	0	3649	3739	51567	467	ND	3618	ND	5628	433	103							
17:30	69690	70800	70400	0	3857	3859	51766	480	ND	3744	ND	5618	363	106							
17:45	70435	71550	71200	0	3918	3900	51828	504	ND	4433	ND	5628	222	106							
18:00	71579	72300	72000	0	4275	3958	52027	511	ND	5142	ND	5615	48	109	ND	ND	ND	ND	ND	ND	
18:15	72768	74100	73800	136	4142	3820	51497	519	ND	6197	ND	5605	850	107							
18:30	75241	75900	75600	177	4581	4060	52156	536	ND	6592	ND	5613	1522	112							
18:45	77868	78500	78200	244	4631	4049	52163	573	ND	9379	ND	5620	1206	109							
19:00	80486	81100	80800	256	4673	4057	52161	601	ND	12092	ND	5624	1019	106	ND	ND	ND	ND	ND	ND	
19:15	80758	80900	80850	299	4647	4026	52059	636	ND	11903	ND	5631	1554	106							
19:30	80303	80700	80900	359	4654	3996	52141	664	ND	11459	ND	5637	1391	107							
19:45	79810	80100	80300	417	4583	4067	52308	689	ND	10383	ND	5630	1730	108							
20:00	79241	79500	79700	477	4611	4069	52324	707	ND	9975	ND	5617	1460	110	ND	ND	ND	ND	ND	ND	
20:15	78683	78500	78650	490	4593	4110	52336	721	ND	9795	ND	5638	997	110							
20:30	77243	77500	77600	490	4544	4051	52342	744	ND	8726	ND	5598	744	111							
20:45	76684	76500	76600	493	4581	4097	52369	761	ND	8129	ND	5597	655	112							
21:00	75313	75500	75600	490	4436	4065	52368	796	ND	7452	ND	5594	109	111	ND	ND	ND	ND	ND	ND	
21:15	74494	74600	74700	408	4532	4060	52272	798	ND	6971	ND	5606	-155	112							
21:30	73838	73700	73800	366	4462	4055	52248	808	ND	6393	ND	5616	-112	112							
21:45	73085	73000	73100	336	4421	4030	52105	793	ND	6039	ND	5620	-260	112							
22:00	72396	72300	72400	250	4156	3998	51916	772	ND	5640	ND	5619	42	109	ND	ND	ND	ND	ND	ND	
22:15	73225	72950	73000	182	4327	4036	51975	782	ND	5671	ND	5616	634	110							
22:30	73471	73600	73600	173	4283	4025	51879	770	ND	5992	ND	5627	719	109							
22:45	76477	74850	74850	0	4540	4066	52284	788	ND	8065	ND	5605	1126	107							
23:00	75376	76100	76100	0	4385	3996	52025	798	ND	7690	ND	5609	870	106	ND	ND	ND	ND	ND	ND	
23:15	75017	75200	75250	0	4331	3993	51838	800	ND	6868	ND	5606	1577	107							
23:30	74383	74300	74400	0	4279	4001	51804	816	ND	6382	ND	5613	1485	107							
23:45	75514	74250	74300	0	4370	3997	52076	832	ND	6918	ND	5609	1710	107							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
