Journée du 31/10/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
12:45	53781	55550	53650	0	2737	2586	42781	909	ND	5022	ND	3369	-3624	85							
13:00	52922	56000	54100	0	2429	2535	42540	943	ND	4496	ND	3388	-3412	82	ND	ND	ND	ND	ND	ND	
13:15	52220	55000	52700	0	2539	2552	42539	977	ND	3938	ND	3397	-3724	84							
13:30	51463	54000	51300	0	2574	2577	42222	995	ND	3170	ND	3398	-3474	87							
13:45	51030	53800	51050	0	2673	2557	42215	1032	ND	2745	ND	3394	-3588	89							
14:00	50770	53600	50800	0	2694	2595	41827	1046	ND	2787	ND	3390	-3572	90	ND	ND	ND	ND	ND	ND	
14:15	50738	53300	50650	0	3049	2684	41980	1074	ND	3418	ND	3463	-4931	95							
14:30	50304	53000	50500	0	2924	2673	41818	1052	ND	3292	ND	3465	-4921	93							
14:45	49662	52250	49700	0	2862	2638	41609	1054	ND	2923	ND	3512	-4937	93							
15:00	49069	51500	48900	0	2802	2633	41510	1062	ND	2622	ND	3524	-5085	93	ND	ND	ND	ND	ND	ND	
15:15	48658	51000	48350	0	2905	2656	41695	1045	ND	2753	ND	3385	-5782	94							
15:30	48242	50500	47800	0	2726	2561	41664	1045	ND	2604	ND	3400	-5759	91							
15:45	47972	50200	47400	0	2610	2686	41787	1045	ND	2200	ND	3404	-5762	90							
16:00	47460	49900	47000	0	2508	2622	41704	975	ND	2187	ND	3397	-5935	88	ND	ND	ND	ND	ND	ND	
16:15	47414	49600	46650	0	2755	2743	42140	983	ND	2318	ND	3263	-6789	91							
16:30	47565	49300	46300	0	2799	2747	42191	957	ND	2332	ND	3270	-6733	92							
16:45	47547	49350	46450	0	2415	2717	42078	939	ND	3211	ND	3279	-7096	84							
17:00	47621	49400	46600	0	2440	2646	41981	950	ND	3507	ND	3303	-7208	84	ND	ND	ND	ND	ND	ND	
17:15	47706	50100	47400	0	2472	2688	41960	966	ND	4876	ND	3236	-8493	82							
17:30	48755	50800	48200	0	2557	2701	42234	1000	ND	5671	ND	3244	-8652	82							
17:45	50646	52350	49850	0	2681	2721	42269	1057	ND	6804	ND	3234	-8122	82							
18:00	52810	53900	51500	0	2718	2691	42186	1137	ND	8429	ND	3214	-7568	81	ND	ND	ND	ND	ND	ND	
18:15	54228	54900	52600	0	2796	2600	42265	1184	ND	8381	ND	3183	-6182	81							
18:30	54991	55900	53700	0	2980	2662	42846	1235	ND	8613	ND	3203	-6551	83							
18:45	55828	56450	54350	0	3114	2685	42898	1304	ND	9065	ND	3218	-6458	84							
19:00	56244	57000	55000	0	3077	2733	42846	1341	ND	9515	ND	3219	-6490	83	ND	ND	ND	ND	ND	ND	
19:15	55810	56550	54650	0	3060	2671	42847	1363	ND	8470	ND	3213	-5816	84							
19:30	55068	56100	54300	0	3079	2670	42832	1402	ND	7717	ND	3221	-5855	85							
19:45	54363	55350	53650	0	3054	2721	42777	1408	ND	7230	ND	3214	-6043	86							
20:00	53527	54600	53000	0	3038	2684	42767	1434	ND	6358	ND	3207	-5963	87	ND	ND	ND	ND	ND	ND	
20:15	52797	53550	52050	0	3097	2656	42556	1447	ND	5908	ND	3270	-6139	89							
20:30	51923	52500	51100	0	3100	2690	42641	1474	ND	4394	ND	3283	-5661	91							
20:45	51024	51700	50400	0	3205	2692	42677	1505	ND	3655	ND	3298	-6011	94							
21:00	50353	50900	49700	0	3008	2645	42544	1570	ND	3366	ND	3292	-6073	91	ND	ND	ND	ND	ND	ND	
21:15	49582	50200	49100	0	2957	2716	42583	1621	ND	2932	ND	3297	-6526	92							
21:30	48610	49500	48500	0	2903	2675	42650	1658	ND	2245	ND	3316	-6838	92							
21:45	48429	49150	48250	0	3140	2661	42576	1677	ND	1524	ND	3307	-6458	96							
22:00	47873	48800	48000	0	2828	2620	42411	1690	ND	1342	ND	3286	-6305	92	ND	ND	ND	ND	ND	ND	
22:15	48245	49250	48550	0	2926	2681	42295	1728	ND	1306	ND	3337	-6029	94							
22:30	48776	49700	49100	0	2970	2648	42326	1740	ND	1542	ND	3342	-5794	94							
22:45	51397	50950	50450	0	3318	2691	42947	1716	ND	2575	ND	3357	-5208	97							
23:00	50677	52200	51800	0	2868	2706	42651	1704	ND	2289	ND	3476	-5019	92	ND	ND	ND	ND	ND	ND	
23:15	50749	51550	51150	0	2421	2652	42794	1719	ND	1540	ND	3502	-3880	86							
23:30	50006	50900	50500	0	2317	2636	42898	1677	ND	853	ND	3390	-3767	84							
23:45	50765	50350	50150	0	2555	2285	43370	1675	ND	556	ND	3393	-3071	86							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
