Journée du 02/07/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
14:15	47027	46600	46700	0	320	137	44301	616	ND	4583	ND	2523	-5455	26							
14:30	46577	46700	46800	0	313	139	44299	635	ND	3994	ND	2519	-5323	26							
14:45	46132	45950	46050	0	332	137	44361	624	ND	3625	ND	2523	-5471	27							
15:00	45861	45200	45300	0	320	139	44024	627	ND	3574	ND	2514	-5338	27	ND	ND	ND	ND	ND	ND	
15:15	45330	44900	45000	0	326	138	44231	617	ND	3334	ND	2446	-5763	26							
15:30	45099	44600	44700	0	324	138	44097	623	ND	3338	ND	2448	-5872	26							
15:45	44753	44250	44350	0	312	138	43978	636	ND	2949	ND	2445	-5706	26							
16:00	44195	43900	44000	0	306	136	43685	635	ND	3100	ND	2426	-6095	26	ND	ND	ND	ND	ND	ND	
16:15	43889	43700	43800	0	399	136	44002	652	ND	3184	ND	2320	-6806	27							
16:30	43784	43500	43600	0	494	136	43957	644	ND	3183	ND	2327	-6958	29							
16:45	43541	43250	43350	0	491	135	44073	705	ND	2628	ND	2348	-6840	29							
17:00	43463	43000	43100	0	490	136	43955	689	ND	2577	ND	2334	-6719	29	ND	ND	ND	ND	ND	ND	
17:15	43129	42950	43050	0	473	135	44025	696	ND	2861	ND	2192	-7254	27							
17:30	43321	42900	43000	0	527	136	44442	698	ND	2707	ND	2196	-7384	28							
17:45	43312	43050	43150	0	509	133	44311	739	ND	2997	ND	2199	-7577	28							
18:00	43777	43200	43300	0	530	134	44375	735	ND	3100	ND	2187	-7285	28	ND	ND	ND	ND	ND	ND	
18:15	43632	43500	43550	0	493	135	44125	758	ND	3354	ND	2014	-7249	26							
18:30	43950	43800	43800	0	514	117	44253	753	ND	3387	ND	2017	-7092	26							
18:45	44376	44150	44150	0	462	120	43984	776	ND	3902	ND	2017	-6887	25							
19:00	44392	44500	44500	0	489	123	44104	781	ND	3977	ND	2009	-7093	26	ND	ND	ND	ND	ND	ND	
19:15	44269	44300	44300	0	496	122	43983	761	ND	4009	ND	1851	-6954	25							
19:30	44453	44100	44100	0	508	122	44221	763	ND	4042	ND	1853	-7057	25							
19:45	44133	43850	43850	0	524	122	44418	808	ND	3855	ND	1854	-7450	25							
20:00	43742	43600	43600	0	490	123	44045	774	ND	3716	ND	1842	-7249	25	ND	ND	ND	ND	ND	ND	
20:15	43357	43200	43150	0	527	121	44329	777	ND	3398	ND	1742	-7539	24							
20:30	42893	42800	42700	0	515	123	44101	789	ND	3363	ND	1745	-7744	24							
20:45	42551	42550	42450	0	488	122	44122	816	ND	3036	ND	1747	-7781	24							
21:00	42113	42300	42200	0	439	122	43641	812	ND	2952	ND	1732	-7588	23	ND	ND	ND	ND	ND	ND	
21:15	42181	42150	42050	0	470	122	43892	843	ND	2956	ND	1714	-7818	24							
21:30	41742	42000	41900	0	444	123	43703	859	ND	2756	ND	1715	-7859	23							
21:45	41965	42450	42350	0	426	123	43563	885	ND	3220	ND	1712	-7966	23							
22:00	42318	42900	42800	0	430	123	43361	934	ND	3258	ND	1705	-7495	23	ND	ND	ND	ND	ND	ND	
22:15	43652	44200	44050	0	424	123	43362	971	ND	3321	ND	1715	-6265	23							
22:30	45212	45500	45300	0	442	122	43638	1034	ND	3557	ND	1710	-5293	23							
22:45	48212	46900	46700	0	529	123	44424	1080	ND	5756	ND	1710	-5412	23							
23:00	47456	48300	48100	0	445	122	44137	1089	ND	5561	ND	1704	-5604	22	ND	ND	ND	ND	ND	ND	
23:15	47473	47650	47450	0	500	122	44087	1126	ND	5386	ND	1709	-5460	23							
23:30	46773	47000	46800	0	365	125	43331	1127	ND	5265	ND	1712	-5154	21							
23:45	47131	46450	46350	0	321	124	44164	1139	ND	4810	ND	1711	-5140	20							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
