Journée du 08/01/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:15	50827	51750	50600	0	0	213	46662	1647	ND	2247	ND	5343	-5268	39							
05:30	50785	51800	50800	0	0	223	46781	1648	ND	2268	ND	5345	-5465	39							
05:45	50875	51800	50800	0	0	223	46874	1620	ND	2234	ND	5338	-5398	39							
06:00	50868	51800	50800	0	0	218	46638	1631	ND	2224	ND	5341	-5168	39	ND	ND	ND	ND	ND	ND	
06:15	51299	52000	51050	0	0	212	46944	1644	ND	2338	ND	5340	-5162	39							
06:30	51433	52200	51300	0	0	210	46997	1673	ND	2358	ND	5328	-5118	39							
06:45	51395	52450	51500	0	0	216	47232	1681	ND	2340	ND	5345	-5403	39							
07:00	51670	52700	51700	0	0	210	47203	1684	ND	2322	ND	5335	-5068	39	ND	ND	ND	ND	ND	ND	
07:15	52188	53050	52150	0	0	218	47761	1710	ND	2716	ND	5336	-5537	38							
07:30	52578	53400	52600	0	0	206	47885	1704	ND	2842	ND	5336	-5378	38							
07:45	52938	53750	53050	0	0	219	48100	1724	ND	2842	ND	5337	-5269	38							
08:00	53473	54100	53500	0	0	216	48374	1725	ND	3091	ND	5327	-5245	37	ND	ND	ND	ND	ND	ND	
08:15	53669	54650	53850	0	0	218	49316	1717	ND	3296	ND	5345	-6207	37							
08:30	54177	55200	54200	0	0	211	49576	1688	ND	3312	ND	5340	-5935	37							
08:45	54622	55700	54800	0	0	218	50375	1645	ND	3424	ND	5344	-6368	36							
09:00	55040	56200	55400	0	0	216	51656	1629	ND	3580	ND	5340	-7366	35	ND	ND	ND	ND	ND	ND	
09:15	55886	57100	55950	0	0	211	53369	1607	ND	3973	ND	5408	-8667	34							
09:30	56613	58000	56500	0	0	219	54348	1676	ND	3952	ND	5407	-8974	34							
09:45	57264	58550	57300	0	0	218	55024	1643	ND	3954	ND	5395	-8954	34							
10:00	58073	59100	58100	0	0	224	55278	1647	ND	4122	ND	5397	-8580	33	ND	ND	ND	ND	ND	ND	
10:15	58523	59700	58750	0	0	211	55754	1612	ND	4820	ND	5538	-9395	33							
10:30	59329	60300	59400	0	0	221	56207	1611	ND	4908	ND	5532	-9135	33							
10:45	59672	60600	59800	0	0	223	56473	1590	ND	4972	ND	5536	-9106	33							
11:00	60087	60900	60200	0	0	219	56754	1552	ND	5164	ND	5543	-9128	33	ND	ND	ND	ND	ND	ND	
11:15	60858	61300	60650	0	0	209	57347	1565	ND	6048	ND	5727	-10023	33							
11:30	60993	61700	61100	0	0	220	57250	1534	ND	6174	ND	5729	-9899	33							
11:45	61364	62200	61950	0	0	216	57153	1546	ND	6410	ND	5729	-9674	33							
12:00	62096	62700	62800	0	0	221	57503	1540	ND	6567	ND	5728	-9447	33	ND	ND	ND	ND	ND	ND	
12:15	63096	63100	63100	0	0	222	57391	1549	ND	6949	ND	5829	-8828	33							
12:30	63160	63500	63400	0	0	215	57516	1552	ND	6968	ND	5827	-8902	33							
12:45	64458	64250	63950	0	0	223	58116	1586	ND	7678	ND	5828	-8957	33							
13:00	63341	65000	64500	0	0	210	57730	1581	ND	7259	ND	5824	-9247	33	ND	ND	ND	ND	ND	ND	
13:15	62339	63550	62950	0	0	221	58057	1581	ND	6734	ND	5785	-10024	33							
13:30	61400	62100	61400	0	0	219	58065	1602	ND	5912	ND	5786	-10170	33							
13:45	60560	61300	60500	0	0	223	57964	1575	ND	4993	ND	5790	-9968	34							
14:00	59642	60500	59600	0	0	219	57553	1579	ND	4794	ND	5772	-10259	34	ND	ND	ND	ND	ND	ND	
14:15	59218	60050	59200	0	0	224	57904	1523	ND	4632	ND	5613	-10661	33							
14:30	58387	59600	58800	0	0	216	57305	1504	ND	4348	ND	5615	-10587	33							
14:45	57544	58450	57800	0	0	187	56951	1492	ND	3949	ND	5618	-10640	34							
15:00	57003	57300	56800	0	0	183	56710	1455	ND	3922	ND	5617	-10871	34	ND	ND	ND	ND	ND	ND	
15:15	56859	56800	56400	0	0	195	56719	1448	ND	3980	ND	5441	-10909	33							
15:30	56376	56300	56000	0	0	183	56140	1493	ND	3905	ND	5452	-10781	33							
15:45	56044	56150	56000	0	0	168	56341	1520	ND	3494	ND	5443	-10906	33							
16:00	55939	56000	56000	0	0	198	55956	1498	ND	3373	ND	5437	-10509	34	ND	ND	ND	ND	ND	ND	
16:15	55935	56200	56200	0	0	163	56380	1454	ND	3162	ND	5328	-10537	33							
16:30	55888	56400	56400	0	0	199	56614	1384	ND	3202	ND	5334	-10831	33							
16:45	56136	56800	56800	0	0	201	56770	1350	ND	3229	ND	5329	-10726	33							
17:00	56685	57200	57200	0	0	176	56985	1329	ND	3359	ND	5344	-10493	33	ND	ND	ND	ND	ND	ND	
17:15	57440	58800	58800	0	0	201	57052	1295	ND	4682	ND	5334	-11109	32							
17:30	59170	60400	60400	0	0	212	57811	1274	ND	5603	ND	5337	-11052	31							
17:45	60955	62100	62100	0	0	227	58001	1243	ND	6943	ND	5341	-10784	31							
18:00	62177	63800	63800	0	0	227	58536	1242	ND	7503	ND	5341	-10655	30	ND	ND	ND	ND	ND	ND	
18:15	63232	64850	64850	0	0	216	58519	1226	ND	8739	ND	5340	-10793	30							
18:30	64194	65900	65900	0	0	208	58381	1236	ND	9352	ND	5353	-10321	30							
18:45	65085	66500	66500	0	0	195	58729	1251	ND	10193	ND	5352	-10619	29							
19:00	65747	67100	67100	0	0	221	58799	1255	ND	10789	ND	5355	-10656	29	ND	ND	ND	ND	ND	ND	
19:15	65807	67400	67400	0	0	224	58705	1219	ND	10676	ND	5363	-10364	29							
19:30	65816	67700	67700	0	0	209	58735	1193	ND	10628	ND	5360	-10292	29							
19:45	65565	67550	67550	0	0	204	58715	1186	ND	10468	ND	5362	-10355	29							
20:00	65644	67400	67400	0	0	215	58667	1179	ND	10255	ND	5363	-10019	29	ND	ND	ND	ND	ND	ND	
20:15	65156	66900	66900	0	0	219	58762	1175	ND	9467	ND	5367	-9818	29							
20:30	64312	66400	66400	0	0	206	58497	1165	ND	8867	ND	5367	-9774	30							
20:45	63498	65800	65800	0	0	180	58506	1158	ND	8148	ND	5362	-9842	30							
21:00	62829	65200	65200	0	0	205	58367	1128	ND	7790	ND	5374	-10019	30	ND	ND	ND	ND	ND	ND	
21:15	62354	64450	64450	0	0	191	58733	1101	ND	7886	ND	5370	-10912	30							
21:30	61636	63700	63700	0	0	201	58148	1103	ND	7355	ND	5368	-10524	31							
21:45	61068	62850	62850	0	0	200	58200	1120	ND	6640	ND	5371	-10447	31							
22:00	60706	62000	62000	0	0	209	57895	1111	ND	6405	ND	5372	-10271	31	ND	ND	ND	ND	ND	ND	
22:15	60858	62150	62150	0	0	210	57770	1095	ND	6292	ND	5376	-9868	31							
22:30	61342	62300	62300	0	0	174	57776	1082	ND	6378	ND	5369	-9421	31							
22:45	63502	63500	63500	0	0	185	58443	1067	ND	7908	ND	5373	-9459	30							
23:00	62525	64700	64700	0	0	204	57954	1062	ND	7489	ND	5373	-9543	31	ND	ND	ND	ND	ND	ND	
23:15	62482	63900	63800	0	0	197	58045	1074	ND	7043	ND	5344	-9206	31							
23:30	61946	63100	62900	0	0	182	57798	1078	ND	6668	ND	5345	-9109	31							
23:45	62617	62750	62650	0	0	242	58029	1093	ND	6865	ND	5344	-8939	31							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
