Journée du 23/11/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
21:30	60346	62500	61600	0	3500	3698	50034	880	ND	1807	ND	5267	-4842	104							
21:45	59821	61650	60750	0	3383	3633	49864	827	ND	1702	ND	5270	-4860	103							
22:00	58938	60800	59900	0	3171	3547	49616	818	ND	1533	ND	5280	-5030	101	ND	ND	ND	ND	ND	ND	
22:15	59334	60800	59950	0	3166	3635	49666	799	ND	1420	ND	5258	-4612	101							
22:30	59864	60800	60000	0	3203	3640	49852	790	ND	1574	ND	5258	-4456	101							
22:45	62305	62250	61450	0	3602	3877	50532	784	ND	2555	ND	5258	-4306	104							
23:00	61354	63700	62900	0	3337	3772	50057	777	ND	2479	ND	5270	-4339	102	ND	ND	ND	ND	ND	ND	
23:15	61238	62600	61950	0	2994	3582	49709	775	ND	2274	ND	5263	-3360	97							
23:30	60466	61500	61000	0	2558	3326	49735	765	ND	1794	ND	5277	-2992	91							
23:45	60925	61100	60850	0	2511	3286	50417	747	ND	1769	ND	5271	-3077	89							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
