Journée du 30/12/2010
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:15	66786	68700	66900	0	2024	2029	57067	1166	ND	2951	ND	5875	-4328	71							
07:30	67837	69800	67800	0	2166	2212	57540	1171	ND	3072	ND	5898	-4224	73							
07:45	68506	70750	68700	0	2259	2210	57639	1202	ND	3684	ND	5904	-4394	73							
08:00	69617	71700	69600	0	2311	2278	57789	1225	ND	4001	ND	5901	-3890	73	ND	ND	ND	ND	ND	ND	
08:15	70066	72150	70050	0	2271	2277	57391	1250	ND	4608	ND	5890	-3622	73							
08:30	70501	72600	70500	0	2293	2433	57279	1246	ND	5085	ND	5889	-3727	73							
08:45	70938	72750	70950	0	2457	2429	57562	1246	ND	5075	ND	5892	-3724	75							
09:00	71432	72900	71400	0	2437	2419	57082	1253	ND	5850	ND	5889	-3500	74	ND	ND	ND	ND	ND	ND	
09:15	71649	73200	71850	0	2387	2437	56845	1247	ND	6230	ND	5895	-3395	74							
09:30	72178	73500	72300	0	2440	2420	57201	1233	ND	6347	ND	5863	-3329	74							
09:45	72658	73750	72600	0	2523	2362	57302	1226	ND	6688	ND	5909	-3355	74							
10:00	72943	74000	72900	0	2550	2428	57482	1203	ND	6888	ND	5901	-3510	74	ND	ND	ND	ND	ND	ND	
10:15	73542	74050	73150	0	2068	2451	57693	1178	ND	7897	ND	5940	-3687	68							
10:30	73455	74100	73400	0	2058	2340	57589	1145	ND	8222	ND	5936	-3838	67							
10:45	73458	74300	73450	82	2088	2357	57576	1106	ND	8036	ND	5939	-3729	69							
11:00	73535	74500	73500	82	2098	2424	57739	1077	ND	8060	ND	5938	-3885	69	ND	ND	ND	ND	ND	ND	
11:15	74096	74450	73850	0	2085	2482	57918	1079	ND	9084	ND	5991	-4544	67							
11:30	74164	74400	74200	0	2221	2370	57890	1039	ND	9100	ND	5986	-4444	68							
11:45	74076	74600	74500	0	2251	2389	57800	1020	ND	9280	ND	5990	-4655	69							
12:00	74541	74800	74800	0	2343	2459	57860	979	ND	9144	ND	5986	-4231	70	ND	ND	ND	ND	ND	ND	
12:15	74665	74400	74450	0	2379	2432	57778	967	ND	8861	ND	5997	-3749	71							
12:30	74727	74000	74100	0	2324	2370	57864	954	ND	8688	ND	6000	-3475	70							
12:45	75754	74900	75000	0	2457	2399	58036	956	ND	9512	ND	6004	-3612	71							
13:00	74910	75800	75900	0	2390	2441	57984	947	ND	8735	ND	6006	-3595	71	ND	ND	ND	ND	ND	ND	
13:15	74412	74700	74850	0	2448	2399	58068	947	ND	8386	ND	5991	-3829	72							
13:30	73792	73600	73800	0	2400	2318	58091	947	ND	7971	ND	5992	-3929	71							
13:45	73425	73450	73600	0	2322	2349	58153	951	ND	7361	ND	5961	-3674	71							
14:00	73228	73300	73400	0	2374	2415	58171	957	ND	7175	ND	5982	-3849	72	ND	ND	ND	ND	ND	ND	
14:15	73190	73050	73100	0	2488	2414	58483	1011	ND	7501	ND	5919	-4627	72							
14:30	72577	72800	72800	0	2418	2369	58203	1047	ND	7131	ND	5947	-4539	72							
14:45	71655	71950	71950	0	2380	2379	58235	1066	ND	6076	ND	5943	-4426	73							
15:00	71004	71100	71100	0	2288	2434	58015	1129	ND	5940	ND	5945	-4749	72	ND	ND	ND	ND	ND	ND	
15:15	70584	70600	70550	0	2341	2438	58446	1198	ND	6114	ND	5841	-5797	72							
15:30	70425	70100	70000	0	2220	2403	58252	1231	ND	6104	ND	5891	-5677	70							
15:45	69959	69700	69600	0	2132	2441	57870	1244	ND	6153	ND	5894	-5777	70							
16:00	69908	69300	69200	0	2092	2394	57927	1272	ND	6124	ND	5892	-5795	69	ND	ND	ND	ND	ND	ND	
16:15	69999	69300	69150	0	2239	2407	58492	1271	ND	6616	ND	5855	-6883	70							
16:30	70093	69300	69100	0	2197	2411	58475	1293	ND	6621	ND	5867	-6771	69							
16:45	70153	70000	69800	0	2191	2426	58187	1278	ND	7059	ND	5864	-6853	69							
17:00	71061	70700	70500	0	2364	2405	58607	1277	ND	7581	ND	5861	-7036	70	ND	ND	ND	ND	ND	ND	
17:15	72367	72100	71950	0	2399	2355	58902	1279	ND	8413	ND	5861	-6844	69							
17:30	73715	73500	73400	0	2537	2383	58882	1304	ND	10077	ND	5858	-7328	70							
17:45	74579	74300	74200	0	2484	2431	58876	1322	ND	10667	ND	5833	-7035	69							
18:00	75444	75100	75000	0	2463	2373	58790	1351	ND	11324	ND	5859	-6717	68	ND	ND	ND	ND	ND	ND	
18:15	75777	75600	75550	0	2315	2385	58622	1343	ND	10799	ND	5841	-5529	67							
18:30	76216	76100	76100	0	2354	2421	58670	1333	ND	10995	ND	5874	-5434	67							
18:45	76726	76700	76700	0	2383	2380	58687	1313	ND	11420	ND	5851	-5309	67							
19:00	77073	77300	77300	0	2426	2397	58804	1310	ND	11471	ND	5880	-5217	67	ND	ND	ND	ND	ND	ND	
19:15	76757	76800	76750	0	2449	2384	58677	1347	ND	10727	ND	5868	-4697	68							
19:30	76017	76300	76200	0	2471	2420	58737	1350	ND	9964	ND	5879	-4806	69							
19:45	75169	75600	75450	0	2430	2365	58712	1321	ND	9040	ND	5883	-4584	69							
20:00	74702	74900	74700	0	2403	2376	58778	1358	ND	8685	ND	5885	-4786	69	ND	ND	ND	ND	ND	ND	
20:15	74057	74050	73800	0	2330	2388	58760	1349	ND	8076	ND	5878	-4725	69							
20:30	73029	73200	72900	0	2164	2403	58449	1353	ND	7579	ND	5881	-4803	68							
20:45	72438	72250	71900	0	2111	2415	58696	1357	ND	6780	ND	5888	-4810	68							
21:00	71472	71300	70900	0	1767	2402	58266	1362	ND	6270	ND	5874	-4471	65	ND	ND	ND	ND	ND	ND	
21:15	70503	70550	70050	0	1455	2450	58497	1349	ND	5992	ND	5863	-5104	61							
21:30	69659	69800	69200	0	1221	2378	57866	1354	ND	5714	ND	5895	-4769	59							
21:45	69154	69350	68700	0	1285	2385	58247	1390	ND	4921	ND	5896	-4971	60							
22:00	68521	68900	68200	0	1234	2337	57703	1358	ND	4944	ND	5903	-4960	60	ND	ND	ND	ND	ND	ND	
22:15	69168	69500	68750	0	1326	2458	57804	1348	ND	5013	ND	5898	-4680	61							
22:30	69547	70100	69300	0	1309	2387	57654	1303	ND	5080	ND	5841	-4029	61							
22:45	71986	71350	70500	0	1457	2370	58684	1274	ND	6362	ND	5894	-4057	61							
23:00	71311	72600	71700	0	1467	2395	58679	1239	ND	6277	ND	5899	-4646	61	ND	ND	ND	ND	ND	ND	
23:15	70590	71500	70600	0	1365	2308	58460	1279	ND	6133	ND	5894	-4851	60							
23:30	69917	70400	69500	0	1305	1945	58101	1263	ND	5448	ND	5893	-4040	58							
23:45	70483	69750	69300	0	1361	1299	58841	1216	ND	4984	ND	5894	-3114	56							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
