Journée du 29/08/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
15:45	52766	51400	52550	0	2663	2255	40097	2010	ND	5089	ND	3420	-2768	85							
16:00	52300	51000	52200	0	2586	2225	39916	1999	ND	5006	ND	3134	-2566	82	ND	ND	ND	ND	ND	ND	
16:15	51591	50800	52000	0	2486	2262	39831	1940	ND	4662	ND	3034	-2624	81							
16:30	51528	50600	51800	0	2631	2282	39904	1932	ND	4348	ND	3056	-2625	84							
16:45	51507	50200	51400	0	2811	2316	39864	1843	ND	4357	ND	3039	-2723	87							
17:00	51186	49800	51000	0	2753	2214	39642	1883	ND	4311	ND	3055	-2672	86	ND	ND	ND	ND	ND	ND	
17:15	50514	49550	50750	0	2709	2262	39738	1899	ND	4402	ND	2571	-3067	82							
17:30	50414	49300	50500	0	2714	2306	40033	1782	ND	4420	ND	2583	-3424	83							
17:45	50439	49300	50500	0	2639	2227	39981	1792	ND	4379	ND	2564	-3143	81							
18:00	50433	49300	50500	0	2578	2210	39887	1877	ND	4664	ND	2560	-3343	79	ND	ND	ND	ND	ND	ND	
18:15	50405	49600	50750	0	2587	2210	40185	1899	ND	4849	ND	2086	-3411	76							
18:30	50432	49900	51000	0	2704	2279	40190	1820	ND	4931	ND	2089	-3581	78							
18:45	50910	50400	51450	0	2761	2231	40305	1783	ND	5162	ND	2093	-3425	79							
19:00	51110	50900	51900	0	2750	2356	40228	1682	ND	5559	ND	2086	-3551	79	ND	ND	ND	ND	ND	ND	
19:15	50512	50500	51500	0	2666	2251	40149	1623	ND	5419	ND	1750	-3346	75							
19:30	50337	50100	51100	0	2720	2324	40335	1547	ND	5416	ND	1748	-3753	76							
19:45	50187	49650	50600	0	2681	2307	40549	1462	ND	5301	ND	1758	-3871	76							
20:00	49742	49200	50100	0	2564	2308	40552	1349	ND	4965	ND	1741	-3737	74	ND	ND	ND	ND	ND	ND	
20:15	49123	48800	49700	0	2493	2388	40638	1296	ND	4773	ND	1633	-4098	73							
20:30	48829	48400	49300	0	2631	2395	40706	1198	ND	4113	ND	1635	-3849	76							
20:45	49619	48800	49650	0	2717	2436	40835	1225	ND	4440	ND	1647	-3681	77							
21:00	49641	49200	50000	0	2611	2354	40619	1133	ND	4844	ND	1639	-3559	75	ND	ND	ND	ND	ND	ND	
21:15	49554	48550	49350	0	2729	2127	40879	1100	ND	4811	ND	1640	-3732	75							
21:30	48644	47900	48700	0	2554	1801	40531	1021	ND	4783	ND	1634	-3680	71							
21:45	47982	47450	48200	0	2438	1756	40223	1054	ND	4538	ND	1634	-3661	70							
22:00	47452	47000	47700	0	2308	1701	40003	1033	ND	4350	ND	1631	-3574	68	ND	ND	ND	ND	ND	ND	
22:15	47580	47150	47850	0	2283	1578	40047	999	ND	3929	ND	1631	-2887	67							
22:30	47695	47300	48000	0	2296	1466	40122	1018	ND	4004	ND	1627	-2838	66							
22:45	50111	48750	49400	0	2617	1542	40788	1022	ND	4511	ND	1636	-2005	71							
23:00	49243	50200	50800	0	2423	1519	40479	1077	ND	4460	ND	1634	-2349	68	ND	ND	ND	ND	ND	ND	
23:15	49261	49100	49650	0	2381	1416	40504	1067	ND	4086	ND	1631	-1824	67							
23:30	48405	48000	48500	0	2216	1260	40194	1129	ND	3705	ND	1636	-1735	64							
23:45	48693	47600	47850	0	2224	1205	40347	1141	ND	3795	ND	1637	-1656	64							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
