Journée du 06/01/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
11:00	72854	73300	72900	0	892	565	57845	2006	ND	11656	ND	5582	-5694	42	ND	ND	ND	ND	ND	ND	
11:15	72880	73450	72950	0	978	566	57987	1975	ND	11802	ND	5742	-6172	44							
11:30	72983	73600	73000	0	975	560	57984	1987	ND	11860	ND	5746	-6132	43							
11:45	73063	73750	73100	0	927	565	57938	2008	ND	11800	ND	5744	-5921	43							
12:00	72791	73900	73200	0	994	576	57984	1955	ND	11522	ND	5745	-5987	44	ND	ND	ND	ND	ND	ND	
12:15	72247	73350	72500	0	963	576	57929	1955	ND	11217	ND	5833	-6229	44							
12:30	71805	72800	71800	0	892	561	57858	1957	ND	10780	ND	5831	-6076	44							
12:45	72669	73300	72300	0	1034	589	57955	1953	ND	11338	ND	5810	-6010	45							
13:00	71905	73800	72800	0	985	586	57951	1992	ND	10779	ND	5825	-6216	45	ND	ND	ND	ND	ND	ND	
13:15	71305	72900	71600	0	934	564	57833	1997	ND	10301	ND	5795	-6120	44							
13:30	70435	72000	70400	0	835	543	57684	2039	ND	9737	ND	5789	-6193	43							
13:45	70129	71750	70050	0	826	519	57605	1990	ND	9355	ND	5787	-5955	43							
14:00	69748	71500	69700	0	865	533	57649	1992	ND	9359	ND	5786	-6438	44	ND	ND	ND	ND	ND	ND	
14:15	69908	71300	69600	0	1034	556	57873	1959	ND	10203	ND	5669	-7387	45							
14:30	69098	71100	69500	0	957	563	57789	1902	ND	9869	ND	5664	-7646	44							
14:45	68508	70300	68750	0	781	556	57777	1895	ND	9306	ND	5655	-7463	42							
15:00	67870	69500	68000	0	683	555	57693	1863	ND	9116	ND	5647	-7687	41	ND	ND	ND	ND	ND	ND	
15:15	67202	69050	67650	0	702	576	57684	1792	ND	9487	ND	5465	-8506	41							
15:30	66992	68600	67300	0	713	562	57748	1763	ND	8939	ND	5464	-8199	41							
15:45	66707	68150	66900	0	695	544	57693	1728	ND	8839	ND	5504	-8298	41							
16:00	66723	67700	66500	0	688	573	57589	1643	ND	8882	ND	5496	-8149	41	ND	ND	ND	ND	ND	ND	
16:15	66367	67650	66500	0	715	586	57721	1639	ND	8911	ND	5405	-8611	41							
16:30	66511	67600	66500	0	703	568	57709	1631	ND	8938	ND	5412	-8453	41							
16:45	66623	68000	67050	0	700	581	57687	1563	ND	9179	ND	5418	-8506	41							
17:00	67660	68400	67600	0	947	600	57874	1495	ND	9607	ND	5406	-8271	43	ND	ND	ND	ND	ND	ND	
17:15	68514	69600	68950	0	981	594	57723	1430	ND	10050	ND	5392	-7659	43							
17:30	70821	70800	70300	0	1103	605	58002	1412	ND	12020	ND	5398	-7722	44							
17:45	73232	72600	72300	0	1121	632	58097	1430	ND	13757	ND	5399	-7205	43							
18:00	74735	74400	74300	0	1156	611	58021	1452	ND	14976	ND	5397	-6878	43	ND	ND	ND	ND	ND	ND	
18:15	75296	75000	75050	0	1176	610	58020	1487	ND	14079	ND	5422	-5499	44							
18:30	75818	75600	75800	0	1175	618	58106	1458	ND	14734	ND	5417	-5691	43							
18:45	76301	76300	76650	211	1177	599	58106	1445	ND	14949	ND	5427	-5615	45							
19:00	77021	77000	77500	520	1188	617	58115	1474	ND	15273	ND	5434	-5602	48	ND	ND	ND	ND	ND	ND	
19:15	76170	76200	76700	509	1185	620	58103	1478	ND	14948	ND	5452	-6127	48							
19:30	75368	75400	75900	510	1181	582	58083	1507	ND	14232	ND	5444	-6173	48							
19:45	74518	74550	75100	512	1010	557	58056	1560	ND	13704	ND	5453	-6335	47							
20:00	73767	73700	74300	515	878	576	58067	1595	ND	13674	ND	5460	-6999	45	ND	ND	ND	ND	ND	ND	
20:15	72759	72600	73200	259	874	603	58122	1589	ND	13595	ND	5455	-7740	43							
20:30	71408	71500	72100	0	849	601	58123	1645	ND	12402	ND	5460	-7673	41							
20:45	70993	70500	71100	0	912	605	58108	1704	ND	11712	ND	5417	-7468	42							
21:00	69501	69500	70100	0	823	608	58072	1783	ND	11064	ND	5423	-8274	41	ND	ND	ND	ND	ND	ND	
21:15	68779	68750	69350	0	907	615	57988	1899	ND	10261	ND	5394	-8287	42							
21:30	67987	68000	68600	0	896	564	57763	1906	ND	9751	ND	5408	-8302	42							
21:45	66979	67250	67900	0	916	600	57680	1941	ND	8919	ND	5403	-8482	43							
22:00	66640	66500	67200	0	829	609	57442	1979	ND	8686	ND	5403	-8310	42	ND	ND	ND	ND	ND	ND	
22:15	66971	66800	67500	0	835	618	57427	1994	ND	8292	ND	5398	-7595	43							
22:30	67287	67100	67800	0	845	611	57433	2055	ND	8365	ND	5405	-7428	43							
22:45	69794	68150	68850	0	1043	615	57895	2089	ND	9990	ND	5411	-7252	44							
23:00	68892	69200	69900	0	965	624	57658	2133	ND	9458	ND	5406	-7354	43	ND	ND	ND	ND	ND	ND	
23:15	68554	68400	69050	0	999	629	57836	2132	ND	8768	ND	5400	-7211	44							
23:30	67752	67600	68200	0	849	620	57517	2210	ND	8250	ND	5400	-7095	43							
23:45	68405	67500	67800	0	921	616	57443	2231	ND	8509	ND	5401	-6717	43							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
