Journée du 01/07/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:45	33126	33300	33400	0	0	215	34158	1130	ND	3627	ND	2054	-8025	21							
08:00	33951	34000	34000	0	0	218	34224	1073	ND	3706	ND	2052	-7289	21	ND	ND	ND	ND	ND	ND	
08:15	34590	34450	34600	0	0	218	34186	1078	ND	3669	ND	2356	-6884	23							
08:30	35177	34900	35200	0	0	220	34477	1068	ND	3531	ND	2362	-6442	23							
08:45	35897	35600	35950	0	0	218	34774	1085	ND	4152	ND	2354	-6653	23							
09:00	36820	36300	36700	0	0	219	35474	1133	ND	4226	ND	2347	-6540	22	ND	ND	ND	ND	ND	ND	
09:15	37788	37100	37500	0	0	214	35182	1135	ND	4516	ND	2765	-5991	26							
09:30	38327	37900	38300	0	0	214	35385	1179	ND	4567	ND	2760	-5745	26							
09:45	39111	38350	38900	0	0	206	35257	1272	ND	5206	ND	2759	-5568	25							
10:00	39527	38800	39500	0	0	209	35722	1301	ND	5262	ND	2754	-5688	25	ND	ND	ND	ND	ND	ND	
10:15	40533	39500	40300	0	0	218	35798	1396	ND	5346	ND	3187	-5379	28							
10:30	41110	40200	41100	0	0	213	36458	1407	ND	5441	ND	3181	-5551	28							
10:45	41391	40550	41650	0	0	220	36276	1409	ND	6084	ND	3184	-5743	27							
11:00	41612	40900	42200	0	0	222	35975	1506	ND	6104	ND	3177	-5339	28	ND	ND	ND	ND	ND	ND	
11:15	42436	41450	42550	0	0	221	36107	1476	ND	6049	ND	3495	-4879	30							
11:30	42706	42000	42900	0	0	223	36516	1513	ND	6105	ND	3486	-5102	30							
11:45	43090	42650	43450	0	0	217	36118	1650	ND	6841	ND	3504	-5207	30							
12:00	43776	43300	44000	0	0	217	36229	1663	ND	6975	ND	3518	-4793	29	ND	ND	ND	ND	ND	ND	
12:15	44554	43850	44150	0	0	222	36419	1607	ND	6811	ND	3688	-4160	31							
12:30	45082	44400	44300	0	0	218	36439	1708	ND	6979	ND	3696	-3925	31							
12:45	45599	45000	45150	0	0	221	36567	1716	ND	7388	ND	3684	-3944	30							
13:00	45103	45600	46000	0	0	222	36388	1867	ND	7126	ND	3717	-4184	31	ND	ND	ND	ND	ND	ND	
13:15	44284	44250	44700	0	0	222	36505	1900	ND	6430	ND	3807	-4577	32							
13:30	43511	42900	43400	0	0	221	36194	1974	ND	5676	ND	3785	-4336	33							
13:45	42658	42300	42750	0	0	219	35901	2078	ND	5237	ND	3804	-4578	33							
14:00	42144	41700	42100	0	0	219	35536	2056	ND	5156	ND	3808	-4628	34	ND	ND	ND	ND	ND	ND	
14:15	42128	41650	42000	0	0	210	35785	2119	ND	5057	ND	3766	-4806	33							
14:30	41387	41600	41900	0	0	217	35445	2197	ND	4546	ND	3776	-4773	34							
14:45	40982	41050	41300	0	0	218	35631	2180	ND	3983	ND	3764	-4779	34							
15:00	40527	40500	40700	0	0	217	35865	2099	ND	3635	ND	3781	-5055	34	ND	ND	ND	ND	ND	ND	
15:15	40175	40200	40400	0	0	220	36378	2127	ND	3546	ND	3598	-5673	32							
15:30	40121	39900	40100	0	0	219	35993	2093	ND	3561	ND	3591	-5321	33							
15:45	39582	39500	39650	0	0	222	35767	2014	ND	3669	ND	3599	-5663	33							
16:00	39150	39100	39200	0	0	219	35310	2021	ND	3659	ND	3588	-5614	33	ND	ND	ND	ND	ND	ND	
16:15	38673	38850	38950	0	0	221	35632	2020	ND	3566	ND	3328	-6061	30							
16:30	38843	38600	38700	0	0	218	35612	1964	ND	3582	ND	3334	-5828	30							
16:45	38554	38400	38450	0	0	218	35609	2017	ND	3389	ND	3319	-5966	30							
17:00	38458	38200	38200	0	0	219	35658	1981	ND	3450	ND	3325	-6136	30	ND	ND	ND	ND	ND	ND	
17:15	38269	38400	38400	0	0	220	35650	1994	ND	4557	ND	2985	-7104	27							
17:30	38424	38600	38600	0	0	220	35413	1954	ND	4607	ND	2979	-6700	27							
17:45	38797	39100	39100	0	0	219	35446	1825	ND	5286	ND	2979	-6917	26							
18:00	38996	39600	39600	0	0	217	35536	1740	ND	5348	ND	2995	-6804	27	ND	ND	ND	ND	ND	ND	
18:15	39145	39750	39750	0	0	221	36534	1625	ND	5661	ND	2576	-7442	23							
18:30	39679	39900	39900	0	0	219	36674	1500	ND	6377	ND	2574	-7635	22							
18:45	39942	40650	40650	0	0	221	36225	1459	ND	7150	ND	2588	-7665	22							
19:00	40649	41400	41400	0	0	214	36635	1448	ND	7305	ND	2584	-7507	22	ND	ND	ND	ND	ND	ND	
19:15	40732	41650	41650	0	0	180	36533	1373	ND	7532	ND	2235	-7073	19							
19:30	41067	41900	41900	0	0	204	36914	1351	ND	7616	ND	2241	-7217	19							
19:45	41288	41900	41900	0	0	214	36951	1254	ND	7659	ND	2244	-6992	19							
20:00	41513	41900	41900	0	0	216	37303	1224	ND	7812	ND	2241	-7241	19	ND	ND	ND	ND	ND	ND	
20:15	40981	41800	41800	0	0	210	37298	1184	ND	8115	ND	2000	-7778	17							
20:30	40879	41700	41700	0	0	217	37128	1203	ND	8019	ND	1997	-7643	17							
20:45	40654	41550	41550	0	0	221	37208	1193	ND	7945	ND	2001	-7866	17							
21:00	40629	41400	41400	0	0	221	36835	1165	ND	7796	ND	1999	-7345	17	ND	ND	ND	ND	ND	ND	
21:15	40265	41400	41400	0	0	219	36927	1113	ND	7640	ND	1928	-7532	17							
21:30	40213	41400	41400	0	0	207	36797	1056	ND	7657	ND	1926	-7388	16							
21:45	40843	41650	41600	0	0	181	37177	1045	ND	8162	ND	1928	-7608	16							
22:00	40989	41900	41800	0	0	200	36695	1065	ND	8262	ND	1933	-7116	16	ND	ND	ND	ND	ND	ND	
22:15	42005	42900	42750	0	0	211	36737	1023	ND	8814	ND	1933	-6669	16							
22:30	43388	43900	43700	0	0	193	37063	1044	ND	9029	ND	1939	-5824	16							
22:45	46360	45350	45100	0	0	212	37766	1070	ND	11585	ND	1924	-6149	15							
23:00	45545	46800	46500	0	0	200	37291	1059	ND	10966	ND	1925	-5839	15	ND	ND	ND	ND	ND	ND	
23:15	45506	46000	45750	0	0	213	37130	1030	ND	10355	ND	1922	-5093	15							
23:30	44657	45200	45000	0	0	207	36557	1045	ND	9722	ND	1922	-4738	15							
23:45	44785	44550	44450	0	0	172	36961	1019	ND	9460	ND	1925	-4695	15							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
