Journée du 31/12/2010
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
10:30	72950	71400	72900	0	2217	1858	58701	874	ND	9500	ND	6001	-6203	66							
10:45	73018	71500	73100	0	2210	1860	58723	862	ND	9416	ND	6011	-6065	66							
11:00	73308	71600	73300	0	2183	1841	58676	844	ND	9759	ND	6005	-6002	65	ND	ND	ND	ND	ND	ND	
11:15	73718	71850	73600	0	2269	1891	58966	812	ND	9989	ND	6061	-6272	66							
11:30	73851	72100	73900	0	2266	1875	58922	804	ND	10032	ND	6056	-6104	66							
11:45	74087	72350	74150	0	2302	1856	58950	805	ND	10316	ND	6057	-6201	66							
12:00	74320	72600	74400	0	2335	1852	58905	766	ND	10410	ND	6050	-5999	66	ND	ND	ND	ND	ND	ND	
12:15	74664	72300	73850	0	2345	1853	58917	766	ND	10387	ND	6037	-5643	66							
12:30	74768	72000	73300	0	2360	1778	58804	730	ND	10662	ND	6045	-5612	66							
12:45	75987	72800	74750	0	2381	1861	58938	691	ND	11691	ND	6055	-5631	66							
13:00	75502	73600	76200	0	2396	1871	58979	694	ND	11325	ND	6055	-5820	66	ND	ND	ND	ND	ND	ND	
13:15	75143	72650	75200	0	2387	1820	58972	654	ND	11026	ND	6047	-5766	66							
13:30	74222	71700	74200	3	2366	1793	58821	627	ND	10286	ND	6051	-5727	67							
13:45	73810	71400	73900	13	2386	1867	58809	619	ND	9758	ND	6050	-5693	68							
14:00	73570	71100	73600	42	2392	1847	58857	631	ND	9229	ND	6051	-5481	69	ND	ND	ND	ND	ND	ND	
14:15	73477	70700	73300	74	2382	1849	58914	615	ND	8838	ND	5992	-5190	69							
14:30	72862	70300	73000	107	2393	1857	58732	598	ND	8441	ND	5989	-5256	70							
14:45	71891	69500	72200	139	2400	1835	58635	591	ND	7441	ND	5995	-5147	71							
15:00	71220	68700	71400	144	2386	1805	58239	602	ND	7345	ND	5958	-5260	71	ND	ND	ND	ND	ND	ND	
15:15	70768	68250	71000	159	2354	1858	58406	571	ND	6974	ND	5929	-5485	71							
15:30	70428	67800	70600	177	2350	1823	58283	574	ND	6797	ND	5923	-5500	71							
15:45	70000	67400	70200	182	2303	1804	58424	560	ND	6429	ND	5922	-5625	71							
16:00	69838	67000	69800	175	2272	1851	58200	563	ND	6439	ND	5914	-5578	71	ND	ND	ND	ND	ND	ND	
16:15	69504	66600	69400	173	2241	1875	58346	586	ND	6193	ND	5888	-5800	71							
16:30	69644	66200	69000	179	2245	1849	58529	581	ND	6208	ND	5897	-5845	71							
16:45	69912	67200	69700	191	2270	1791	58814	557	ND	6309	ND	5901	-5922	70							
17:00	70523	68200	70400	237	2292	1809	58648	559	ND	6914	ND	5862	-5800	71	ND	ND	ND	ND	ND	ND	
17:15	71280	69750	71650	323	2373	1830	58613	569	ND	7195	ND	5892	-5516	72							
17:30	72844	71300	72900	404	2393	1838	58817	583	ND	8472	ND	5851	-5516	72							
17:45	74027	72750	74050	34	2392	1802	58871	574	ND	9955	ND	5890	-5493	67							
18:00	74685	74200	75200	0	2382	1797	58696	546	ND	10500	ND	5879	-5116	66	ND	ND	ND	ND	ND	ND	
18:15	74800	74200	75300	0	2386	1817	58589	542	ND	10065	ND	5909	-4510	67							
18:30	74913	74200	75400	0	2462	1824	57888	545	ND	10061	ND	5899	-3768	68							
18:45	74889	74200	75300	0	2475	1790	57628	555	ND	10837	ND	5898	-4296	68							
19:00	74900	74200	75200	0	2503	1796	57885	535	ND	10831	ND	5890	-4543	68	ND	ND	ND	ND	ND	ND	
19:15	74180	73450	74450	0	2573	1869	57678	532	ND	10814	ND	5912	-5201	69							
19:30	73482	72700	73700	0	2582	1852	57755	486	ND	10001	ND	5902	-5098	70							
19:45	72565	71850	72850	0	2461	1548	57575	499	ND	9455	ND	5903	-4877	68							
20:00	71653	71000	72000	0	2329	1456	57425	483	ND	9002	ND	5901	-4944	67	ND	ND	ND	ND	ND	ND	
20:15	70993	70300	71300	0	2338	1149	57322	490	ND	8530	ND	5895	-4732	66							
20:30	70128	69600	70600	0	2295	778	57196	476	ND	7537	ND	5895	-4052	65							
20:45	69313	68950	69950	0	2025	640	57256	461	ND	7050	ND	5892	-4014	62							
21:00	68502	68300	69300	0	2029	578	57121	463	ND	6649	ND	5895	-4235	62	ND	ND	ND	ND	ND	ND	
21:15	68065	67600	68600	0	2115	597	57102	448	ND	5823	ND	5908	-3930	64							
21:30	67311	66900	67900	0	2092	516	56800	445	ND	5625	ND	5903	-4071	64							
21:45	67050	66500	67500	0	2163	564	56797	437	ND	5140	ND	5908	-3960	65							
22:00	66835	66100	67100	0	2140	583	56579	435	ND	4958	ND	5913	-3775	66	ND	ND	ND	ND	ND	ND	
22:15	67802	66950	67950	0	2175	512	56726	430	ND	6081	ND	5909	-4032	65							
22:30	68358	67800	68800	0	2133	548	56601	419	ND	6293	ND	5914	-3551	64							
22:45	71099	69050	70050	0	2291	564	57427	427	ND	8140	ND	5908	-3659	64							
23:00	70659	70300	71300	0	2224	583	57195	410	ND	7823	ND	5915	-3492	64	ND	ND	ND	ND	ND	ND	
23:15	70797	70050	70950	0	2228	561	57287	411	ND	7721	ND	5909	-3322	63							
23:30	70640	69800	70600	0	2209	537	57175	396	ND	7422	ND	5914	-3015	64							
23:45	71509	70400	70800	0	2343	594	57388	394	ND	7978	ND	5911	-3102	65							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
