Journée du 01/01/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
12:15	50944	50800	50800	0	0	216	43855	3118	ND	5643	ND	5993	-7855	42							
12:30	51585	51600	51600	0	0	217	44327	3170	ND	5582	ND	6010	-7696	41							
12:45	52788	52600	52250	0	0	217	44724	3187	ND	6412	ND	5967	-7692	40							
13:00	52328	53600	52900	0	0	222	44774	3164	ND	6110	ND	6005	-7922	41	ND	ND	ND	ND	ND	ND	
13:15	51758	52700	52100	0	0	224	44840	3221	ND	5455	ND	5948	-7907	41							
13:30	51256	51800	51300	0	0	222	44427	3385	ND	5353	ND	5957	-8062	41							
13:45	50450	51100	50600	0	0	218	44054	3333	ND	5028	ND	5952	-8110	42							
14:00	49965	50400	49900	0	0	216	43944	3372	ND	4511	ND	5957	-8007	42	ND	ND	ND	ND	ND	ND	
14:15	49586	49900	49600	0	0	184	44964	3379	ND	4138	ND	5720	-8773	40							
14:30	49078	49400	49300	0	0	182	44605	3431	ND	4043	ND	5722	-8881	40							
14:45	48261	48900	48700	0	0	104	44301	3463	ND	3805	ND	5705	-9093	40							
15:00	47830	48400	48100	0	0	103	43930	3495	ND	3853	ND	5698	-9224	40	ND	ND	ND	ND	ND	ND	
15:15	47492	48200	47850	0	0	100	43680	3511	ND	3633	ND	5425	-8831	39							
15:30	47328	48000	47600	0	0	102	43745	3517	ND	3550	ND	5425	-8987	39							
15:45	47118	47800	47300	0	0	103	43828	3540	ND	3385	ND	5422	-9134	39							
16:00	46979	47600	47000	0	0	102	43557	3532	ND	3219	ND	5417	-8823	39	ND	ND	ND	ND	ND	ND	
16:15	46841	47650	47050	0	0	101	43421	3544	ND	3618	ND	5254	-9071	38							
16:30	47009	47700	47100	0	0	101	43578	3579	ND	3664	ND	5255	-9143	38							
16:45	47409	48200	47650	0	0	97	43285	3599	ND	4565	ND	5252	-9364	37							
17:00	48255	48700	48200	0	0	99	43496	3616	ND	4787	ND	5254	-8969	37	ND	ND	ND	ND	ND	ND	
17:15	49292	49900	49400	0	0	99	44733	3637	ND	5484	ND	5202	-9834	35							
17:30	50878	51100	50600	0	0	99	45806	3626	ND	6101	ND	5208	-9935	34							
17:45	52262	52500	52000	0	0	99	46371	3658	ND	6903	ND	5216	-9960	34							
18:00	53614	53900	53400	0	0	97	46616	3672	ND	7538	ND	5207	-9490	33	ND	ND	ND	ND	ND	ND	
18:15	54095	54550	54050	0	0	97	46693	3644	ND	8082	ND	5215	-9607	33							
18:30	54744	55200	54700	0	0	98	47042	3668	ND	8218	ND	5206	-9462	33							
18:45	55397	55850	55400	0	0	98	47179	3685	ND	8734	ND	5209	-9484	32							
19:00	56013	56500	56100	0	0	96	47596	3694	ND	9011	ND	5211	-9569	32	ND	ND	ND	ND	ND	ND	
19:15	56174	56650	56250	0	0	97	47388	3626	ND	9517	ND	5221	-9649	32							
19:30	56357	56800	56400	0	0	96	47484	3667	ND	9521	ND	5210	-9593	32							
19:45	56144	56900	56500	0	0	97	47464	3650	ND	9427	ND	5207	-9674	32							
20:00	56213	57000	56600	0	0	91	47580	3599	ND	9342	ND	5218	-9587	32	ND	ND	ND	ND	ND	ND	
20:15	55903	56700	56300	0	0	95	47611	3591	ND	8960	ND	5218	-9545	32							
20:30	55291	56400	56000	0	0	156	47319	3588	ND	8560	ND	5222	-9526	33							
20:45	54936	56100	55700	0	0	196	47865	3572	ND	7177	ND	5228	-9072	33							
21:00	54395	55800	55400	0	0	197	47710	3573	ND	6947	ND	5238	-9241	34	ND	ND	ND	ND	ND	ND	
21:15	54021	55050	54650	0	0	200	47950	3516	ND	5718	ND	5231	-8567	34							
21:30	53742	54300	53900	0	0	202	47578	3733	ND	5551	ND	5232	-8525	34							
21:45	53066	53800	53350	0	0	200	47496	3457	ND	5303	ND	5240	-8601	35							
22:00	52711	53300	52800	0	0	202	47132	3471	ND	5297	ND	5242	-8607	35	ND	ND	ND	ND	ND	ND	
22:15	53132	53950	53450	0	0	202	46521	3387	ND	6481	ND	5245	-8677	35							
22:30	53536	54600	54100	0	0	207	46555	3360	ND	6498	ND	5246	-8301	35							
22:45	55874	55600	55100	0	0	211	47335	3304	ND	7692	ND	5236	-7878	34							
23:00	55245	56600	56100	0	0	216	46667	3271	ND	7778	ND	5238	-7901	34	ND	ND	ND	ND	ND	ND	
23:15	55270	55750	55350	0	0	219	46680	3249	ND	5986	ND	5240	-6078	35							
23:30	54412	54900	54600	0	0	209	46016	3226	ND	5582	ND	5249	-5842	36							
23:45	54842	54200	54050	0	0	205	46621	3222	ND	5128	ND	5255	-5563	36							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
