Journée du 01/06/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:15	40885	40300	40850	0	1148	404	34806	486	ND	6121	ND	1966	-4046	45							
06:30	41956	41400	42000	0	1260	466	34901	495	ND	6383	ND	1969	-3518	47							
06:45	43322	42850	43500	0	1626	569	35038	476	ND	6853	ND	1970	-3210	54							
07:00	45160	44300	45000	0	2160	566	35799	475	ND	7396	ND	1975	-3211	63	ND	ND	ND	ND	ND	ND	
07:15	46658	45800	46400	0	2021	613	35266	474	ND	8934	ND	2098	-2748	60							
07:30	47781	47300	47800	0	2410	638	35793	472	ND	9330	ND	2100	-2962	66							
07:45	48466	48350	48750	0	2230	784	35303	462	ND	10731	ND	2102	-3146	63							
08:00	49613	49400	49700	0	2226	1118	35449	453	ND	10869	ND	2102	-2604	64	ND	ND	ND	ND	ND	ND	
08:15	50515	50050	50350	0	2195	1184	35203	428	ND	10960	ND	2391	-1846	66							
08:30	51054	50700	51000	0	2228	1270	35464	412	ND	10988	ND	2398	-1706	67							
08:45	51051	51250	51250	0	2296	1323	35691	405	ND	10935	ND	2398	-1997	68							
09:00	51456	51800	51500	0	2317	1422	35773	397	ND	10904	ND	2406	-1763	69	ND	ND	ND	ND	ND	ND	
09:15	52502	52350	52150	0	2314	1589	35832	389	ND	11021	ND	2803	-1446	72							
09:30	52768	52900	52800	0	2277	1731	35896	389	ND	11134	ND	2802	-1461	72							
09:45	52903	53150	52800	0	2307	1761	36113	400	ND	11269	ND	2808	-1755	72							
10:00	52753	53400	52800	0	2238	1790	36093	392	ND	11268	ND	2816	-1844	71	ND	ND	ND	ND	ND	ND	
10:15	52759	53650	53000	0	2406	1804	36060	391	ND	11328	ND	3209	-2439	76							
10:30	53122	53900	53200	0	2586	1811	36025	393	ND	11317	ND	3218	-2228	79							
10:45	53108	54000	53350	140	2573	1796	36094	387	ND	11269	ND	3228	-2379	81							
11:00	53227	54100	53500	169	2699	1822	36082	384	ND	10705	ND	3236	-1870	84	ND	ND	ND	ND	ND	ND	
11:15	53745	54200	53600	167	2500	1831	36067	395	ND	10635	ND	3524	-1374	83							
11:30	53681	54300	53700	167	2575	1890	35962	390	ND	10594	ND	3513	-1410	85							
11:45	54062	54550	54050	167	2663	1913	35885	393	ND	10839	ND	3517	-1315	86							
12:00	54401	54800	54400	169	2790	1957	35926	379	ND	11000	ND	3516	-1336	88	ND	ND	ND	ND	ND	ND	
12:15	54114	54550	54100	169	2605	1901	35781	405	ND	10806	ND	3698	-1251	86							
12:30	54327	54300	53800	169	2607	1887	35733	402	ND	10867	ND	3690	-1028	86							
12:45	55033	54950	54500	125	2720	1933	35841	407	ND	11498	ND	3695	-1186	86							
13:00	54211	55600	55200	125	2508	1874	35714	412	ND	11205	ND	3696	-1323	83	ND	ND	ND	ND	ND	ND	
13:15	54101	54650	54350	125	2780	1966	35898	395	ND	10610	ND	3777	-1450	89							
13:30	53586	53700	53500	125	2619	1925	35785	386	ND	10562	ND	3780	-1596	87							
13:45	53488	53750	53350	125	2621	1933	35771	386	ND	10381	ND	3779	-1508	87							
14:00	53230	53800	53200	129	2557	1922	35670	394	ND	10413	ND	3780	-1635	86	ND	ND	ND	ND	ND	ND	
14:15	53569	53650	53250	146	2751	1998	35780	396	ND	10468	ND	3734	-1704	89							
14:30	53101	53500	53300	0	2654	1838	35714	372	ND	10302	ND	3733	-1512	86							
14:45	52754	52950	52700	0	2911	1644	35841	379	ND	9477	ND	3732	-1230	90							
15:00	52093	52400	52100	113	2710	1506	35652	397	ND	9716	ND	3733	-1734	87	ND	ND	ND	ND	ND	ND	
15:15	51612	52000	51600	123	2786	1466	35647	392	ND	9701	ND	3558	-2061	88							
15:30	51436	51600	51100	125	2736	1253	35727	399	ND	9859	ND	3555	-2218	85							
15:45	51051	51150	50600	0	2782	962	35677	395	ND	9792	ND	3550	-2107	83							
16:00	50640	50700	50100	0	2730	952	35629	383	ND	9631	ND	3547	-2232	82	ND	ND	ND	ND	ND	ND	
16:15	50082	50200	49500	0	2778	953	35697	383	ND	9632	ND	3302	-2663	82							
16:30	49500	49700	48900	0	2643	936	35588	389	ND	9406	ND	3297	-2759	80							
16:45	49590	49400	48500	0	2749	956	35677	384	ND	8763	ND	3300	-2239	83							
17:00	49439	49100	48100	0	2715	1028	35652	392	ND	9101	ND	3297	-2746	82	ND	ND	ND	ND	ND	ND	
17:15	48836	49100	48100	0	2586	1022	35484	412	ND	9120	ND	2959	-2747	78							
17:30	49109	49100	48100	0	2595	1035	35557	425	ND	9136	ND	2953	-2592	78							
17:45	49024	49150	48150	0	2584	1032	35593	415	ND	9263	ND	2953	-2816	77							
18:00	49368	49200	48200	0	2563	1022	35569	423	ND	9413	ND	2952	-2574	77	ND	ND	ND	ND	ND	ND	
18:15	49143	49400	48350	0	2413	986	35435	415	ND	9511	ND	2573	-2190	72							
18:30	49302	49600	48500	0	2468	1045	35574	432	ND	9758	ND	2570	-2545	72							
18:45	49377	49950	48850	0	2430	1026	35443	434	ND	10037	ND	2568	-2561	71							
19:00	49645	50300	49200	0	2424	1037	35541	446	ND	10198	ND	2567	-2568	71	ND	ND	ND	ND	ND	ND	
19:15	48796	49700	48700	0	2402	1042	35525	429	ND	9984	ND	2244	-2830	69							
19:30	48330	49100	48200	0	2315	1032	35383	443	ND	9752	ND	2243	-2838	68							
19:45	47742	48500	47700	0	2319	937	35431	452	ND	9303	ND	2239	-2939	68							
20:00	47459	47900	47200	0	2321	855	35452	452	ND	9202	ND	2243	-3066	68	ND	ND	ND	ND	ND	ND	
20:15	46675	47350	46700	0	2328	831	35277	458	ND	9726	ND	2029	-3974	66							
20:30	46206	46800	46200	0	2266	829	35152	464	ND	9670	ND	2033	-4208	65							
20:45	45495	46200	45700	0	2279	660	35301	462	ND	8919	ND	2034	-4160	65							
21:00	45004	45600	45200	0	2200	586	35111	482	ND	8854	ND	2036	-4265	63	ND	ND	ND	ND	ND	ND	
21:15	44900	45350	45050	0	2226	586	35253	504	ND	8557	ND	1982	-4208	64							
21:30	44864	45100	44900	0	2132	554	35071	526	ND	8568	ND	1987	-3974	62							
21:45	44945	45450	45350	0	2102	559	35039	543	ND	8846	ND	1982	-4126	61							
22:00	45188	45800	45800	0	2053	568	34961	567	ND	9110	ND	1983	-4054	60	ND	ND	ND	ND	ND	ND	
22:15	46552	46850	46900	0	2076	574	35343	592	ND	9723	ND	1981	-3737	59							
22:30	47427	47900	48000	0	2175	573	35486	613	ND	9961	ND	1979	-3360	60							
22:45	50288	48950	49150	0	2303	603	35713	636	ND	12362	ND	1981	-3310	60							
23:00	49512	50000	50300	0	2156	595	35569	647	ND	11929	ND	1980	-3364	58	ND	ND	ND	ND	ND	ND	
23:15	49308	49250	49450	0	2167	467	35560	644	ND	11566	ND	1968	-3064	58							
23:30	48515	48500	48600	0	2004	304	35156	654	ND	11372	ND	1972	-2947	54							
23:45	48655	47800	47850	0	1859	239	35535	685	ND	11226	ND	1972	-2861	51							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
