Journée du 19/04/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:00	42439	42000	42500	0	1481	1704	44238	1248	ND	222	ND	2304	-8760	58	ND	ND	ND	ND	ND	ND	
05:15	43162	42800	43200	0	1587	2139	44256	1260	ND	150	ND	2306	-8537	62							
05:30	43893	43600	43900	0	1746	2211	44869	1287	ND	175	ND	2302	-8698	65							
05:45	44918	44550	44850	0	1875	2213	45280	1257	ND	869	ND	2299	-8877	65							
06:00	45736	45500	45800	0	1891	2181	45146	1236	ND	972	ND	2266	-7959	65	ND	ND	ND	ND	ND	ND	
06:15	47103	46750	47000	0	1811	2400	45143	1216	ND	1464	ND	2326	-7259	65							
06:30	48245	48000	48200	0	1791	2518	45111	1219	ND	2191	ND	2323	-6910	64							
06:45	48963	48950	48950	0	1684	2539	45082	1198	ND	2773	ND	2328	-6643	62							
07:00	49659	49900	49700	0	1823	2613	45213	1215	ND	3351	ND	2321	-6879	64	ND	ND	ND	ND	ND	ND	
07:15	50928	51150	50850	0	1718	2612	45247	1192	ND	3626	ND	2342	-5810	62							
07:30	52060	52400	52000	0	2007	2797	45856	1187	ND	3819	ND	2349	-5956	67							
07:45	52734	53050	52600	0	1934	2902	45596	1164	ND	5256	ND	2353	-6473	65							
08:00	53268	53700	53200	0	1850	2878	45387	1150	ND	5547	ND	2355	-5900	63	ND	ND	ND	ND	ND	ND	
08:15	54275	54450	54100	0	1814	2888	45472	1108	ND	6014	ND	2463	-5485	63							
08:30	54626	55200	55000	0	1928	2912	45876	1061	ND	6368	ND	2467	-5988	64							
08:45	55090	55650	55250	0	1867	2904	45940	1004	ND	6722	ND	2469	-5819	63							
09:00	55251	56100	55500	0	1860	2989	45998	968	ND	6827	ND	2470	-5863	63	ND	ND	ND	ND	ND	ND	
09:15	55992	56450	55800	0	1807	3009	45857	893	ND	6696	ND	2624	-4896	64							
09:30	56075	56800	56100	0	1878	3051	45967	833	ND	6757	ND	2625	-5037	65							
09:45	56001	56800	56200	0	1902	3069	46007	789	ND	6663	ND	2627	-5059	65							
10:00	56086	56800	56300	0	1920	2975	46059	756	ND	6732	ND	2623	-4981	65	ND	ND	ND	ND	ND	ND	
10:15	56129	56750	56200	0	1948	2869	46079	692	ND	7192	ND	2799	-5452	65							
10:30	55969	56700	56100	0	1917	2853	46017	697	ND	7011	ND	2792	-5319	65							
10:45	55800	56650	56150	0	1945	2899	45892	692	ND	6840	ND	2797	-5268	66							
11:00	56180	56600	56200	0	1979	3020	46015	691	ND	6855	ND	2785	-5167	67	ND	ND	ND	ND	ND	ND	
11:15	56371	56500	56200	0	2001	3174	46255	701	ND	7214	ND	2913	-5889	68							
11:30	56520	56400	56200	0	2008	3171	46269	682	ND	7357	ND	2913	-5882	68							
11:45	56480	56600	56350	0	2191	3157	46264	695	ND	7208	ND	2912	-5948	71							
12:00	56453	56800	56500	0	2244	3110	46089	716	ND	7054	ND	2909	-5672	71	ND	ND	ND	ND	ND	ND	
12:15	56135	56350	56100	0	2019	3050	45954	727	ND	6395	ND	2978	-4990	69							
12:30	56040	55900	55700	0	1920	3044	45946	751	ND	6202	ND	2973	-4798	68							
12:45	57163	56500	56500	0	2275	3108	46130	766	ND	6783	ND	2979	-4879	72							
13:00	56195	57100	57300	0	1930	3058	45940	801	ND	6286	ND	2952	-4775	68	ND	ND	ND	ND	ND	ND	
13:15	55929	56150	56450	0	2317	3093	46145	796	ND	5613	ND	3006	-5043	74							
13:30	55650	55200	55600	0	2169	3099	46107	806	ND	5491	ND	3013	-5036	73							
13:45	55514	55250	55550	0	2177	3084	46021	820	ND	5346	ND	3009	-4945	73							
14:00	55524	55300	55500	0	2040	3067	45954	811	ND	5352	ND	2974	-4677	71	ND	ND	ND	ND	ND	ND	
14:15	55783	55350	55550	0	2377	3123	46196	781	ND	6054	ND	2975	-5725	75							
14:30	55344	55400	55600	0	2346	3123	46110	768	ND	5483	ND	2975	-5463	75							
14:45	54792	54650	54850	0	2227	3122	46102	754	ND	5232	ND	2968	-5614	74							
15:00	54210	53900	54100	0	2047	3079	45864	736	ND	5077	ND	2970	-5563	71	ND	ND	ND	ND	ND	ND	
15:15	53906	53550	53750	0	2181	3103	46093	723	ND	4906	ND	2892	-5995	73							
15:30	53328	53200	53400	0	2150	3085	45877	708	ND	4790	ND	2896	-6179	73							
15:45	52879	52600	52850	0	2113	3079	45912	677	ND	4196	ND	2889	-5989	73							
16:00	52561	52000	52300	0	2041	3062	45687	681	ND	4268	ND	2901	-6081	72	ND	ND	ND	ND	ND	ND	
16:15	52141	51850	52150	0	2207	3078	45897	664	ND	4470	ND	2795	-6972	74							
16:30	51821	51700	52000	0	2166	3076	45842	639	ND	4235	ND	2794	-6934	73							
16:45	51557	51250	51550	0	2243	3073	45854	646	ND	3822	ND	2797	-6879	75							
17:00	51453	50800	51100	0	2285	3019	45893	640	ND	3726	ND	2822	-6935	76	ND	ND	ND	ND	ND	ND	
17:15	50500	50500	50800	0	2421	3056	46125	633	ND	3937	ND	2652	-8327	76							
17:30	50550	50200	50500	0	2401	3075	46018	629	ND	4223	ND	2656	-8454	76							
17:45	50735	50350	50650	0	2286	3056	46001	623	ND	4528	ND	2653	-8413	74							
18:00	51020	50500	50800	0	2288	3035	46091	620	ND	4612	ND	2623	-8251	73	ND	ND	ND	ND	ND	ND	
18:15	50809	50700	50950	0	2067	3033	46124	613	ND	4719	ND	2508	-8258	69							
18:30	50988	50900	51100	0	2083	3017	46055	606	ND	4922	ND	2506	-8203	69							
18:45	51665	51550	51750	0	2093	3014	46129	614	ND	5201	ND	2510	-7898	69							
19:00	52469	52200	52400	0	2326	3055	46136	612	ND	5831	ND	2510	-8002	72	ND	ND	ND	ND	ND	ND	
19:15	52163	52000	52150	0	2334	3074	46119	607	ND	5890	ND	2421	-8282	71							
19:30	51787	51800	51900	0	2265	3064	46250	612	ND	5846	ND	2426	-8677	70							
19:45	51731	51650	51750	0	2346	3083	46282	610	ND	5540	ND	2430	-8562	72							
20:00	51361	51500	51600	0	2311	3082	46219	633	ND	5567	ND	2477	-8929	72	ND	ND	ND	ND	ND	ND	
20:15	51176	51200	51250	0	2366	3132	46143	624	ND	5543	ND	2382	-9016	72							
20:30	50805	50900	50900	0	2254	3072	46085	673	ND	5441	ND	2393	-9116	71							
20:45	51305	51600	51600	0	2181	3065	46220	714	ND	5785	ND	2391	-9052	69							
21:00	51888	52300	52300	0	2270	3094	46216	761	ND	6005	ND	2387	-8846	70	ND	ND	ND	ND	ND	ND	
21:15	52154	52150	52200	0	2405	3137	46392	817	ND	6074	ND	2389	-9062	72							
21:30	51694	52000	52100	0	2206	3085	46206	837	ND	5992	ND	2391	-9024	69							
21:45	51059	51100	51200	0	2111	3082	46178	879	ND	5483	ND	2385	-9060	68							
22:00	50561	50200	50300	0	1931	3070	45956	924	ND	5179	ND	2385	-8886	66	ND	ND	ND	ND	ND	ND	
22:15	50763	50600	50750	0	1842	3039	45884	981	ND	4616	ND	2385	-7986	65							
22:30	50896	51000	51200	0	1824	3037	45815	1005	ND	4624	ND	2376	-7788	65							
22:45	53087	52000	52200	0	2163	3019	46105	1019	ND	5761	ND	2386	-7369	68							
23:00	51823	53000	53200	0	1876	2922	45820	1021	ND	5317	ND	2396	-7530	64	ND	ND	ND	ND	ND	ND	
23:15	52101	52200	52500	0	2000	2895	46207	1024	ND	4958	ND	2385	-7370	66							
23:30	51400	51400	51800	0	1928	2831	45932	1045	ND	3917	ND	2395	-6652	66							
23:45	51883	51200	51400	0	2273	2801	46234	1040	ND	3706	ND	2382	-6555	71							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
