Journée du 14/01/2013
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:30	71436	70200	71400	0	4506	749	58576	1001	ND	5763	-938	4450	-2671	86							
06:45	72846	72250	73250	0	4293	921	58160	956	ND	7131	-16	4454	-3053	82							
07:00	74781	74300	75100	0	4522	988	58371	969	ND	7888	-16	4475	-2416	84	2632	314	-2012	525	-1492	-1313	
07:15	76483	76200	76950	0	4399	1038	58569	962	ND	8698	-16	4492	-1659	81							
07:30	78452	78100	78800	0	4752	1169	58742	931	ND	10281	-17	4499	-1905	84							
07:45	79295	79300	79700	0	4571	1242	58708	928	ND	10870	-16	4494	-1502	82							
08:00	80363	80500	80600	0	4779	1365	58810	934	ND	11489	-17	4508	-1505	84	3000	488	-1377	-263	-1970	-781	
08:15	80875	80750	80650	0	4847	1489	58840	934	ND	11787	-17	4532	-1537	85							
08:30	80744	81000	80700	0	4933	1501	58869	916	ND	11710	-17	4556	-1724	86							
08:45	80917	81000	80900	0	4981	1656	58584	893	ND	11678	0	4565	-1440	87							
09:00	81030	81000	81100	0	5064	1710	58603	864	ND	11884	0	4565	-1660	88	3000	488	-1220	-220	-2222	-1448	
09:15	81186	81250	81150	0	5104	2009	58655	831	ND	12172	0	4704	-2289	89							
09:30	81181	81500	81200	0	5135	2002	58593	840	ND	12173	0	4696	-2258	90							
09:45	81422	81550	81300	0	5131	2100	58585	843	ND	12330	0	4697	-2264	90							
10:00	81114	81600	81400	0	5100	2236	58595	846	ND	12067	0	4708	-2438	90	2263	463	-1023	66	-2295	-1546	
10:15	81268	81650	81350	0	5162	2301	58633	862	ND	12232	0	4980	-2902	92							
10:30	81290	81700	81300	0	5179	2426	58612	873	ND	12038	0	4973	-2811	93							
10:45	81330	81650	81250	0	5195	2489	58598	838	ND	11821	0	4989	-2600	93							
11:00	81243	81600	81200	0	5182	2584	58655	838	ND	11648	0	4985	-2649	94	2185	369	-1012	129	-1883	-1175	
11:15	81766	81800	81600	0	5013	2732	58598	804	ND	11300	0	5308	-1989	94							
11:30	81916	82000	82000	0	4959	2759	58581	836	ND	11440	0	5297	-1956	93							
11:45	81871	82100	82050	0	5012	2846	58603	820	ND	11438	0	5299	-2147	94							
12:00	82082	82200	82100	0	4991	2853	58588	885	ND	11375	0	5297	-1907	94	1871	438	-848	-217	-1423	-1235	
12:15	82016	81700	81800	0	4974	2833	58617	918	ND	11345	0	5483	-2154	94							
12:30	81508	81200	81500	0	4644	2750	58600	914	ND	11080	0	5490	-1970	91							
12:45	82354	81850	82100	0	4699	2852	58615	947	ND	11961	0	5484	-2204	91							
13:00	81688	82500	82700	0	4514	2750	58652	981	ND	11098	0	5468	-1775	90	2368	387	-793	-13	-1757	-1388	
13:15	81383	81800	81800	0	4635	2797	58620	1071	ND	10572	0	5434	-1746	91							
13:30	80901	81100	80900	0	4592	2737	58627	1066	ND	10134	0	5429	-1684	91							
13:45	81210	80750	81000	0	4740	2806	58634	1134	ND	9967	0	5409	-1480	93							
14:00	80973	80400	81100	0	4689	2723	58603	1142	ND	9825	0	5407	-1416	92	2374	810	-776	-115	-2345	-1553	
14:15	80688	80300	80850	0	4880	2867	58591	1198	ND	10464	0	5154	-2466	93							
14:30	80536	80200	80600	0	4782	2782	58620	1239	ND	10008	0	5168	-2063	92							
14:45	79406	79400	79850	0	4749	2798	58595	1341	ND	9114	0	5186	-2377	93							
15:00	79140	78600	79100	0	4420	2691	58600	1431	ND	9084	0	5171	-2257	89	1869	810	-912	4	-2280	-1878	
15:15	78325	78100	78700	0	4557	2741	58642	1402	ND	9073	0	4887	-2977	90							
15:30	78406	77600	78300	0	4736	2826	58627	1521	ND	8723	0	4859	-2886	92							
15:45	78503	77250	78000	0	4681	2795	58569	1617	ND	8716	0	4857	-2732	91							
16:00	78214	76900	77700	0	4651	2785	58591	1586	ND	8810	0	4849	-3058	91	1021	231	-951	195	-2380	-1671	
16:15	77934	76950	77750	0	4818	2845	58615	1659	ND	9546	0	4644	-4193	91							
16:30	78223	77000	77800	0	4821	2884	58584	1747	ND	9578	0	4627	-4018	91							
16:45	78344	77500	78250	0	4945	2861	58600	1852	ND	9591	0	4618	-4123	92							
17:00	78625	78000	78700	0	4848	2817	58573	1931	ND	10235	0	4620	-4399	90	-74	-179	-1224	1000	-2248	-914	
17:15	79293	78900	79600	0	4608	2899	58787	2011	ND	10779	0	4555	-4346	87							
17:30	80891	79800	80500	0	4982	3001	58745	2095	ND	11500	0	4557	-3989	90							
17:45	82400	81100	81800	0	4961	2979	58824	2134	ND	12912	0	4562	-3972	88							
18:00	83456	82400	83100	0	5024	2959	58774	2336	ND	13380	0	4555	-3572	88	1371	-975	-740	950	-1653	-271	
18:15	84621	83300	83950	0	4773	2928	58713	2459	ND	12546	0	4562	-1360	86							
18:30	85193	84200	84800	0	4899	2917	58696	2578	ND	12937	0	4559	-1393	87							
18:45	86137	85100	85700	0	4958	2936	58775	2660	ND	13628	0	4556	-1376	87							
19:00	86875	86000	86600	0	5011	2889	58770	2785	ND	14158	0	4556	-1294	87	2256	-327	-384	-78	-1695	-896	
19:15	85820	85400	85950	0	4931	2914	58782	2745	ND	13200	0	4557	-1309	87							
19:30	85293	84800	85300	0	4871	2893	58794	2863	ND	12419	0	4560	-1107	87							
19:45	83874	83900	84350	0	4781	2905	58799	2845	ND	11322	0	4556	-1334	87							
20:00	82751	83000	83400	0	4463	2840	58754	3093	ND	10696	0	4568	-1663	84	2712	-371	-428	-899	-1817	-1342	
20:15	81648	81900	82250	0	4746	2733	58761	3039	ND	9941	0	4564	-2136	87							
20:30	80531	80800	81100	0	4633	2563	58630	3100	ND	9239	0	4561	-2195	87							
20:45	79269	79700	80000	0	4666	2367	58665	3055	ND	8172	0	4552	-2208	87							
21:00	77860	78600	78900	0	4489	2178	58411	3025	ND	8070	0	4537	-2850	85	2731	-361	-728	-900	-1982	-2333	
21:15	76885	77500	77750	0	4808	1749	58697	3014	ND	7933	0	4529	-3845	87							
21:30	75575	76400	76600	0	4559	1730	58388	2842	ND	7636	-396	4523	-3707	85							
21:45	74581	75350	75500	0	4476	1493	58296	2897	ND	7388	-989	4520	-3500	85							
22:00	74158	74300	74400	0	4537	1414	58246	2808	ND	6731	-979	4527	-3126	86	2998	-76	-90	-900	-1885	-2195	
22:15	74561	74800	74850	0	4593	1391	58331	2630	ND	6566	-964	4532	-2518	87							
22:30	74789	75300	75300	0	4513	1410	58158	2507	ND	6880	-810	4522	-2391	86							
22:45	77313	76200	76150	0	4828	1307	58590	2578	ND	7712	-182	4518	-2038	87							
23:00	76274	77100	77000	0	4598	1328	58217	2527	ND	7545	-182	4512	-2271	85	3000	59	-261	-859	-1598	-2203	
23:15	76162	75850	75800	0	4520	1262	58185	2604	ND	7426	-720	4510	-1625	84							
23:30	75544	74600	74600	0	4468	1213	58055	2595	ND	7383	-920	4508	-1758	84							
23:45	76047	74300	74300	0	4553	1231	58238	2561	ND	7647	-922	4514	-1775	85							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
