Journée du 21/01/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:00	52983	53300	52800	0	0	203	55667	3143	ND	1179	ND	5244	-12438	33	ND	ND	ND	ND	ND	ND	
05:15	53584	53550	53050	0	0	171	56101	3191	ND	1182	ND	5265	-12310	33							
05:30	53323	53800	53300	0	0	206	56239	3119	ND	1139	ND	5263	-12627	33							
05:45	53485	54150	53650	0	0	184	56268	3145	ND	1102	ND	5261	-12458	33							
06:00	53875	54500	54000	0	0	176	56462	3265	ND	1055	ND	5239	-12306	32	ND	ND	ND	ND	ND	ND	
06:15	54701	54900	54550	0	0	181	56591	3280	ND	1843	ND	5272	-12450	32							
06:30	55024	55300	55100	0	0	167	56866	3391	ND	1865	ND	5262	-12511	32							
06:45	55404	56050	55600	0	0	184	56402	3405	ND	2096	ND	5247	-11913	32							
07:00	56018	56800	56100	0	0	148	57034	3467	ND	2193	ND	5241	-12049	31	ND	ND	ND	ND	ND	ND	
07:15	56644	57450	56750	0	0	196	56709	3525	ND	2487	ND	5252	-11509	32							
07:30	57430	58100	57400	0	0	205	57341	3555	ND	2601	ND	5250	-11506	31							
07:45	58147	58850	58250	0	0	125	57634	3606	ND	3066	ND	5259	-11527	31							
08:00	58957	59600	59100	0	0	161	57978	3590	ND	3244	ND	5246	-11246	30	ND	ND	ND	ND	ND	ND	
08:15	59233	60100	59450	0	0	210	58080	3563	ND	4905	ND	5274	-12783	30							
08:30	59739	60600	59800	0	0	159	58402	3601	ND	5255	ND	5274	-12935	30							
08:45	60272	61050	60450	0	0	189	58194	3631	ND	5860	ND	5284	-12874	30							
09:00	60960	61500	61100	0	0	197	58457	3667	ND	6053	ND	5258	-12659	29	ND	ND	ND	ND	ND	ND	
09:15	61427	62250	61550	0	0	172	58369	3659	ND	7187	ND	5377	-13323	29							
09:30	61940	63000	62000	0	0	120	58559	3681	ND	7570	ND	5380	-13357	29							
09:45	62347	63300	62450	0	0	134	58298	3672	ND	8158	ND	5380	-13281	29							
10:00	62498	63600	62900	0	0	188	58363	3621	ND	8273	ND	5373	-13308	29	ND	ND	ND	ND	ND	ND	
10:15	63013	63700	62950	0	0	197	58135	3660	ND	8338	ND	5555	-12858	30							
10:30	62906	63800	63000	0	0	138	58337	3657	ND	8348	ND	5545	-13105	30							
10:45	62970	63700	63100	0	0	179	58186	3680	ND	8137	ND	5540	-12737	30							
11:00	62997	63600	63200	0	0	207	58156	3668	ND	8116	ND	5544	-12682	30	ND	ND	ND	ND	ND	ND	
11:15	63435	63650	63300	0	0	174	58551	3686	ND	7859	ND	5759	-12579	31							
11:30	63359	63700	63400	0	0	190	58261	3736	ND	7947	ND	5760	-12523	31							
11:45	63375	64050	63750	0	0	207	57977	3730	ND	7888	ND	5758	-12170	31							
12:00	63990	64400	64100	0	0	201	58229	3749	ND	8069	ND	5755	-12000	31	ND	ND	ND	ND	ND	ND	
12:15	64477	64700	64350	0	0	143	58269	3746	ND	7512	ND	5862	-11043	32							
12:30	64649	65000	64600	0	0	169	58135	3786	ND	7596	ND	5852	-10875	32							
12:45	65658	65600	65150	0	0	201	58498	3867	ND	8442	ND	5864	-11202	31							
13:00	64872	66200	65700	0	0	211	58005	3867	ND	7776	ND	5872	-10848	32	ND	ND	ND	ND	ND	ND	
13:15	63978	64850	64400	0	0	150	58451	3865	ND	6891	ND	5820	-11188	32							
13:30	63229	63500	63100	0	0	150	57804	3877	ND	6963	ND	5838	-11391	32							
13:45	62681	62900	62700	0	0	180	57774	3861	ND	6220	ND	5833	-11174	32							
14:00	62280	62300	62300	0	0	190	57556	3886	ND	6069	ND	5831	-11237	32	ND	ND	ND	ND	ND	ND	
14:15	61770	62100	61950	0	0	161	57961	3876	ND	5300	ND	5651	-11165	32							
14:30	61386	61900	61600	0	0	164	57631	3925	ND	5212	ND	5652	-11184	32							
14:45	60473	61050	60750	0	0	201	57512	3888	ND	4369	ND	5656	-11140	32							
15:00	59829	60200	59900	0	0	160	57181	3875	ND	4200	ND	5616	-11192	32	ND	ND	ND	ND	ND	ND	
15:15	59420	59750	59500	0	0	178	57833	3860	ND	4160	ND	5439	-12039	31							
15:30	58801	59300	59100	0	0	202	57836	3927	ND	3733	ND	5434	-12317	31							
15:45	58342	59050	58850	0	0	198	57666	3942	ND	3190	ND	5437	-12079	32							
16:00	58131	58800	58600	0	0	182	57453	3941	ND	3234	ND	5407	-12073	32	ND	ND	ND	ND	ND	ND	
16:15	58009	58400	58200	0	0	166	57880	3902	ND	3648	ND	5285	-12859	30							
16:30	57634	58000	57800	0	0	164	57865	3893	ND	3627	ND	5287	-13188	30							
16:45	57823	58450	58250	0	0	168	57864	3956	ND	3460	ND	5278	-12888	30							
17:00	58235	58900	58700	0	0	117	58134	3928	ND	3730	ND	5268	-12928	30	ND	ND	ND	ND	ND	ND	
17:15	58036	59650	59450	0	0	170	57530	3899	ND	4515	ND	5239	-13302	30							
17:30	59091	60400	60200	0	0	203	58443	3902	ND	4880	ND	5244	-13567	30							
17:45	60614	62050	61850	0	0	156	57833	3937	ND	6982	ND	5257	-13536	29							
18:00	62208	63700	63500	0	0	151	58229	3903	ND	7751	ND	5227	-13038	28	ND	ND	ND	ND	ND	ND	
18:15	63472	64500	64300	0	0	190	57537	3928	ND	9109	ND	5255	-12534	28							
18:30	64317	65300	65100	0	0	186	58250	3846	ND	9471	ND	5251	-12673	28							
18:45	65166	65800	65600	0	0	209	58404	3909	ND	10235	ND	5249	-12824	28							
19:00	65530	66300	66100	0	0	201	58392	3923	ND	10368	ND	5223	-12560	27	ND	ND	ND	ND	ND	ND	
19:15	65381	65900	65700	0	0	199	58386	3910	ND	9046	ND	5258	-11403	28							
19:30	64924	65500	65300	0	0	153	58179	3930	ND	8792	ND	5256	-11370	28							
19:45	63957	64800	64650	0	0	130	57818	3902	ND	8197	ND	5256	-11331	28							
20:00	63443	64100	64000	0	0	156	58111	3890	ND	7376	ND	5245	-11320	29	ND	ND	ND	ND	ND	ND	
20:15	62699	63400	63300	0	0	200	58026	3822	ND	6485	ND	5263	-11082	29							
20:30	61750	62700	62600	0	0	124	56899	3842	ND	6362	ND	5265	-10727	29							
20:45	60973	61600	61500	0	0	140	57162	3853	ND	5267	ND	5266	-10699	30							
21:00	60143	60500	60400	0	0	194	56901	3853	ND	4562	ND	5253	-10605	30	ND	ND	ND	ND	ND	ND	
21:15	59533	60000	59900	0	0	141	56671	3915	ND	3663	ND	5261	-10102	31							
21:30	58619	59500	59400	0	0	149	55992	3898	ND	3470	ND	5264	-10140	31							
21:45	58252	59000	58950	0	0	142	55722	3808	ND	3406	ND	5263	-10073	31							
22:00	57834	58500	58500	0	0	140	55429	3689	ND	3461	ND	5236	-10106	31	ND	ND	ND	ND	ND	ND	
22:15	58597	59100	59100	0	0	141	55936	3676	ND	3484	ND	5257	-9882	31							
22:30	59041	59700	59700	0	0	138	55517	3679	ND	3420	ND	5249	-8945	31							
22:45	61744	60950	60950	0	0	165	56892	3643	ND	4912	ND	5238	-9092	30							
23:00	61246	62200	62200	0	0	161	56921	3560	ND	5145	ND	5220	-9745	30	ND	ND	ND	ND	ND	ND	
23:15	61601	61700	61650	0	0	167	56149	3542	ND	5961	ND	5254	-9458	30							
23:30	60805	61200	61100	0	0	166	55424	3448	ND	5884	ND	5248	-9350	31							
23:45	61658	61100	61050	0	0	196	56253	3406	ND	5767	ND	5246	-9196	30							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
