Journée du 16/04/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
14:00	48879	47500	48700	0	1259	1976	44771	314	ND	3281	ND	2966	-5688	57	ND	ND	ND	ND	ND	ND	
14:15	48909	47550	48600	0	1396	2013	45577	302	ND	3917	ND	2933	-7230	58							
14:30	48097	47600	48500	0	1312	1994	45116	313	ND	3868	ND	2934	-7442	57							
14:45	47440	46550	47450	0	1228	1997	45174	314	ND	3073	ND	2938	-7286	56							
15:00	47016	45500	46400	0	1273	1992	44915	311	ND	2952	ND	2931	-7360	57	ND	ND	ND	ND	ND	ND	
15:15	46561	45050	45900	0	1441	2011	45459	319	ND	3063	ND	2854	-8588	59							
15:30	45944	44600	45400	0	1527	1996	45159	315	ND	2794	ND	2855	-8703	61							
15:45	45344	44150	44950	0	1630	2001	45257	337	ND	2201	ND	2846	-8930	63							
16:00	45048	43700	44500	0	1691	2000	44625	328	ND	2203	ND	2839	-8639	65	ND	ND	ND	ND	ND	ND	
16:15	44484	43150	43900	0	1607	2007	44793	344	ND	1963	ND	2723	-8955	63							
16:30	44339	42600	43300	0	1622	1994	44638	326	ND	1728	ND	2722	-8692	63							
16:45	44119	42300	43000	0	1611	1826	44607	348	ND	1804	ND	2730	-8809	62							
17:00	43968	42000	42700	0	1524	1806	44549	368	ND	1536	ND	2724	-8540	61	ND	ND	ND	ND	ND	ND	
17:15	43686	41900	42550	0	1533	1735	44493	357	ND	1289	ND	2579	-8303	60							
17:30	43759	41800	42400	0	1662	1638	44942	372	ND	1294	ND	2584	-8734	61							
17:45	43980	42100	42700	0	1715	1630	44974	384	ND	1261	ND	2581	-8566	62							
18:00	44322	42400	43000	0	1614	1609	44577	387	ND	1860	ND	2574	-8300	60	ND	ND	ND	ND	ND	ND	
18:15	44366	42800	43400	0	1643	1626	44798	396	ND	2304	ND	2431	-8835	59							
18:30	44974	43200	43800	0	1712	1637	44984	414	ND	2582	ND	2432	-8789	60							
18:45	45754	43650	44250	0	1664	1640	44929	410	ND	3556	ND	2433	-8880	58							
19:00	46232	44100	44700	0	1699	1621	44964	418	ND	3646	ND	2422	-8540	58	ND	ND	ND	ND	ND	ND	
19:15	46398	44450	45050	0	1624	1619	45245	434	ND	4030	ND	2347	-8903	56							
19:30	46603	44800	45400	0	1646	1639	45535	437	ND	4269	ND	2346	-9270	56							
19:45	46383	44850	45450	0	1544	1626	45334	438	ND	4334	ND	2344	-9239	54							
20:00	46729	44900	45500	0	1632	1633	45428	450	ND	4357	ND	2335	-9108	55	ND	ND	ND	ND	ND	ND	
20:15	46857	45150	45750	0	1531	1618	45218	470	ND	4459	ND	2317	-8757	54							
20:30	47086	45400	46000	0	1529	1615	45304	512	ND	4679	ND	2312	-8866	53							
20:45	47539	46450	47050	0	1384	1601	45386	547	ND	5149	ND	2310	-8839	50							
21:00	48198	47500	48100	0	1499	1616	45490	598	ND	5413	ND	2304	-8724	52	ND	ND	ND	ND	ND	ND	
21:15	48961	47400	48000	0	1706	1647	45699	651	ND	5689	ND	2310	-8742	55							
21:30	48610	47300	47900	0	1687	1633	45622	692	ND	5631	ND	2311	-8967	54							
21:45	48113	46850	47450	0	1686	1633	45504	713	ND	4983	ND	2308	-8716	55							
22:00	47888	46400	47000	0	1601	1622	45276	724	ND	4824	ND	2305	-8465	54	ND	ND	ND	ND	ND	ND	
22:15	48266	46800	47400	0	1466	1616	44779	729	ND	4422	ND	2314	-7062	53							
22:30	48929	47200	47800	0	1450	1618	44831	739	ND	4442	ND	2318	-6472	52							
22:45	51486	48750	49350	0	1719	1644	45355	741	ND	6005	ND	2317	-6297	55							
23:00	50672	50300	50900	0	1718	1648	45040	782	ND	6006	ND	2300	-6825	55	ND	ND	ND	ND	ND	ND	
23:15	50894	50050	50650	0	1517	1565	44497	791	ND	5570	ND	2312	-5359	52							
23:30	50462	49800	50400	0	1443	1437	43907	796	ND	5459	ND	2309	-4892	51							
23:45	51163	49750	50050	0	1725	809	44586	791	ND	5868	ND	2321	-4939	51							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
