Journée du 04/05/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
10:00	56600	57700	57200	0	2261	200	44644	541	ND	12623	ND	2876	-6545	53	ND	ND	ND	ND	ND	ND	
10:15	56749	57450	57000	0	2327	210	44681	526	ND	13138	ND	3254	-7387	56							
10:30	56833	57200	56800	0	2429	201	44683	504	ND	13054	ND	3261	-7299	57							
10:45	56677	57250	56850	0	2616	208	44720	470	ND	13016	ND	3256	-7609	60							
11:00	56721	57300	56900	0	2706	109	44670	466	ND	12339	ND	3256	-6825	62	ND	ND	ND	ND	ND	ND	
11:15	57085	57550	57050	0	2625	110	44645	483	ND	11222	ND	3550	-5550	63							
11:30	57031	57800	57200	0	2666	112	44674	505	ND	11396	ND	3553	-5875	63							
11:45	57531	57650	57600	0	2786	111	44485	496	ND	11710	ND	3546	-5603	65							
12:00	57541	57500	58000	0	2790	113	44507	486	ND	11762	ND	3552	-5669	65	ND	ND	ND	ND	ND	ND	
12:15	57479	57200	57650	0	2721	180	44418	507	ND	11375	ND	3737	-5459	66							
12:30	57390	56900	57300	0	2684	176	44489	517	ND	11486	ND	3742	-5704	65							
12:45	58392	57600	58000	0	2729	168	44444	556	ND	11984	ND	3747	-5236	65							
13:00	57620	58300	58700	0	2648	184	44526	578	ND	11154	ND	3747	-5217	65	ND	ND	ND	ND	ND	ND	
13:15	57247	57300	57550	0	2832	181	44407	571	ND	11056	ND	3837	-5637	68							
13:30	56448	56300	56400	0	2505	188	44265	578	ND	10643	ND	3829	-5560	64							
13:45	56226	56250	56300	0	2641	201	44343	603	ND	10141	ND	3822	-5525	67							
14:00	56102	56200	56200	0	2630	206	44354	602	ND	10017	ND	3826	-5533	67	ND	ND	ND	ND	ND	ND	
14:15	56295	56050	56050	0	2698	213	44412	628	ND	10361	ND	3796	-5813	67							
14:30	55578	55900	55900	0	2619	214	44236	616	ND	10165	ND	3807	-6079	66							
14:45	55030	55400	55350	0	2523	216	44060	594	ND	9620	ND	3803	-5786	66							
15:00	54443	54900	54800	0	2508	219	44067	633	ND	9253	ND	3793	-6030	66	ND	ND	ND	ND	ND	ND	
15:15	54041	54550	54400	0	2640	208	44154	648	ND	8963	ND	3621	-6193	67							
15:30	53560	54200	54000	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND							
15:45	53180	53700	53450	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND							
16:00	52340	53200	52900	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	
16:15	52205	52750	52350	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND							
16:30	51864	52300	51800	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND							
16:45	51764	52100	51550	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND	ND							
17:00	51415	51900	51300	0	2610	200	43880	751	ND	8252	ND	3372	-7650	66	ND	ND	ND	ND	ND	ND	
17:15	50716	51600	50950	0	2644	209	43847	755	ND	9204	ND	3049	-8992	64							
17:30	50957	51300	50600	0	2678	214	44042	722	ND	9345	ND	3051	-9095	64							
17:45	51122	51450	50850	0	2640	206	44007	675	ND	9597	ND	3022	-9025	63							
18:00	51639	51600	51100	0	2724	211	44141	754	ND	9657	ND	3034	-8882	64	ND	ND	ND	ND	ND	ND	
18:15	51525	51750	51400	0	2698	211	44123	814	ND	10017	ND	2648	-8986	61							
18:30	51966	51900	51700	0	2794	213	44432	893	ND	10160	ND	2649	-9175	62							
18:45	52626	52350	52250	0	2734	202	44370	843	ND	10799	ND	2649	-8971	61							
19:00	53085	52800	52800	0	2797	208	44387	723	ND	11529	ND	2643	-9202	61	ND	ND	ND	ND	ND	ND	
19:15	52397	52550	52550	0	2783	195	44410	698	ND	11801	ND	2344	-9834	59							
19:30	52431	52300	52300	0	2677	202	44430	800	ND	11796	ND	2340	-9814	57							
19:45	51971	51900	51900	0	2614	193	44237	841	ND	11539	ND	2347	-9800	56							
20:00	51690	51500	51500	0	2556	206	43982	846	ND	11312	ND	2343	-9555	56	ND	ND	ND	ND	ND	ND	
20:15	50977	50850	50850	0	2544	207	44052	842	ND	11079	ND	2208	-9955	55							
20:30	50359	50200	50200	0	2491	212	44154	873	ND	10130	ND	2207	-9708	55							
20:45	50272	50450	50500	0	2478	218	44276	894	ND	10149	ND	2204	-9947	55							
21:00	50150	50700	50800	0	2386	218	44101	889	ND	10261	ND	2203	-9908	54	ND	ND	ND	ND	ND	ND	
21:15	50564	50700	50800	0	2466	221	43814	803	ND	10563	ND	2188	-9491	55							
21:30	50625	50700	50800	0	2449	216	43581	817	ND	10622	ND	2190	-9250	55							
21:45	50403	50250	50350	0	2416	215	43394	799	ND	10907	ND	2187	-9515	54							
22:00	49890	49800	49900	0	2397	216	42746	903	ND	10350	ND	2190	-8912	55	ND	ND	ND	ND	ND	ND	
22:15	50226	50450	50550	0	2210	220	41800	883	ND	9636	ND	2193	-6716	54							
22:30	50766	51100	51200	0	2248	214	41784	867	ND	10053	ND	2192	-6592	54							
22:45	53314	52300	52400	0	2332	219	42661	918	ND	11721	ND	2190	-6727	53							
23:00	52410	53500	53600	0	2142	220	42208	897	ND	11226	ND	2191	-6474	51	ND	ND	ND	ND	ND	ND	
23:15	52121	52850	53000	0	1716	218	41999	902	ND	9955	ND	2178	-4847	45							
23:30	51621	52200	52400	0	1594	201	41822	884	ND	9821	ND	2185	-4886	43							
23:45	52007	51850	51950	0	1566	206	42193	864	ND	9772	ND	2183	-4777	43							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
