Journée du 08/07/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:15	41874	42600	41900	0	716	484	44842	1821	ND	1587	ND	1652	-9231	30							
06:30	42608	43400	42600	0	715	515	45544	1841	ND	1627	ND	1661	-9296	30							
06:45	43708	44550	43650	0	722	567	45915	1783	ND	2147	ND	1668	-9095	30							
07:00	44729	45700	44700	0	718	665	46483	1756	ND	2189	ND	1689	-8773	30	ND	ND	ND	ND	ND	ND	
07:15	46384	46950	45950	0	716	1097	47219	1717	ND	2416	ND	1749	-8532	32							
07:30	47174	48200	47200	0	724	1462	47298	1697	ND	2522	ND	1746	-8277	35							
07:45	48200	49200	48100	0	707	1611	47703	1735	ND	2945	ND	1743	-8246	35							
08:00	49019	50200	49000	0	694	2010	47533	1755	ND	3286	ND	1749	-8010	37	ND	ND	ND	ND	ND	ND	
08:15	49937	50950	49750	0	706	2230	47292	1785	ND	3367	ND	1884	-7328	39							
08:30	50646	51700	50500	0	705	2417	47717	1848	ND	3496	ND	1883	-7421	40							
08:45	51519	52350	51250	0	708	2638	47996	1952	ND	3620	ND	1886	-7283	41							
09:00	51996	53000	52000	0	706	2697	47835	1918	ND	4181	ND	1883	-7228	41	ND	ND	ND	ND	ND	ND	
09:15	52681	53550	52500	0	708	2631	47774	2026	ND	4460	ND	2083	-7002	41							
09:30	52982	54100	53000	0	708	2617	47759	1986	ND	4754	ND	2080	-6924	41							
09:45	53450	54300	53350	0	743	2642	47817	2028	ND	4975	ND	2081	-6839	41							
10:00	53613	54500	53700	0	755	2640	47920	2012	ND	5027	ND	2093	-6835	42	ND	ND	ND	ND	ND	ND	
10:15	53960	54700	54000	0	731	2560	47794	2119	ND	5061	ND	2279	-6586	42							
10:30	54263	54900	54300	0	748	2602	47842	2099	ND	5135	ND	2275	-6440	42							
10:45	54484	55050	54600	0	747	2624	47950	2065	ND	5390	ND	2287	-6581	42							
11:00	54633	55200	54900	0	757	2643	48048	2039	ND	5214	ND	2281	-6351	42	ND	ND	ND	ND	ND	ND	
11:15	55003	55400	55050	0	741	2590	47732	2072	ND	5122	ND	2436	-5693	43							
11:30	55234	55600	55200	0	755	2579	47771	2083	ND	5294	ND	2432	-5680	43							
11:45	55234	55800	55400	0	740	2588	47669	2039	ND	5490	ND	2450	-5743	43							
12:00	55567	56000	55600	0	734	2572	47440	2165	ND	5528	ND	2450	-5324	43	ND	ND	ND	ND	ND	ND	
12:15	55388	55700	55400	0	726	2538	47414	2108	ND	5352	ND	2536	-5288	43							
12:30	55261	55400	55200	0	722	2538	47392	2089	ND	4982	ND	2535	-4999	43							
12:45	56269	56100	55850	0	769	2643	47882	2083	ND	5563	ND	2523	-5195	44							
13:00	55259	56800	56500	0	723	2535	47348	2060	ND	5292	ND	2523	-5223	43	ND	ND	ND	ND	ND	ND	
13:15	55224	55800	55550	0	762	2623	47840	2109	ND	5099	ND	2573	-5783	44							
13:30	54619	54800	54600	0	748	2568	47650	2004	ND	4793	ND	2576	-5723	44							
13:45	54874	54600	54600	0	767	2637	47687	1980	ND	4727	ND	2574	-5500	45							
14:00	54584	54400	54600	0	740	2561	47334	2012	ND	4757	ND	2568	-5391	44	ND	ND	ND	ND	ND	ND	
14:15	55194	54800	54800	0	745	2557	47485	2079	ND	5232	ND	2555	-5460	44							
14:30	54850	55200	55000	0	726	2506	47245	1958	ND	5113	ND	2554	-5255	44							
14:45	54435	54600	54400	0	729	2535	47340	1910	ND	4588	ND	2555	-5225	44							
15:00	53959	54000	53800	0	704	2502	46901	1856	ND	4528	ND	2554	-5088	44	ND	ND	ND	ND	ND	ND	
15:15	53356	53600	53400	0	750	2629	47311	1920	ND	4588	ND	2476	-6320	45							
15:30	53134	53200	53000	0	768	2609	47268	1899	ND	4438	ND	2476	-6326	45							
15:45	52752	52900	52700	0	754	2611	47210	1839	ND	4202	ND	2477	-6343	45							
16:00	52147	52600	52400	0	737	2553	46875	1786	ND	4204	ND	2478	-6488	45	ND	ND	ND	ND	ND	ND	
16:15	51724	52100	51950	0	785	2662	47469	1723	ND	4261	ND	2359	-7536	45							
16:30	51479	51600	51500	0	753	2636	47233	1722	ND	4246	ND	2356	-7469	44							
16:45	51181	51300	51200	0	748	2613	47146	1588	ND	4081	ND	2357	-7354	44							
17:00	50912	51000	50900	0	758	2604	47205	1577	ND	4132	ND	2362	-7728	45	ND	ND	ND	ND	ND	ND	
17:15	50415	50700	50600	0	729	2538	47009	1621	ND	4575	ND	2205	-8264	43							
17:30	50504	50400	50300	0	724	2513	47013	1585	ND	4545	ND	2201	-8079	42							
17:45	50547	50400	50300	0	736	2524	47051	1571	ND	4664	ND	2205	-8206	43							
18:00	50726	50400	50300	0	722	2564	47096	1492	ND	4754	ND	2200	-8103	42	ND	ND	ND	ND	ND	ND	
18:15	50606	50600	50450	0	728	2555	47056	1393	ND	4966	ND	2024	-8118	41							
18:30	50839	50800	50600	0	739	2595	47218	1325	ND	5095	ND	2019	-8153	42							
18:45	51068	51100	50850	0	727	2625	47290	1277	ND	5373	ND	2019	-8245	41							
19:00	51273	51400	51100	0	736	2613	47263	1273	ND	5341	ND	2017	-7972	41	ND	ND	ND	ND	ND	ND	
19:15	50892	50850	50550	0	782	2653	47546	1187	ND	4845	ND	1860	-7983	42							
19:30	50364	50300	50000	0	764	2655	47326	1179	ND	4773	ND	1857	-8192	42							
19:45	49925	49850	49550	0	728	2636	47154	1054	ND	4726	ND	1857	-8231	41							
20:00	49435	49400	49100	0	748	2623	46932	987	ND	4591	ND	1855	-8302	42	ND	ND	ND	ND	ND	ND	
20:15	48644	48700	48400	0	902	2663	47171	946	ND	4631	ND	1752	-9423	43							
20:30	48171	48000	47700	0	953	2596	46624	928	ND	4443	ND	1753	-9128	45							
20:45	47501	47600	47300	0	926	2610	46967	875	ND	3526	ND	1752	-9157	45							
21:00	47212	47200	46900	0	937	2592	46941	818	ND	3175	ND	1749	-9003	45	ND	ND	ND	ND	ND	ND	
21:15	47249	46850	46550	0	965	2430	47229	773	ND	3278	ND	1718	-9147	44							
21:30	46849	46500	46200	0	964	2307	47203	820	ND	3143	ND	1718	-9307	44							
21:45	46933	46850	46550	0	898	2190	46876	828	ND	3681	ND	1719	-9261	42							
22:00	47156	47200	46900	0	873	2192	46858	809	ND	3692	ND	1712	-8981	41	ND	ND	ND	ND	ND	ND	
22:15	48397	48150	47850	0	860	2200	46705	825	ND	3819	ND	1708	-7724	41							
22:30	49368	49100	48800	0	898	2090	46918	830	ND	3980	ND	1714	-7063	41							
22:45	51788	50600	50300	0	1056	2085	47716	828	ND	5549	ND	1719	-7166	42							
23:00	50972	52100	51800	0	998	1954	47442	829	ND	5259	ND	1714	-7226	40	ND	ND	ND	ND	ND	ND	
23:15	51053	51150	50900	0	1067	1348	47866	798	ND	5249	ND	1717	-6992	38							
23:30	50100	50200	50000	0	999	977	47295	807	ND	5066	ND	1715	-6761	35							
23:45	50351	49400	49300	0	1091	840	47814	852	ND	4309	ND	1715	-6271	36							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
