Journée du 01/01/2013
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
13:00	56744	58100	57400	0	0	222	49701	2386	ND	6842	-628	5738	-7517	37	345	-1499	-2404	-1300	-874	-2260	
13:15	56055	57150	56350	0	0	216	50238	2295	ND	6118	-618	5668	-7862	36							
13:30	55317	56200	55300	0	0	225	49801	2151	ND	6095	-701	5666	-7920	37							
13:45	55038	55600	54650	0	0	225	49993	2190	ND	5563	-782	5667	-7818	37							
14:00	54372	55000	54000	0	0	200	49790	2184	ND	5491	-526	5667	-8434	37	-778	-1499	-2155	-1300	-874	-2367	
14:15	53780	54500	53750	0	0	213	50408	2037	ND	5378	-609	5266	-8913	34							
14:30	53202	54000	53500	0	0	223	50008	2008	ND	5365	-609	5262	-9055	35							
14:45	52553	53300	52800	0	0	212	50308	2009	ND	5308	-1516	5277	-9045	35							
15:00	52222	52600	52100	0	0	214	50546	1891	ND	5304	-1498	5269	-9504	35	-1274	-1500	-2256	-1300	-874	-2479	
15:15	51612	52350	51850	0	0	227	50972	1782	ND	5258	-1497	4818	-9948	32							
15:30	51344	52100	51600	0	0	229	51446	1655	ND	5242	-1974	4816	-10070	32							
15:45	51301	51900	51400	0	0	206	51526	1717	ND	5217	-1974	4814	-10205	32							
16:00	51270	51700	51200	0	0	199	51271	1672	ND	5196	-2320	4807	-9555	32	-1702	-1499	-1934	-1300	-874	-2498	
16:15	51237	51900	51350	0	0	218	51421	1579	ND	5257	-1937	4513	-9814	30							
16:30	51356	52100	51500	0	0	171	51824	1497	ND	5318	-1927	4515	-10042	30							
16:45	51600	52550	51900	0	0	204	51895	1469	ND	5392	-1700	4527	-10187	30							
17:00	52600	53000	52300	0	0	218	51799	1465	ND	5768	-1710	4518	-9458	30	-1518	-1499	-2443	-1220	-874	-2313	
17:15	53691	54450	53700	0	0	222	52258	1402	ND	6145	-618	4441	-10159	29							
17:30	55558	55900	55100	0	0	225	53102	1432	ND	6381	-618	4443	-9407	28							
17:45	56910	57250	56400	0	0	226	52948	1467	ND	7773	-6	4441	-9939	27							
18:00	58048	58600	57700	0	0	227	52758	1524	ND	8128	-6	4436	-9019	27	-601	-1499	-2577	-1100	-874	-2314	
18:15	58841	59200	58100	0	0	228	53238	1640	ND	8265	-6	4429	-8953	27							
18:30	59490	59800	58500	0	0	218	53779	1659	ND	8572	-6	4429	-9161	26							
18:45	59859	60400	59150	0	0	224	53508	1647	ND	9077	-6	4457	-9048	27							
19:00	60531	61000	59800	0	0	223	53764	1732	ND	9439	-6	4441	-9062	26	-136	-1499	-2278	-1100	-874	-2311	
19:15	60662	61350	60200	0	0	192	53461	1811	ND	9220	-6	4436	-8452	26							
19:30	60990	61700	60600	0	0	208	53626	1853	ND	9122	-6	4437	-8250	26							
19:45	60997	61550	60500	0	0	219	53552	1876	ND	8928	-6	4439	-8011	26							
20:00	60762	61400	60400	0	0	227	53646	1946	ND	8902	-6	4438	-8391	26	-165	-1499	-2318	-1100	-874	-2209	
20:15	60385	61150	60150	0	0	225	53674	1942	ND	8395	-6	4439	-8284	27							
20:30	59941	60900	59900	0	0	225	53774	1925	ND	7518	-6	4448	-7943	27							
20:45	59729	60600	59550	0	0	227	53852	1864	ND	7360	-6	4441	-8009	27							
21:00	59227	60300	59200	0	0	227	53961	1870	ND	7273	-6	4440	-8538	27	-744	-1499	-2621	-1100	-874	-2099	
21:15	58583	59650	58650	0	0	226	54207	1836	ND	6959	-206	4446	-8885	27							
21:30	57754	59000	58100	0	0	226	53777	1864	ND	6711	-217	4438	-9045	27							
21:45	57566	58450	57650	0	0	226	54155	1901	ND	6172	-417	4445	-8916	28							
22:00	57243	57900	57200	0	0	218	53640	1899	ND	6000	-425	4474	-8563	28	746	-1499	-2622	-1100	-874	-2194	
22:15	57897	58550	57850	0	0	228	53440	1938	ND	6013	-452	4449	-7719	28							
22:30	58488	59200	58500	0	0	225	53680	1926	ND	6037	-468	4447	-7359	28							
22:45	61127	60400	59750	0	0	225	54520	1897	ND	7496	-268	4423	-7166	27							
23:00	60428	61600	61000	0	0	213	54191	1888	ND	7228	-270	4418	-7240	27	2015	-1500	-2576	-1100	-874	-2083	
23:15	60411	60600	60100	0	0	207	53582	1871	ND	6691	-272	4429	-6097	27							
23:30	59745	59600	59200	0	0	213	53167	1919	ND	6324	-466	4428	-5840	28							
23:45	60547	59250	59050	0	0	225	54240	1929	ND	6092	-472	4442	-5909	28							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
