Journée du 21/03/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
12:45	66035	64150	65600	485	4073	1751	49524	1809	ND	7327	ND	6011	-4947	103							
13:00	65043	64700	66200	486	3870	1697	49343	1822	ND	6881	ND	6011	-5069	102	ND	ND	ND	ND	ND	ND	
13:15	64546	63500	65000	513	4187	1465	49617	1836	ND	6426	ND	5983	-5483	105							
13:30	63835	62300	63800	540	4199	1470	49605	1815	ND	6320	ND	5988	-6106	106							
13:45	63833	61950	63650	558	4220	1472	49648	1788	ND	6238	ND	5979	-6073	106							
14:00	63569	61600	63500	556	4142	1452	49536	1848	ND	6198	ND	5978	-6144	105	ND	ND	ND	ND	ND	ND	
14:15	63722	61400	63400	557	4313	1480	49554	1858	ND	6697	ND	5898	-6639	106							
14:30	62919	61200	63300	556	4052	1442	49453	1888	ND	6536	ND	5895	-6905	103							
14:45	62153	60200	62300	557	4037	1447	49454	1950	ND	5964	ND	5855	-7114	104							
15:00	61553	59200	61300	558	3862	1426	49191	2001	ND	5688	ND	5842	-7017	102	ND	ND	ND	ND	ND	ND	
15:15	60789	58650	60700	559	4009	1413	49259	2063	ND	5668	ND	5679	-7863	103							
15:30	60370	58100	60100	556	3914	1415	49250	2043	ND	5570	ND	5681	-8061	102							
15:45	60080	57600	59600	556	3913	1416	49229	2104	ND	5257	ND	5680	-8077	102							
16:00	59779	57100	59100	559	3803	1392	49152	2105	ND	5126	ND	5681	-8042	101	ND	ND	ND	ND	ND	ND	
16:15	59440	56750	58700	557	4083	1415	49407	2127	ND	5208	ND	5470	-8828	103							
16:30	59293	56400	58300	556	4055	1422	49422	2148	ND	5137	ND	5472	-8921	103							
16:45	59003	56000	57900	559	3951	1414	49506	2151	ND	4978	ND	5513	-9072	102							
17:00	58716	55600	57500	558	3860	1401	49465	2182	ND	4817	ND	5512	-9082	101	ND	ND	ND	ND	ND	ND	
17:15	58460	55700	57550	557	3713	1398	49427	2200	ND	5233	ND	5302	-9372	98							
17:30	58700	55800	57600	559	3731	1425	49451	2204	ND	5491	ND	5305	-9470	98							
17:45	59387	56450	58150	557	3959	1451	49543	2156	ND	5807	ND	5301	-9390	100							
18:00	60061	57100	58700	559	3990	1436	49462	2093	ND	5948	ND	5312	-8741	101	ND	ND	ND	ND	ND	ND	
18:15	60787	58150	59650	611	3501	1389	49372	2086	ND	5986	ND	5177	-7338	94							
18:30	61803	59200	60600	644	3740	1422	49452	2081	ND	6324	ND	5178	-7040	97							
18:45	63216	61350	62650	629	3992	1435	49745	2108	ND	7070	ND	5183	-6948	99							
19:00	65293	63500	64700	649	4313	1467	49906	2165	ND	7653	ND	5183	-6046	102	ND	ND	ND	ND	ND	ND	
19:15	66687	65250	66350	797	3671	1483	50136	2249	ND	7507	ND	5137	-4295	95							
19:30	67619	67000	68000	799	3745	1524	50328	2328	ND	7610	ND	5135	-3852	96							
19:45	67213	66850	67800	805	3671	1514	50410	2346	ND	7530	ND	5133	-4197	95							
20:00	66472	66700	67600	793	3584	1537	50443	2359	ND	7762	ND	5131	-5140	93	ND	ND	ND	ND	ND	ND	
20:15	65501	65700	66600	694	3804	1481	50431	2430	ND	7805	ND	5130	-6279	95							
20:30	64192	64700	65600	454	3631	1417	50433	2483	ND	6912	ND	5134	-6275	91							
20:45	63116	63550	64400	447	3718	1274	50390	2580	ND	5647	ND	5135	-6077	93							
21:00	61900	62400	63200	435	3726	1031	50326	2584	ND	4985	ND	5129	-6318	93	ND	ND	ND	ND	ND	ND	
21:15	61437	61450	62250	363	4258	770	50443	2603	ND	6301	ND	5127	-8430	96							
21:30	60000	60500	61300	283	3782	702	50059	2608	ND	6004	ND	4634	-8074	88							
21:45	59476	59600	60350	190	3643	677	49905	2654	ND	5339	ND	5133	-8067	88							
22:00	58503	58700	59400	160	3552	674	49509	2687	ND	4620	ND	5127	-7828	88	ND	ND	ND	ND	ND	ND	
22:15	58490	59250	59950	161	3673	456	49737	2624	ND	3918	ND	5108	-7189	89							
22:30	58925	59800	60500	0	3671	329	49820	2600	ND	4250	ND	5089	-6837	86							
22:45	61407	60700	61350	0	3991	279	50271	2551	ND	5641	ND	5101	-6430	88							
23:00	60504	61600	62200	0	3762	279	50034	2563	ND	5458	ND	5097	-6690	86	ND	ND	ND	ND	ND	ND	
23:15	60240	60850	61350	0	3571	282	49819	2609	ND	5101	ND	5079	-6223	84							
23:30	59753	60100	60500	0	3608	267	49686	2610	ND	4144	ND	5069	-5633	85							
23:45	60602	59750	60050	0	3882	272	50134	2659	ND	4305	ND	5071	-5721	88							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
