Journée du 31/03/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
11:00	49294	48300	49400	0	0	212	45193	411	ND	4878	ND	5566	-6954	41	ND	ND	ND	ND	ND	ND	
11:15	49655	48300	49550	0	0	201	45653	405	ND	5047	ND	5757	-7395	41							
11:30	49591	48300	49700	0	0	211	45365	414	ND	4975	ND	5759	-7122	42							
11:45	49916	48600	50050	0	0	211	45299	427	ND	5198	ND	5760	-6968	42							
12:00	50339	48900	50400	0	0	209	45508	423	ND	5206	ND	5753	-6748	41	ND	ND	ND	ND	ND	ND	
12:15	50795	49200	50950	0	0	170	45766	435	ND	5611	ND	5840	-7015	41							
12:30	50944	49500	51500	0	0	183	45767	427	ND	5585	ND	5838	-6844	41							
12:45	51977	50100	51750	0	0	201	46039	448	ND	6601	ND	5836	-7136	40							
13:00	51360	50700	52000	0	0	206	45722	460	ND	6334	ND	5833	-7184	41	ND	ND	ND	ND	ND	ND	
13:15	50403	49450	50750	0	0	203	45397	511	ND	5640	ND	5841	-7177	42							
13:30	49465	48200	49500	0	0	158	45042	548	ND	4838	ND	5841	-6950	42							
13:45	48845	47650	48900	0	0	204	45456	607	ND	3665	ND	5836	-6911	43							
14:00	48516	47100	48300	0	0	205	45127	663	ND	3446	ND	5839	-6752	43	ND	ND	ND	ND	ND	ND	
14:15	48244	47100	48200	0	0	209	45583	692	ND	2995	ND	5689	-6910	42							
14:30	47737	47100	48100	0	0	191	45237	769	ND	2940	ND	5684	-7071	42							
14:45	47067	46000	46950	0	0	204	44970	809	ND	2270	ND	5685	-6859	43							
15:00	46421	44900	45800	0	0	208	44571	868	ND	2041	ND	5682	-6937	44	ND	ND	ND	ND	ND	ND	
15:15	45869	44350	45200	0	0	206	44852	919	ND	1391	ND	5531	-7018	43							
15:30	45497	43800	44600	0	0	202	44642	1013	ND	1403	ND	5536	-7288	43							
15:45	44899	43350	44150	0	0	207	44220	1088	ND	1090	ND	5532	-7228	44							
16:00	44605	42900	43700	0	0	203	43801	1196	ND	1070	ND	5531	-7184	44	ND	ND	ND	ND	ND	ND	
16:15	43760	42450	43200	0	0	205	44649	1241	ND	1090	ND	5317	-8731	42							
16:30	43855	42000	42700	0	0	205	44367	1379	ND	1040	ND	5314	-8438	42							
16:45	43734	41700	42350	0	0	203	44229	1440	ND	1020	ND	5308	-8455	42							
17:00	43274	41400	42000	0	0	206	43892	1570	ND	1060	ND	5309	-8752	42	ND	ND	ND	ND	ND	ND	
17:15	43186	41250	42150	0	0	204	44209	1563	ND	1730	ND	5083	-9590	40							
17:30	43528	41100	42300	0	0	208	44860	1621	ND	1827	ND	5081	-10058	39							
17:45	43801	41500	42650	0	0	204	44967	1648	ND	1926	ND	5082	-10013	39							
18:00	44313	41900	43000	0	0	207	45199	1648	ND	2110	ND	5081	-9908	38	ND	ND	ND	ND	ND	ND	
18:15	44915	42450	43500	0	0	202	45821	1752	ND	2268	ND	4895	-10001	37							
18:30	45495	43000	44000	0	0	207	46634	1783	ND	2372	ND	4895	-10373	36							
18:45	46023	43700	44650	0	0	205	46262	1831	ND	3260	ND	4892	-10402	36							
19:00	46840	44400	45300	0	0	204	46921	1843	ND	3633	ND	4889	-10623	35	ND	ND	ND	ND	ND	ND	
19:15	47129	44750	45650	0	0	204	46268	1828	ND	4820	ND	4784	-10749	34							
19:30	47309	45100	46000	0	0	206	46782	1900	ND	4897	ND	4765	-11216	33							
19:45	47368	45400	46250	0	0	209	46784	1844	ND	5141	ND	4754	-11336	33							
20:00	47956	45700	46500	0	0	209	46910	1909	ND	5247	ND	4753	-11044	33	ND	ND	ND	ND	ND	ND	
20:15	48391	46150	46900	0	0	208	46787	1942	ND	5446	ND	4730	-10697	33							
20:30	48965	46600	47300	0	0	203	47100	1947	ND	5841	ND	4728	-10842	33							
20:45	49754	47250	47900	0	0	207	47361	2004	ND	6215	ND	4732	-10743	32							
21:00	49653	47900	48500	0	0	204	46865	2028	ND	6388	ND	4736	-10543	32	ND	ND	ND	ND	ND	ND	
21:15	48883	47600	48150	0	0	201	47070	1986	ND	6001	ND	4738	-11090	32							
21:30	48204	47300	47800	0	0	193	46674	2110	ND	5359	ND	4741	-10848	33							
21:45	47824	46750	47150	0	0	192	46733	2180	ND	4652	ND	4732	-10641	33							
22:00	47492	46200	46500	0	0	193	46537	2248	ND	4653	ND	4738	-10853	33	ND	ND	ND	ND	ND	ND	
22:15	48175	46850	47100	0	0	172	46998	2279	ND	4933	ND	4728	-10908	33							
22:30	48740	47500	47700	0	0	198	46681	2284	ND	5259	ND	4742	-10400	33							
22:45	51487	48900	49000	0	0	194	47297	2224	ND	7455	ND	4738	-10397	31							
23:00	51139	50300	50300	0	0	195	47112	2236	ND	7089	ND	4746	-10214	32	ND	ND	ND	ND	ND	ND	
23:15	51155	50000	50100	0	0	201	47322	2190	ND	6462	ND	4553	-9546	31							
23:30	50808	49700	49900	0	0	192	46941	2222	ND	6078	ND	4557	-9157	31							
23:45	51522	49500	49800	0	0	201	47432	2175	ND	6489	ND	4555	-9301	31							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
