Journée du 02/05/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
12:30	58084	59100	58100	0	2485	953	44139	947	ND	9277	ND	3777	-3494	68							
12:45	58931	59650	58700	0	2375	962	44114	967	ND	9503	ND	3761	-2751	67							
13:00	58447	60200	59300	0	2227	955	43912	991	ND	9362	ND	3773	-2773	65	ND	ND	ND	ND	ND	ND	
13:15	58155	59400	58400	0	2257	962	44148	989	ND	9393	ND	3847	-3441	65							
13:30	57622	58600	57500	0	2180	963	43948	986	ND	9072	ND	3856	-3383	65							
13:45	57679	58650	57400	0	2141	961	43855	1009	ND	8893	ND	3849	-3029	64							
14:00	57311	58700	57300	0	2053	966	44016	1032	ND	8949	ND	3850	-3555	63	ND	ND	ND	ND	ND	ND	
14:15	57648	58300	57250	0	2060	977	44439	1055	ND	9556	ND	3804	-4243	62							
14:30	56646	57900	57200	0	1978	977	44279	1073	ND	9481	ND	3798	-4940	61							
14:45	56240	57300	56600	0	1945	974	44161	1120	ND	9075	ND	3806	-4841	61							
15:00	55681	56700	56000	0	1862	962	43818	1132	ND	8912	ND	3801	-4806	60	ND	ND	ND	ND	ND	ND	
15:15	55043	56350	55600	0	2020	976	44355	1168	ND	8709	ND	3629	-5814	61							
15:30	54737	56000	55200	0	1895	968	44074	1156	ND	8653	ND	3644	-5653	60							
15:45	54533	55450	54650	0	1784	969	44068	1150	ND	8670	ND	3640	-5748	58							
16:00	54277	54900	54100	0	1833	973	44221	1147	ND	8797	ND	3621	-6315	58	ND	ND	ND	ND	ND	ND	
16:15	53488	54500	53700	0	1822	973	44091	1128	ND	9220	ND	3389	-7135	57							
16:30	53477	54100	53300	0	1808	969	44111	1152	ND	9199	ND	3383	-7145	56							
16:45	53260	53700	52850	0	1783	968	44083	1158	ND	8837	ND	3375	-6944	56							
17:00	52911	53300	52400	0	1784	967	44096	1153	ND	8883	ND	3363	-7335	56	ND	ND	ND	ND	ND	ND	
17:15	52602	52950	52050	0	1949	971	44216	1137	ND	9265	ND	3027	-7963	56							
17:30	52598	52600	51700	0	2003	972	44236	1145	ND	9123	ND	3034	-7915	57							
17:45	52964	52650	51750	0	2082	973	44199	1120	ND	9428	ND	3033	-7871	58							
18:00	53093	52700	51800	0	2128	969	44152	1076	ND	9385	ND	3020	-7637	59	ND	ND	ND	ND	ND	ND	
18:15	53158	53250	52450	0	1964	958	43651	1055	ND	9629	ND	2643	-6742	54							
18:30	53833	53800	53100	0	2070	963	44009	1005	ND	9939	ND	2643	-6796	55							
18:45	54356	54650	54000	0	2022	960	44002	967	ND	10778	ND	2653	-7026	54							
19:00	55271	55500	54900	0	2102	965	44241	921	ND	11058	ND	2644	-6660	55	ND	ND	ND	ND	ND	ND	
19:15	54839	55250	54650	0	2076	957	44253	863	ND	11121	ND	2336	-6767	53							
19:30	54477	55000	54400	0	2084	964	44268	806	ND	11136	ND	2346	-7127	53							
19:45	54412	54900	54050	0	2167	974	44388	743	ND	10863	ND	2344	-7067	54							
20:00	54125	54800	53700	0	2092	963	44283	750	ND	10982	ND	2345	-7290	53	ND	ND	ND	ND	ND	ND	
20:15	53548	54150	53450	0	2237	975	44444	747	ND	11212	ND	2207	-8274	54							
20:30	53004	53500	53200	0	2156	964	44315	702	ND	10894	ND	2208	-8235	53							
20:45	52623	53800	53400	0	2090	958	44296	691	ND	10677	ND	2200	-8289	53							
21:00	52886	54100	53600	0	2149	962	44352	691	ND	10403	ND	2208	-7879	54	ND	ND	ND	ND	ND	ND	
21:15	52754	54150	53750	0	2135	967	44314	705	ND	10613	ND	2188	-8168	53							
21:30	52651	54200	53900	0	2305	975	44446	710	ND	9964	ND	2190	-7939	56							
21:45	52534	53700	53500	0	2371	963	44480	712	ND	9699	ND	2189	-7880	57							
22:00	51714	53200	53100	0	2352	950	43890	741	ND	9201	ND	2186	-7606	58	ND	ND	ND	ND	ND	ND	
22:15	52247	53850	53550	0	2197	861	43893	758	ND	8855	ND	2160	-6477	55							
22:30	52871	54500	54000	0	2049	723	43841	752	ND	8823	ND	2165	-5482	53							
22:45	55306	55550	54850	0	2137	414	44477	782	ND	10813	ND	2161	-5478	50							
23:00	54526	56600	55700	0	1765	393	44350	784	ND	10568	ND	2162	-5496	45	ND	ND	ND	ND	ND	ND	
23:15	54853	56100	55250	0	1751	429	44422	797	ND	10470	ND	2137	-5153	44							
23:30	54482	55600	54800	0	1572	429	44233	815	ND	10203	ND	2133	-4903	42							
23:45	54987	54800	54400	0	1665	436	44497	811	ND	10586	ND	2129	-5137	43							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
