Journée du 20/06/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
07:15	45744	46150	45550	0	3115	1233	37454	693	ND	7722	ND	2207	-6680	82							
07:30	46803	47400	46700	0	3082	1667	37387	683	ND	8448	ND	2202	-6666	83							
07:45	47652	48450	47650	0	3157	1776	37539	632	ND	8825	ND	2203	-6480	84							
08:00	48576	49500	48600	0	3056	1963	37393	583	ND	9518	ND	2202	-6139	82	ND	ND	ND	ND	ND	ND	
08:15	49885	50700	49600	0	2755	1909	37078	566	ND	9095	ND	2509	-4027	80							
08:30	50816	51900	50600	0	3014	1964	37381	558	ND	9411	ND	2502	-4014	83							
08:45	51408	52550	51150	0	3164	2055	37522	540	ND	9801	ND	2507	-4181	86							
09:00	51804	53200	51700	0	3085	2280	37425	514	ND	10118	ND	2503	-4121	85	ND	ND	ND	ND	ND	ND	
09:15	52717	53650	52400	0	2884	2326	37281	490	ND	10410	ND	2899	-3573	84							
09:30	53083	54100	53100	0	2850	2336	37396	488	ND	10695	ND	2909	-3591	83							
09:45	53569	54450	53650	0	2847	2341	37392	477	ND	11120	ND	2909	-3517	83							
10:00	53571	54800	54200	0	2859	2349	37385	473	ND	11278	ND	2913	-3686	83	ND	ND	ND	ND	ND	ND	
10:15	54310	54950	54350	0	2859	2312	37415	486	ND	11370	ND	3318	-3450	84							
10:30	54505	55100	54500	0	2911	2287	37489	482	ND	11270	ND	3323	-3257	85							
10:45	54475	55200	54700	0	2873	2278	37505	490	ND	11431	ND	3313	-3415	84							
11:00	54931	55300	54900	0	2954	2322	37574	496	ND	11665	ND	3324	-3404	85	ND	ND	ND	ND	ND	ND	
11:15	55120	55600	55350	0	2986	2321	37546	490	ND	12365	ND	3625	-4213	86							
11:30	55628	55900	55800	0	2980	2298	37529	477	ND	12746	ND	3625	-4027	86							
11:45	55763	56200	56100	0	3030	2332	37521	478	ND	12589	ND	3670	-3857	87							
12:00	56160	56500	56400	0	3074	2335	37550	405	ND	12709	ND	3667	-3580	88	ND	ND	ND	ND	ND	ND	
12:15	55683	55850	55950	0	2983	2319	37455	401	ND	12426	ND	3843	-3744	88							
12:30	55847	55200	55500	0	2985	2332	37503	382	ND	12335	ND	3849	-3539	88							
12:45	56320	56100	56150	0	3100	2352	37513	372	ND	12789	ND	3838	-3644	89							
13:00	55608	57000	56800	0	3048	2321	37498	383	ND	12201	ND	3845	-3688	89	ND	ND	ND	ND	ND	ND	
13:15	55453	55750	55850	0	3165	2345	37500	377	ND	12109	ND	3916	-3959	91							
13:30	55230	54500	54900	0	3091	2329	37506	379	ND	11839	ND	3929	-3843	91							
13:45	55151	54800	55000	0	3076	2316	37456	380	ND	11805	ND	3937	-3819	90							
14:00	54928	55100	55100	0	3004	2306	37427	378	ND	11504	ND	3914	-3605	90	ND	ND	ND	ND	ND	ND	
14:15	55163	55050	55000	0	3106	2332	37491	377	ND	11601	ND	3866	-3610	91							
14:30	54819	55000	54900	0	2994	2293	37402	395	ND	11251	ND	3875	-3391	90							
14:45	54339	54100	54400	0	3043	2307	37384	375	ND	11045	ND	3883	-3698	91							
15:00	53885	53200	53900	0	3019	2303	37404	373	ND	10595	ND	3878	-3687	91	ND	ND	ND	ND	ND	ND	
15:15	53494	52700	53550	0	3125	2306	37333	369	ND	10859	ND	3721	-4219	92							
15:30	53257	52200	53200	0	2946	2284	37278	375	ND	10728	ND	3712	-4066	89							
15:45	52982	51950	52850	0	2944	2300	37304	381	ND	10379	ND	3705	-4031	90							
16:00	52384	51700	52500	0	2900	2293	37350	367	ND	10133	ND	3712	-4371	89	ND	ND	ND	ND	ND	ND	
16:15	51912	51050	52150	0	3145	2308	37296	355	ND	10469	ND	3470	-5131	91							
16:30	51809	50400	51800	0	3157	2316	37291	363	ND	10355	ND	3480	-5153	92							
16:45	51568	49950	51600	0	3085	2316	37297	359	ND	10215	ND	3463	-5167	91							
17:00	51177	49500	51400	0	3026	2298	37264	349	ND	10060	ND	3461	-5281	90	ND	ND	ND	ND	ND	ND	
17:15	50684	49700	51000	0	2910	2301	37355	348	ND	10047	ND	3145	-5422	87							
17:30	50615	49900	50600	0	2866	2291	37295	354	ND	9979	ND	3135	-5305	86							
17:45	50876	50100	50500	0	2927	2314	37322	355	ND	10175	ND	3146	-5363	87							
18:00	50947	50300	50400	0	2817	2284	37327	340	ND	10108	ND	3143	-5072	85	ND	ND	ND	ND	ND	ND	
18:15	50829	50550	50600	0	2751	2296	37354	329	ND	9989	ND	2751	-4641	82							
18:30	51100	50800	50800	0	2734	2301	37369	338	ND	10263	ND	2751	-4656	81							
18:45	51327	51600	51550	0	2757	2308	37364	342	ND	10434	ND	2731	-4609	81							
19:00	52010	52400	52300	0	2933	2320	37359	354	ND	10861	ND	2737	-4554	83	ND	ND	ND	ND	ND	ND	
19:15	51474	51750	51650	0	3103	2336	37340	377	ND	11254	ND	2402	-5338	84							
19:30	50765	51100	51000	0	3040	2340	37386	374	ND	10989	ND	2403	-5767	83							
19:45	50589	50500	50400	0	2972	2333	37361	385	ND	10536	ND	2397	-5395	83							
20:00	49608	49900	49800	0	2882	2313	37373	393	ND	10316	ND	2397	-6066	81	ND	ND	ND	ND	ND	ND	
20:15	48707	49200	49100	0	3102	2352	37336	420	ND	10820	ND	2169	-7492	83							
20:30	47775	48500	48400	0	2940	2322	37386	423	ND	9929	ND	2166	-7391	82							
20:45	47331	47950	47850	0	2973	2160	37283	419	ND	9743	ND	2167	-7414	82							
21:00	46851	47400	47300	0	2869	2004	37223	440	ND	9486	ND	2163	-7334	80	ND	ND	ND	ND	ND	ND	
21:15	46467	46850	46700	0	3037	1962	37290	466	ND	9673	ND	2079	-8040	81							
21:30	46110	46300	46100	0	3056	1965	37313	484	ND	8846	ND	2072	-7626	83							
21:45	46099	46600	46400	0	3117	1977	37324	533	ND	8944	ND	2070	-7866	84							
22:00	46376	46900	46700	0	3034	1954	37171	569	ND	8840	ND	2067	-7259	82	ND	ND	ND	ND	ND	ND	
22:15	47289	47650	47450	0	2696	1886	36894	606	ND	8569	ND	2041	-5403	77							
22:30	48374	48400	48200	0	2751	1889	36900	682	ND	8926	ND	2021	-4795	77							
22:45	51006	49950	49750	0	3072	1973	37315	753	ND	10547	ND	2023	-4677	80							
23:00	50217	51500	51300	0	2930	1931	37118	794	ND	10288	ND	2018	-4862	78	ND	ND	ND	ND	ND	ND	
23:15	50107	50500	50300	0	3067	1442	37300	821	ND	9973	ND	2016	-4512	78							
23:30	49397	49500	49300	0	2962	1013	37236	863	ND	9855	ND	2021	-4553	74							
23:45	49745	48850	48750	0	2998	656	37319	860	ND	9909	ND	2018	-4015	72							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
