Journée du 30/10/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:30	68242	67600	68200	42	4615	3379	49486	1386	ND	7622	ND	1896	-184	94							
08:45	68460	68350	68350	77	4699	3378	49461	1333	ND	7353	ND	1920	239	96							
09:00	68479	69100	68500	77	4684	3376	49472	1284	ND	7370	ND	1923	293	96	ND	ND	ND	ND	ND	ND	
09:15	68834	69350	68550	76	4664	3501	49358	1211	ND	7356	ND	2200	468	97							
09:30	68582	69600	68600	76	4643	3506	49126	1169	ND	7281	ND	2225	556	98							
09:45	68282	69500	68350	76	4749	3519	48991	1118	ND	7169	ND	2230	430	99							
10:00	68065	69400	68100	77	4745	3528	48942	1062	ND	7354	ND	2239	118	99	ND	ND	ND	ND	ND	ND	
10:15	68024	69150	67800	0	4887	3420	48989	1052	ND	8265	ND	2661	-1250	100							
10:30	67546	68900	67500	0	4809	3529	48956	1006	ND	8053	ND	2658	-1465	100							
10:45	67137	68750	67150	0	4805	3493	48893	997	ND	7661	ND	2678	-1390	101							
11:00	66829	68600	66800	0	4870	3501	48947	966	ND	7229	ND	2692	-1376	102	ND	ND	ND	ND	ND	ND	
11:15	67031	68500	66900	0	4806	3554	48916	995	ND	7099	ND	3088	-1427	104							
11:30	67015	68400	67000	0	4769	3650	48901	1006	ND	7111	ND	3095	-1517	104							
11:45	66855	68450	67050	0	4749	3652	48764	1003	ND	7044	ND	3106	-1463	104							
12:00	66616	68500	67100	0	4716	3634	48473	985	ND	6995	ND	3105	-1292	104	ND	ND	ND	ND	ND	ND	
12:15	66177	67800	66400	0	4633	3630	48248	1038	ND	6295	ND	3314	-981	105							
12:30	65684	67100	65700	0	4383	3582	47892	1037	ND	6528	ND	3273	-1011	102							
12:45	66250	67450	66200	0	4600	3612	47860	1057	ND	6921	ND	3294	-1094	104							
13:00	65668	67800	66700	0	4337	3536	47786	1060	ND	6677	ND	3273	-1001	101	ND	ND	ND	ND	ND	ND	
13:15	65077	66750	65550	0	4283	3407	47928	1095	ND	6349	ND	3196	-1181	99							
13:30	64404	65700	64400	0	4265	3399	47942	1166	ND	6232	ND	3226	-1826	99							
13:45	64204	65450	64200	0	4314	3404	47728	1118	ND	5925	ND	3226	-1511	101							
14:00	64212	65200	64000	0	4261	3372	47713	1109	ND	5958	ND	3221	-1422	100	ND	ND	ND	ND	ND	ND	
14:15	63904	65100	63850	0	4528	3463	47761	1107	ND	6583	ND	2925	-2463	101							
14:30	63298	65000	63700	0	4348	3416	47686	1091	ND	6442	ND	2894	-2579	99							
14:45	62609	64050	62950	0	4390	3409	47707	1105	ND	6095	ND	2862	-2959	100							
15:00	62035	63100	62200	0	4268	3340	47674	1069	ND	6137	ND	2851	-3304	98	ND	ND	ND	ND	ND	ND	
15:15	61149	62500	61800	0	4347	3398	47836	1060	ND	6000	ND	2492	-3984	98							
15:30	60656	61900	61400	0	4330	3403	47861	1037	ND	5733	ND	2494	-4202	98							
15:45	60726	61350	61050	0	4439	3452	47918	1026	ND	5456	ND	2486	-4051	100							
16:00	60328	60800	60700	0	4231	3373	47834	1010	ND	5409	ND	2460	-3989	97	ND	ND	ND	ND	ND	ND	
16:15	60130	60500	60600	0	4210	3457	47910	994	ND	5492	ND	2150	-4083	95							
16:30	60022	60200	60500	0	4461	3552	48002	945	ND	5234	ND	2144	-4316	99							
16:45	60019	60400	60700	0	4516	3571	47921	928	ND	5250	ND	2136	-4303	100							
17:00	60517	60600	60900	0	4547	3561	47949	926	ND	5323	ND	2127	-3916	100	ND	ND	ND	ND	ND	ND	
17:15	60668	61300	61650	0	4590	3576	47926	936	ND	5904	ND	1933	-4197	99							
17:30	61862	62000	62400	0	4714	3611	48002	938	ND	7065	ND	1932	-4400	99							
17:45	63525	63750	64150	0	4696	3605	47957	959	ND	8271	ND	1935	-3898	97							
18:00	65871	65500	65900	0	4851	3610	47826	986	ND	9269	ND	1927	-2598	98	ND	ND	ND	ND	ND	ND	
18:15	67696	67100	67550	0	4768	3607	47727	1024	ND	9337	ND	1845	-612	96							
18:30	68804	68700	69200	0	4994	3670	47754	1071	ND	10146	ND	1837	-668	98							
18:45	69711	69650	70150	0	5066	3632	47906	1119	ND	10725	ND	1837	-574	98							
19:00	70546	70600	71100	0	5089	3702	47979	1138	ND	11531	ND	1837	-730	97	ND	ND	ND	ND	ND	ND	
19:15	69995	69900	70400	0	5001	3628	47999	1185	ND	10626	ND	1825	-269	97							
19:30	69146	69200	69700	0	4947	3592	48045	1224	ND	10333	ND	1825	-820	96							
19:45	68274	68550	69050	0	4809	3645	48072	1244	ND	9456	ND	1819	-771	96							
20:00	67344	67900	68400	0	4787	3691	48119	1239	ND	9526	ND	1819	-1837	96	ND	ND	ND	ND	ND	ND	
20:15	65833	66850	67300	0	4735	3606	48094	1221	ND	8357	ND	1829	-2009	96							
20:30	64753	65800	66200	0	4662	3530	48119	1190	ND	8025	ND	1829	-2602	96							
20:45	63855	64750	65150	0	4491	3514	48105	1183	ND	7707	ND	1825	-2970	94							
21:00	62944	63700	64100	0	4458	3421	48141	1184	ND	7419	ND	1823	-3502	93	ND	ND	ND	ND	ND	ND	
21:15	61931	62700	63100	0	4728	3329	48059	1186	ND	7318	ND	1832	-4521	97							
21:30	61110	61700	62100	0	4726	3325	48016	1174	ND	6177	ND	1825	-4133	99							
21:45	60416	61050	61450	0	4801	3388	48088	1118	ND	5603	ND	1831	-4413	101							
22:00	59925	60400	60800	0	4555	3343	48039	1120	ND	4981	ND	1828	-3941	98	ND	ND	ND	ND	ND	ND	
22:15	60239	60950	61300	0	4547	3267	47913	1118	ND	4786	ND	1830	-3222	98							
22:30	60558	61500	61800	0	4436	3226	47852	1124	ND	5301	ND	1829	-3210	96							
22:45	62863	62550	62850	0	4883	2714	48348	1113	ND	6783	ND	1828	-2806	97							
23:00	62258	63600	63900	0	4812	2205	48522	1131	ND	6710	ND	1821	-2943	94	ND	ND	ND	ND	ND	ND	
23:15	62258	62700	62950	0	4462	1586	48868	1149	ND	6170	ND	1807	-1784	87							
23:30	61640	61800	62000	0	4224	1560	48911	1180	ND	5596	ND	1811	-1642	84							
23:45	62011	61450	61550	0	4625	1659	49049	1197	ND	5565	ND	1805	-1889	90							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
