Journée du 17/02/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:45	79570	81000	79550	3	3031	3661	55194	886	ND	10384	ND	5587	822	82							
09:00	79635	81200	79700	3	3085	3666	55197	888	ND	10417	ND	5588	790	83	ND	ND	ND	ND	ND	ND	
09:15	79875	81250	79950	2	3079	3669	55189	912	ND	10633	ND	5709	678	83							
09:30	80079	81300	80200	3	3079	3638	55187	900	ND	10741	ND	5707	821	83							
09:45	80164	81250	80150	3	3090	3629	55208	884	ND	10832	ND	5705	811	83							
10:00	79811	81200	80100	0	3070	3646	55222	846	ND	10651	ND	5704	670	83	ND	ND	ND	ND	ND	ND	
10:15	79809	81050	79850	0	3046	3673	55212	828	ND	9804	ND	5885	1359	84							
10:30	79621	80900	79600	0	3051	3674	55190	806	ND	9476	ND	5884	1538	85							
10:45	79222	80600	79550	0	3016	3669	55204	811	ND	9343	ND	5880	1297	84							
11:00	79135	80300	79500	0	2952	3645	55193	803	ND	9183	ND	5871	1485	84	ND	ND	ND	ND	ND	ND	
11:15	79329	80300	79250	0	2973	3663	55197	798	ND	9192	ND	6046	1457	85							
11:30	78929	80300	79000	0	2929	3647	55156	766	ND	8683	ND	6049	1696	85							
11:45	79095	80300	79100	0	2985	3668	55154	774	ND	8863	ND	6053	1595	85							
12:00	78934	80300	79200	0	2920	3657	55147	795	ND	8764	ND	6050	1599	85	ND	ND	ND	ND	ND	ND	
12:15	78401	79700	78500	0	2895	3641	55103	836	ND	8019	ND	6133	1771	85							
12:30	78062	79100	77800	0	2873	3649	55171	838	ND	7811	ND	6138	1579	85							
12:45	78891	79700	78350	0	2925	3606	55151	843	ND	8516	ND	6129	1719	85							
13:00	77777	80300	78900	0	2778	3624	55133	860	ND	7818	ND	6127	1434	84	ND	ND	ND	ND	ND	ND	
13:15	77389	79150	77650	0	2932	3633	54969	879	ND	7277	ND	6101	1595	87							
13:30	76256	78000	76400	3	2810	3603	54873	899	ND	6605	ND	6093	1367	86							
13:45	76391	77650	76100	3	2917	3627	54914	905	ND	6516	ND	6093	1413	87							
14:00	75830	77300	75800	3	2759	3608	54805	927	ND	6067	ND	6095	1564	86	ND	ND	ND	ND	ND	ND	
14:15	75883	77050	75700	2	3111	3583	55021	930	ND	6120	ND	5969	1144	89							
14:30	75100	76800	75600	0	3023	3535	54912	969	ND	5728	ND	5835	1095	88							
14:45	73986	75750	74500	0	2982	3560	54727	1009	ND	4926	ND	5960	819	89							
15:00	72973	74700	73400	0	2868	3503	54329	1014	ND	4358	ND	5943	955	89	ND	ND	ND	ND	ND	ND	
15:15	72796	74250	72900	0	3148	3577	54667	1033	ND	3458	ND	5781	1128	92							
15:30	72260	73800	72400	0	3239	3578	54668	1045	ND	3320	ND	5777	631	94							
15:45	71698	73400	71950	0	3160	3511	54475	1039	ND	3069	ND	5776	666	93							
16:00	71444	73000	71500	0	3072	3472	54322	1006	ND	2939	ND	5774	856	92	ND	ND	ND	ND	ND	ND	
16:15	71227	72750	71200	0	3303	3553	54798	1015	ND	3424	ND	5605	-472	93							
16:30	71054	72500	70900	0	3202	3510	55049	1020	ND	3332	ND	5597	-656	92							
16:45	70683	72450	70900	0	3085	3481	55088	990	ND	3173	ND	5596	-732	90							
17:00	70935	72400	70900	0	2983	3435	55031	963	ND	3276	ND	5595	-351	89	ND	ND	ND	ND	ND	ND	
17:15	70910	72700	71250	0	3031	3470	55071	947	ND	3542	ND	5489	-641	89							
17:30	71574	73000	71600	0	3172	3522	55212	952	ND	3765	ND	5488	-538	90							
17:45	72243	73650	72300	0	3114	3495	55224	941	ND	4492	ND	5485	-511	89							
18:00	72994	74300	73000	0	3138	3512	55165	935	ND	4912	ND	5487	-157	88	ND	ND	ND	ND	ND	ND	
18:15	74083	76150	74900	0	3066	3593	55253	908	ND	6063	ND	5472	-274	86							
18:30	76227	78000	76800	0	3388	3648	55440	910	ND	6942	ND	5469	427	89							
18:45	78001	79550	78400	0	3542	3654	55454	946	ND	8621	ND	5486	296	89							
19:00	79253	81100	80000	0	3401	3616	55468	953	ND	10051	ND	5488	274	86	ND	ND	ND	ND	ND	ND	
19:15	78680	80650	79550	0	3326	3603	55480	975	ND	9484	ND	5502	307	85							
19:30	77982	80200	79100	0	3223	3590	55495	974	ND	9053	ND	5504	140	85							
19:45	77358	79400	78300	0	3214	3593	55505	990	ND	8459	ND	5502	93	85							
20:00	76520	78600	77500	0	3164	3558	55485	970	ND	8140	ND	5492	-291	85	ND	ND	ND	ND	ND	ND	
20:15	75670	77650	76550	0	3251	3608	55503	920	ND	7186	ND	5490	-289	87							
20:30	74535	76700	75600	0	3119	3581	55491	914	ND	6529	ND	5502	-603	86							
20:45	73759	75750	74650	0	3313	3620	55291	919	ND	5436	ND	5491	-312	90							
21:00	72770	74800	73700	0	3111	3597	55013	925	ND	5097	ND	5475	-451	88	ND	ND	ND	ND	ND	ND	
21:15	72120	74000	72900	0	3384	3563	55264	950	ND	3841	ND	5498	-381	93							
21:30	71219	73200	72100	2	3163	3443	55061	955	ND	3520	ND	5504	-432	90							
21:45	70307	72550	71450	3	3197	3483	55095	957	ND	2350	ND	5501	-281	92							
22:00	69767	71900	70800	3	3087	3402	54962	964	ND	2529	ND	5500	-682	91	ND	ND	ND	ND	ND	ND	
22:15	70370	72400	71300	3	3144	3427	54893	955	ND	3258	ND	5503	-814	91							
22:30	70642	72900	71800	3	3129	3436	54412	938	ND	3469	ND	5501	-248	91							
22:45	73132	73900	72800	3	3242	3436	54045	919	ND	6207	ND	5496	-219	89							
23:00	71953	74900	73800	3	3211	3446	53423	919	ND	6022	ND	5471	-542	90	ND	ND	ND	ND	ND	ND	
23:15	71817	74100	73000	3	3337	3519	52941	929	ND	5150	ND	5463	473	93							
23:30	71354	73300	72200	3	3382	3476	52558	941	ND	5215	ND	5471	306	94							
23:45	72054	72500	71950	3	3553	3544	52302	946	ND	5576	ND	5472	656	96							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
