Journée du 01/03/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:00	58173	58800	58200	0	2434	1349	51780	429	ND	179	ND	5158	-3158	80	ND	ND	ND	ND	ND	ND	
06:15	60271	60550	60100	0	2643	1491	52080	429	ND	2638	ND	5177	-4188	80							
06:30	61751	62300	62000	0	2788	1605	52366	431	ND	3177	ND	5181	-3797	81							
06:45	63069	64050	63350	0	2833	1814	52107	432	ND	4112	ND	5189	-3420	82							
07:00	64737	65800	64700	0	3261	2243	52615	422	ND	4786	ND	5231	-3824	88	ND	ND	ND	ND	ND	ND	
07:15	66007	66800	65750	0	3295	2438	52645	413	ND	6184	ND	5237	-4209	87							
07:30	66801	67800	66800	0	3294	2558	52717	421	ND	6949	ND	5241	-4380	87							
07:45	66433	68150	67200	0	3280	2598	52530	425	ND	6843	ND	5238	-4481	87							
08:00	67476	68500	67600	0	3355	2710	52745	416	ND	7133	ND	5203	-4087	88	ND	ND	ND	ND	ND	ND	
08:15	67877	68800	67800	0	3378	2728	52768	404	ND	8102	ND	5293	-4797	87							
08:30	67992	69100	68000	0	3422	2696	52730	381	ND	8159	ND	5293	-4690	88							
08:45	68435	69250	68250	0	3466	2682	52799	371	ND	8414	ND	5402	-4701	88							
09:00	68497	69400	68500	0	3524	2689	52914	356	ND	8500	ND	5303	-4791	88	ND	ND	ND	ND	ND	ND	
09:15	68382	69300	68600	0	3511	2719	53033	343	ND	8515	ND	5478	-5218	89							
09:30	68721	69200	68700	0	3525	2688	53047	321	ND	8537	ND	5470	-4868	89							
09:45	68628	69050	68600	0	3531	2698	53050	298	ND	8402	ND	5472	-4824	89							
10:00	68212	68900	68500	0	3545	2733	53032	282	ND	8358	ND	5510	-5248	90	ND	ND	ND	ND	ND	ND	
10:15	68414	68600	68300	0	3557	2750	53028	269	ND	7547	ND	5694	-4434	92							
10:30	68075	68300	68100	0	3510	2720	53011	260	ND	7603	ND	5700	-4732	91							
10:45	67623	68150	67850	0	3489	2730	53003	244	ND	7123	ND	5702	-4667	91							
11:00	67597	68000	67600	0	3410	2757	52980	246	ND	7083	ND	5705	-4585	91	ND	ND	ND	ND	ND	ND	
11:15	67656	68100	67550	0	3388	2694	53009	239	ND	6705	ND	5883	-4264	91							
11:30	67516	68200	67500	0	3355	2695	53009	236	ND	6609	ND	5883	-4273	91							
11:45	67401	68200	67400	0	3336	2696	52994	240	ND	6527	ND	5884	-4278	91							
12:00	67268	68200	67300	0	3392	2744	52974	238	ND	6365	ND	5877	-4325	92	ND	ND	ND	ND	ND	ND	
12:15	66666	67350	66600	0	3461	2694	52962	235	ND	6325	ND	5891	-4903	93							
12:30	66294	66500	65900	0	3350	2704	52947	233	ND	5635	ND	5969	-4546	93							
12:45	66971	67150	66550	0	3447	2719	52946	239	ND	6364	ND	5960	-4706	93							
13:00	66238	67800	67200	0	3431	2693	52943	236	ND	5836	ND	6052	-4955	94	ND	ND	ND	ND	ND	ND	
13:15	65701	66650	66100	0	3402	2663	52935	238	ND	5643	ND	5944	-5127	93							
13:30	64973	65500	65000	0	3181	2641	52925	241	ND	5184	ND	5937	-5137	91							
13:45	64634	65100	64500	0	3180	2696	52874	245	ND	4838	ND	5944	-5145	92							
14:00	63997	64700	64000	0	3008	2651	52845	231	ND	4553	ND	5932	-5224	90	ND	ND	ND	ND	ND	ND	
14:15	63931	64500	63800	0	3356	2660	52873	239	ND	4751	ND	5837	-5786	93							
14:30	63450	64300	63600	0	3166	2598	52769	236	ND	4487	ND	5831	-5640	91							
14:45	62436	63350	62550	0	3131	2620	52518	237	ND	3892	ND	5828	-5791	92							
15:00	61899	62400	61500	0	2937	2570	52385	234	ND	3758	ND	5826	-5813	90	ND	ND	ND	ND	ND	ND	
15:15	61233	61950	60950	0	3249	2635	52577	235	ND	3993	ND	5616	-7073	92							
15:30	60814	61500	60400	0	3140	2653	52520	246	ND	3900	ND	5630	-7277	91							
15:45	60366	61100	59900	0	3046	2662	52422	245	ND	3667	ND	5629	-7305	91							
16:00	60091	60700	59400	0	2974	2618	52318	252	ND	3591	ND	5624	-7288	90	ND	ND	ND	ND	ND	ND	
16:15	59480	60350	58950	0	2980	2593	52344	256	ND	3658	ND	5402	-7755	89							
16:30	59326	60000	58500	0	3178	2674	52164	272	ND	3224	ND	5404	-7592	92							
16:45	59087	59850	58250	0	3488	2641	52156	270	ND	2961	ND	5397	-7827	97							
17:00	59118	59700	58000	0	3494	2624	51987	268	ND	3070	ND	5401	-7728	97	ND	ND	ND	ND	ND	ND	
17:15	58907	60100	58450	0	3280	2622	52208	273	ND	3312	ND	5230	-8020	92							
17:30	59321	60500	58900	0	3349	2663	52401	298	ND	3454	ND	5234	-8079	93							
17:45	59716	61050	59500	0	3394	2639	52349	294	ND	3840	ND	5224	-8025	93							
18:00	60694	61600	60100	0	3501	2623	52452	293	ND	4140	ND	5252	-7568	94	ND	ND	ND	ND	ND	ND	
18:15	61576	62900	61450	0	3293	2601	52185	300	ND	4639	ND	5172	-6616	90							
18:30	63335	64200	62800	0	3620	2673	52629	307	ND	5242	ND	5167	-6304	93							
18:45	65432	66950	65600	0	3563	2659	52529	316	ND	7884	ND	5176	-6697	89							
19:00	68657	69700	68400	0	3557	2684	52678	322	ND	10918	ND	5179	-6682	86	ND	ND	ND	ND	ND	ND	
19:15	69066	69600	68400	0	3505	2736	52602	327	ND	10960	ND	5172	-6238	85							
19:30	68857	69500	68400	0	3503	2780	52726	338	ND	10693	ND	5173	-6357	86							
19:45	68378	68750	67800	0	3533	2740	52723	340	ND	9764	ND	5180	-5903	87							
20:00	67526	68000	67200	0	3541	2771	52742	348	ND	9154	ND	5187	-6218	88	ND	ND	ND	ND	ND	ND	
20:15	66495	66850	66200	0	3486	2786	52745	351	ND	7905	ND	5189	-5969	89							
20:30	65063	65700	65200	0	3520	2699	52874	357	ND	6652	ND	5194	-6236	90							
20:45	64425	64650	64300	0	3468	2639	52562	361	ND	6009	ND	5196	-5812	91							
21:00	63322	63600	63400	0	3396	2564	52580	372	ND	5315	ND	5185	-6091	90	ND	ND	ND	ND	ND	ND	
21:15	62447	62700	62600	0	3501	2219	52712	386	ND	4876	ND	5172	-6420	90							
21:30	61345	61800	61800	0	3193	2003	52295	375	ND	4404	ND	5174	-6101	87							
21:45	60743	61000	61150	0	3278	1799	52226	379	ND	3925	ND	5169	-6035	88							
22:00	59908	60200	60500	0	3029	1632	51922	371	ND	3721	ND	5180	-5948	85	ND	ND	ND	ND	ND	ND	
22:15	60287	60600	61050	0	3133	1396	52039	359	ND	3421	ND	5191	-5254	85							
22:30	60323	61000	61600	0	3051	1393	51960	348	ND	3453	ND	5195	-5078	84							
22:45	63216	62100	62850	0	3375	1400	52683	341	ND	4974	ND	5203	-4762	86							
23:00	62558	63200	64100	0	3252	1383	52305	331	ND	4848	ND	5194	-4757	85	ND	ND	ND	ND	ND	ND	
23:15	62363	62600	63350	0	3232	1436	52630	327	ND	4502	ND	5165	-4930	84							
23:30	62010	62000	62600	0	3069	1432	52503	320	ND	4266	ND	5167	-4749	83							
23:45	62551	61900	62200	0	3196	1431	52627	316	ND	4569	ND	5171	-4762	84							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
