Journée du 15/06/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:00	39727	38900	39600	0	642	343	38152	1918	ND	5862	ND	1956	-9146	31	ND	ND	ND	ND	ND	ND	
06:15	40885	40000	40750	0	771	344	38154	1905	ND	6885	ND	1962	-9136	33							
06:30	41879	41100	41900	0	926	343	38700	1888	ND	6989	ND	1959	-8926	35							
06:45	43035	42650	43300	0	1003	343	38653	1860	ND	8228	ND	1953	-9005	35							
07:00	44703	44200	44700	0	1149	343	39336	1841	ND	8465	ND	2013	-8444	38	ND	ND	ND	ND	ND	ND	
07:15	46373	45550	46100	0	1116	343	38901	1842	ND	9473	ND	2155	-7457	38							
07:30	47613	46900	47500	0	1251	342	39336	1782	ND	10362	ND	2147	-7607	39							
07:45	48305	47850	48650	0	1257	341	39295	1791	ND	11009	ND	2152	-7540	39							
08:00	49050	48800	49800	0	1300	343	39199	1754	ND	11276	ND	2141	-6963	39	ND	ND	ND	ND	ND	ND	
08:15	50083	49500	50400	0	1237	343	39149	1750	ND	11059	ND	2449	-5904	40							
08:30	50621	50200	51000	0	1285	341	39130	1633	ND	11722	ND	2460	-5950	41							
08:45	51231	50750	51350	0	1298	426	39228	1699	ND	12054	ND	2461	-5935	41							
09:00	51513	51300	51700	0	1264	454	39245	1720	ND	11984	ND	2454	-5608	41	ND	ND	ND	ND	ND	ND	
09:15	52439	51700	52050	0	1237	496	39150	1744	ND	11321	ND	2849	-4358	44							
09:30	52455	52100	52400	0	1286	496	39274	1788	ND	11407	ND	2852	-4648	44							
09:45	52661	52300	52900	0	1296	504	39232	1784	ND	11607	ND	2856	-4618	44							
10:00	52735	52500	53400	0	1268	495	39339	1873	ND	11519	ND	2849	-4608	44	ND	ND	ND	ND	ND	ND	
10:15	53311	52750	53250	0	1327	495	39396	2017	ND	11770	ND	3281	-4975	47							
10:30	53107	53000	53100	0	1294	496	39372	2078	ND	11617	ND	3281	-5031	47							
10:45	53485	53050	53200	0	1346	496	39372	2061	ND	11749	ND	3288	-4827	47							
11:00	53300	53100	53300	0	1290	490	39163	2174	ND	11639	ND	3316	-4772	47	ND	ND	ND	ND	ND	ND	
11:15	53555	53300	53600	0	1253	495	39380	2379	ND	11101	ND	3583	-4636	48							
11:30	53896	53500	53900	0	1241	497	39320	2383	ND	10997	ND	3588	-4130	48							
11:45	54058	53700	54200	0	1311	492	39317	2449	ND	11113	ND	3588	-4212	49							
12:00	53921	53900	54500	0	1334	490	39156	2350	ND	11244	ND	3582	-4235	49	ND	ND	ND	ND	ND	ND	
12:15	53823	53500	54000	0	1225	490	39097	2367	ND	10996	ND	3762	-4114	49							
12:30	53846	53100	53500	0	1175	489	39053	2418	ND	10906	ND	3764	-3959	48							
12:45	54651	53850	54200	0	1351	494	39225	2501	ND	11515	ND	3779	-4214	50							
13:00	53645	54600	54900	0	1196	491	39116	2495	ND	10983	ND	3782	-4418	48	ND	ND	ND	ND	ND	ND	
13:15	53547	53700	53900	0	1365	493	39203	2550	ND	11031	ND	3846	-4941	51							
13:30	52816	52800	52900	0	1256	492	39001	2616	ND	10415	ND	3868	-4832	50							
13:45	52842	52600	52800	0	1181	495	38855	2550	ND	10237	ND	3858	-4334	49							
14:00	52503	52400	52700	0	1177	496	38795	2564	ND	10205	ND	3857	-4591	49	ND	ND	ND	ND	ND	ND	
14:15	52769	52400	52650	0	1445	498	39166	2643	ND	10366	ND	3818	-5167	53							
14:30	52470	52400	52600	0	1364	499	39069	2631	ND	10090	ND	3813	-4996	52							
14:45	51908	51750	51950	0	1258	506	38879	2711	ND	9709	ND	3819	-4974	51							
15:00	51339	51100	51300	0	1225	506	38565	2594	ND	9527	ND	3812	-4890	51	ND	ND	ND	ND	ND	ND	
15:15	50741	50650	50800	0	1367	507	39072	2561	ND	9863	ND	3648	-6277	51							
15:30	50859	50200	50300	0	1362	508	39099	2439	ND	9850	ND	3644	-6043	51							
15:45	50684	50000	50100	0	1368	508	39129	2447	ND	10008	ND	3648	-6424	51							
16:00	49875	49800	49900	0	1243	507	38773	2435	ND	9886	ND	3641	-6610	50	ND	ND	ND	ND	ND	ND	
16:15	49636	49200	49250	0	1300	375	38991	2569	ND	10018	ND	3399	-7016	48							
16:30	49089	48600	48600	0	1284	371	38463	2403	ND	9970	ND	3400	-6802	48							
16:45	49040	48250	48250	0	1272	372	38308	2370	ND	9926	ND	3390	-6598	48							
17:00	48667	47900	47900	0	1269	372	38524	2349	ND	10077	ND	3398	-7322	48	ND	ND	ND	ND	ND	ND	
17:15	48455	47800	47750	0	1249	350	38983	2367	ND	10138	ND	3062	-7694	45							
17:30	48440	47700	47600	0	1263	476	38872	2393	ND	10273	ND	3057	-7894	46							
17:45	48793	47850	47800	0	1233	490	38899	2393	ND	10382	ND	3043	-7647	45							
18:00	48951	48000	48000	0	1241	492	38832	2344	ND	10543	ND	3052	-7553	45	ND	ND	ND	ND	ND	ND	
18:15	48627	48050	48100	0	1202	489	38740	2256	ND	10609	ND	2656	-7325	42							
18:30	48997	48100	48200	0	1214	490	38868	2203	ND	10792	ND	2656	-7226	42							
18:45	49485	48550	48700	0	1163	490	38918	2138	ND	11267	ND	2652	-7143	41							
19:00	49809	49000	49200	0	1253	493	39000	2047	ND	11687	ND	2646	-7317	42	ND	ND	ND	ND	ND	ND	
19:15	48914	48450	48650	0	1236	493	38912	1956	ND	11455	ND	2316	-7454	40							
19:30	48536	47900	48100	0	1196	477	38946	1906	ND	11345	ND	2315	-7649	40							
19:45	47820	47250	47450	0	1140	482	38707	1921	ND	10806	ND	2309	-7545	39							
20:00	47603	46600	46800	0	1160	490	38738	1829	ND	10986	ND	2310	-7910	39	ND	ND	ND	ND	ND	ND	
20:15	46943	45950	46100	0	1258	486	38889	1807	ND	11170	ND	2097	-8764	39							
20:30	45635	45300	45400	0	1124	472	38656	1808	ND	10310	ND	2101	-8836	38							
20:45	45341	44700	44800	0	1219	461	38757	1717	ND	9930	ND	2096	-8839	40							
21:00	45343	44100	44200	0	1249	468	38796	1683	ND	9820	ND	2096	-8769	40	ND	ND	ND	ND	ND	ND	
21:15	44843	44000	44100	0	1281	456	38539	1671	ND	9309	ND	2033	-8446	41							
21:30	44602	43900	44000	0	1340	476	38923	1643	ND	8963	ND	2017	-8760	42							
21:45	44828	44250	44400	0	1406	456	38879	1598	ND	8677	ND	2020	-8208	43							
22:00	45158	44600	44800	0	1377	466	38622	1598	ND	8673	ND	2016	-7594	43	ND	ND	ND	ND	ND	ND	
22:15	45941	45550	45800	0	1213	474	37813	1518	ND	8635	ND	2018	-5730	41							
22:30	47234	46500	46800	0	1212	496	37877	1547	ND	9617	ND	2021	-5536	40							
22:45	49711	47900	48250	0	1323	454	38858	1523	ND	11049	ND	2018	-5514	40							
23:00	48916	49300	49700	0	1207	476	38629	1514	ND	10590	ND	2022	-5522	39	ND	ND	ND	ND	ND	ND	
23:15	48916	48450	48900	0	1237	475	38751	1510	ND	10393	ND	1979	-5429	39							
23:30	48127	47600	48100	0	1151	467	38447	1547	ND	9712	ND	1985	-5182	38							
23:45	48616	47250	47500	0	1272	477	38598	1561	ND	9713	ND	1986	-4991	40							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
