Journée du 28/12/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
13:00	71432	71200	72500	0	474	1545	57366	1732	ND	9655	ND	6003	-5344	44	ND	ND	ND	ND	ND	ND	
13:15	70609	70150	71100	0	526	1570	57582	1722	ND	9291	ND	5946	-6030	45							
13:30	69692	69100	69700	0	467	1569	57158	1719	ND	8688	ND	5939	-5850	45							
13:45	69286	68700	69350	0	469	1580	57117	1709	ND	8309	ND	5940	-5839	45							
14:00	69041	68300	69000	0	443	1553	56965	1719	ND	8148	ND	5942	-5729	45	ND	ND	ND	ND	ND	ND	
14:15	68954	68050	68850	0	536	1547	57635	1813	ND	8237	ND	5702	-6518	44							
14:30	68279	67800	68700	0	507	1580	57349	1809	ND	7917	ND	5705	-6589	45							
14:45	67217	66950	67800	0	484	1539	57289	1805	ND	7051	ND	5710	-6663	45							
15:00	66672	66100	66900	0	428	1497	56917	1809	ND	6764	ND	5709	-6454	44	ND	ND	ND	ND	ND	ND	
15:15	66048	65800	66500	0	383	1532	57348	1822	ND	7102	ND	5496	-7637	42							
15:30	65569	65500	66100	0	302	1554	57045	1927	ND	6965	ND	5490	-7715	42							
15:45	65356	65000	65550	0	302	1508	56864	1939	ND	6955	ND	5490	-7704	41							
16:00	65231	64500	65000	0	291	1494	56584	2019	ND	7148	ND	5486	-7793	41	ND	ND	ND	ND	ND	ND	
16:15	64956	64500	65000	0	313	1578	57167	1969	ND	8009	ND	5359	-9440	41							
16:30	65252	64500	65000	0	316	1527	57413	2145	ND	8264	ND	5368	-9783	40							
16:45	65530	65100	65550	0	354	1452	57331	2210	ND	8404	ND	5365	-9589	40							
17:00	66400	65700	66100	0	430	1481	57450	2189	ND	8739	ND	5454	-9345	41	ND	ND	ND	ND	ND	ND	
17:15	67482	67100	67500	0	443	1509	56958	2238	ND	8789	ND	5352	-7809	41							
17:30	69203	68500	68900	0	488	1477	57589	2260	ND	9324	ND	5353	-7291	41							
17:45	70574	69900	70300	0	525	1501	57828	2245	ND	10379	ND	5361	-7268	41							
18:00	71169	71300	71700	0	512	1542	57788	2190	ND	10950	ND	5364	-7180	41	ND	ND	ND	ND	ND	ND	
18:15	71675	71750	72100	0	424	1437	57042	2219	ND	10545	ND	5375	-5369	40							
18:30	72040	72200	72500	0	412	1458	57209	2271	ND	10579	ND	5376	-5268	40							
18:45	72415	72700	73000	0	407	1497	57275	2295	ND	11010	ND	5380	-5450	40							
19:00	72959	73200	73500	0	436	1448	57503	2335	ND	11157	ND	5383	-5306	40	ND	ND	ND	ND	ND	ND	
19:15	72539	72650	72950	0	369	1503	57539	2296	ND	10532	ND	5382	-5083	39							
19:30	72015	72100	72400	0	276	1437	57505	2328	ND	10181	ND	5381	-5096	38							
19:45	70965	71300	71550	0	197	1414	57226	2388	ND	9409	ND	5392	-5064	38							
20:00	70243	70500	70700	0	57	1431	57021	2454	ND	9315	ND	5382	-5419	36	ND	ND	ND	ND	ND	ND	
20:15	69525	69750	69950	0	75	1455	57477	2418	ND	9290	ND	5385	-6578	36							
20:30	68261	69000	69200	0	0	1458	57249	2421	ND	8358	ND	5384	-6610	36							
20:45	67604	68300	68450	0	0	1462	57496	2494	ND	7240	ND	5381	-6431	36							
21:00	66580	67600	67700	0	0	1472	57150	2488	ND	6872	ND	5387	-6750	36	ND	ND	ND	ND	ND	ND	
21:15	65659	66550	66650	0	0	1476	57379	2476	ND	6190	ND	5394	-7223	36							
21:30	64849	65500	65600	0	0	1461	56813	2585	ND	5479	ND	5394	-6851	37							
21:45	64284	64750	64800	0	0	1468	56939	2573	ND	4837	ND	5392	-6894	37							
22:00	63643	64000	64000	0	0	1466	56138	2626	ND	4685	ND	5389	-6630	38	ND	ND	ND	ND	ND	ND	
22:15	64242	64650	64650	0	0	1448	56445	2548	ND	4483	ND	5396	-6039	38							
22:30	64541	65300	65300	0	0	1458	56516	2552	ND	4730	ND	5394	-6071	37							
22:45	67159	66100	66050	0	0	1477	57341	2596	ND	6172	ND	5389	-5782	36							
23:00	66269	66900	66800	0	0	1508	56926	2594	ND	6053	ND	5398	-6174	37	ND	ND	ND	ND	ND	ND	
23:15	65954	66050	65950	0	0	1291	56946	2593	ND	5975	ND	5390	-6205	36							
23:30	65177	65200	65100	0	0	1262	56379	2550	ND	5566	ND	5386	-5928	36							
23:45	65898	64750	64700	0	0	1235	57262	2531	ND	5547	ND	5383	-6025	36							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
