Journée du 18/11/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
13:45	62641	64950	62650	453	2904	3878	47629	1002	ND	3787	ND	5629	-2642	104							
14:00	62298	64600	62300	452	2831	3823	47600	1001	ND	3648	ND	5628	-2687	103	ND	ND	ND	ND	ND	ND	
14:15	62134	64500	61850	452	3285	3908	47839	962	ND	3537	ND	5467	-3318	109							
14:30	61395	64400	61400	446	3207	3819	47582	1005	ND	3254	ND	5468	-3387	108							
14:45	60839	63450	60550	453	3311	3804	47526	976	ND	2825	ND	5466	-3523	110							
15:00	60445	62500	59700	452	3282	3739	47461	987	ND	2609	ND	5464	-3551	110	ND	ND	ND	ND	ND	ND	
15:15	59799	62200	59550	452	3672	3885	47792	982	ND	2403	ND	5324	-4712	115							
15:30	59835	61900	59400	452	3763	3942	47886	923	ND	2175	ND	5338	-4646	117							
15:45	59488	61700	59300	386	3681	3871	47759	916	ND	2181	ND	5328	-4637	115							
16:00	59164	61500	59200	386	3594	3770	47567	916	ND	2243	ND	5322	-4637	114	ND	ND	ND	ND	ND	ND	
16:15	58969	61400	59200	387	3818	3909	47695	902	ND	2385	ND	5227	-5357	116							
16:30	58869	61300	59200	387	3779	3955	47757	926	ND	2422	ND	5217	-5577	116							
16:45	59469	62050	59950	387	3822	3957	47895	953	ND	2839	ND	5218	-5602	115							
17:00	60251	62800	60700	384	3796	3923	47870	964	ND	3693	ND	5234	-5616	113	ND	ND	ND	ND	ND	ND	
17:15	61230	64350	62300	385	4113	4012	48012	1040	ND	4798	ND	5203	-6335	115							
17:30	63470	65900	63900	385	4306	4050	48181	1111	ND	6688	ND	5192	-6445	114							
17:45	65151	67300	65300	385	4347	4037	48228	1186	ND	8116	ND	5203	-6352	112							
18:00	66265	68700	66700	385	4434	4016	48260	1245	ND	9439	ND	5201	-6718	111	ND	ND	ND	ND	ND	ND	
18:15	66856	69350	67400	386	4280	4000	48226	1278	ND	8724	ND	5193	-5233	110							
18:30	67476	70000	68100	386	4326	3992	48271	1367	ND	8959	ND	5197	-5025	110							
18:45	68084	70500	68600	386	4407	3997	48288	1417	ND	9445	ND	5209	-5068	110							
19:00	68502	71000	69100	384	4426	4008	48321	1463	ND	9537	ND	5206	-4845	110	ND	ND	ND	ND	ND	ND	
19:15	67759	70350	68550	386	4431	4048	48321	1505	ND	8725	ND	5210	-4870	112							
19:30	67016	69700	68000	386	4325	3951	48352	1559	ND	7849	ND	5195	-4604	111							
19:45	66242	68700	67100	386	4222	3967	48371	1562	ND	7039	ND	5210	-4518	111							
20:00	65285	67700	66200	386	3992	3879	48364	1600	ND	6535	ND	5216	-4690	109	ND	ND	ND	ND	ND	ND	
20:15	64409	66600	65150	388	4135	4001	48345	1617	ND	4782	ND	5226	-4087	114							
20:30	63436	65500	64100	388	3950	3902	48273	1627	ND	4227	ND	5228	-4162	112							
20:45	62594	64350	63050	388	4100	3908	48086	1619	ND	3364	ND	5217	-4090	116							
21:00	61602	63200	62000	387	3836	3926	47786	1648	ND	3034	ND	5200	-4216	114	ND	ND	ND	ND	ND	ND	
21:15	60689	62350	61250	388	3760	3957	48087	1644	ND	2583	ND	5170	-4903	113							
21:30	59986	61500	60500	362	3547	3758	48122	1648	ND	2102	ND	5180	-4734	110							
21:45	59619	60900	60000	265	3463	3510	48091	1688	ND	1741	ND	5178	-4320	107							
22:00	58846	60300	59500	161	3232	3439	47596	1684	ND	1896	ND	5163	-4329	103	ND	ND	ND	ND	ND	ND	
22:15	59496	60650	59900	166	3239	3334	47704	1683	ND	2058	ND	5178	-3868	103							
22:30	59878	61000	60300	164	3240	3201	47604	1715	ND	2728	ND	5164	-3942	101							
22:45	62185	62200	61600	166	3167	3206	47837	1718	ND	4825	ND	5154	-3889	97							
23:00	61173	63400	62900	168	2825	3176	47498	1711	ND	4404	ND	5152	-3764	93	ND	ND	ND	ND	ND	ND	
23:15	61500	62450	61950	171	2484	3179	47774	1703	ND	3408	ND	5147	-2368	90							
23:30	60704	61500	61000	155	2132	3132	47432	1664	ND	3145	ND	5135	-2093	85							
23:45	61112	60850	60600	163	2315	2943	47984	1663	ND	3328	ND	5140	-2425	86							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
