Journée du 27/10/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
13:15	61509	61500	62000	672	4111	3636	46355	2149	ND	5533	ND	2838	-3786	106							
13:30	60977	60600	61000	670	3896	3624	46250	2099	ND	5403	ND	2864	-3830	104							
13:45	60864	60550	60750	670	3899	3624	46232	2095	ND	5444	ND	2848	-3950	104							
14:00	60627	60500	60500	670	3776	3580	46082	2113	ND	5200	ND	2847	-3643	103	ND	ND	ND	ND	ND	ND	
14:15	60960	60200	60500	670	4094	3632	46384	2166	ND	5307	ND	2720	-4013	106							
14:30	60034	59900	60500	670	3879	3586	46300	2144	ND	5112	ND	2756	-4415	103							
14:45	59626	59150	59750	670	3954	3579	46325	2083	ND	4542	ND	2749	-4276	105							
15:00	59218	58400	59000	670	3688	3531	46172	1997	ND	4572	ND	2766	-4180	102	ND	ND	ND	ND	ND	ND	
15:15	58463	58000	58600	670	3969	3500	46291	1947	ND	4630	ND	2588	-5133	104							
15:30	57912	57600	58200	669	3821	3472	46230	1902	ND	4520	ND	2544	-5248	102							
15:45	57732	57100	57700	670	3759	3490	46144	1849	ND	4371	ND	2540	-5093	102							
16:00	57239	56600	57200	670	3746	3468	45881	1775	ND	4377	ND	2533	-5212	102	ND	ND	ND	ND	ND	ND	
16:15	56862	56250	56900	669	3962	3531	46286	1734	ND	4606	ND	2366	-6293	104							
16:30	56852	55900	56600	669	3974	3507	46265	1660	ND	4462	ND	2368	-6055	104							
16:45	56679	55650	56350	669	3984	3496	46280	1587	ND	4474	ND	2368	-6180	104							
17:00	56507	55400	56100	669	3787	3419	46201	1552	ND	4421	ND	2360	-5904	102	ND	ND	ND	ND	ND	ND	
17:15	56241	55000	55700	670	3658	3508	46265	1557	ND	4400	ND	2248	-6065	100							
17:30	56455	54600	55300	670	3632	3514	46380	1584	ND	4316	ND	2270	-5913	99							
17:45	56811	55200	55850	669	3775	3524	46403	1533	ND	4401	ND	2276	-5772	101							
18:00	57425	55800	56400	670	3962	3534	46462	1546	ND	4833	ND	2279	-5864	103	ND	ND	ND	ND	ND	ND	
18:15	58125	56750	57300	670	3624	3566	46443	1602	ND	4967	ND	2211	-4961	98							
18:30	59107	57700	58200	670	3879	3573	46570	1616	ND	6092	ND	2216	-5510	100							
18:45	61086	59850	60250	670	3978	3582	46592	1633	ND	7864	ND	2227	-5462	98							
19:00	63016	62000	62300	669	4009	3569	46644	1602	ND	9107	ND	2206	-4792	97	ND	ND	ND	ND	ND	ND	
19:15	63462	62500	62750	514	3845	3564	46629	1558	ND	8774	ND	2195	-3620	93							
19:30	63378	63000	63200	379	3878	3552	46658	1558	ND	8781	ND	2141	-3572	92							
19:45	62714	62300	62500	227	3953	3552	46617	1595	ND	8292	ND	2143	-3667	92							
20:00	62035	61600	61800	137	3907	3523	46572	1584	ND	7966	ND	2092	-3746	91	ND	ND	ND	ND	ND	ND	
20:15	60878	60450	60600	131	3973	3535	46540	1581	ND	7612	ND	2132	-4628	92							
20:30	59353	59300	59400	118	3894	3526	46552	1595	ND	6196	ND	2134	-4664	93							
20:45	58612	58400	58500	125	3917	3535	46545	1563	ND	5132	ND	2131	-4337	95							
21:00	57424	57500	57600	125	3823	3502	46445	1572	ND	4725	ND	2125	-4894	94	ND	ND	ND	ND	ND	ND	
21:15	56893	56550	56650	131	3979	3395	46459	1541	ND	4413	ND	2132	-5158	97							
21:30	55950	55600	55700	131	3784	3129	46279	1472	ND	3786	ND	2131	-4762	94							
21:45	55086	54600	54700	125	3782	3088	46087	1465	ND	3564	ND	2126	-5153	95							
22:00	54030	53600	53700	125	3480	3024	45618	1436	ND	3201	ND	2130	-4986	91	ND	ND	ND	ND	ND	ND	
22:15	54443	53700	53750	131	3532	3071	45830	1414	ND	3191	ND	2123	-4851	92							
22:30	54605	53800	53800	131	3522	3067	45807	1434	ND	3158	ND	2118	-4633	92							
22:45	57095	55150	55150	131	3949	3137	46392	1400	ND	4543	ND	2133	-4592	95							
23:00	56507	56500	56500	125	3779	3098	46166	1400	ND	4298	ND	2119	-4480	93	ND	ND	ND	ND	ND	ND	
23:15	56260	55550	55550	125	3944	3158	46372	1402	ND	4104	ND	2099	-4946	96							
23:30	55700	54600	54600	125	3759	3139	46032	1383	ND	3923	ND	2111	-4773	94							
23:45	56401	54300	54300	125	3961	3115	46335	1394	ND	4041	ND	2110	-4682	96							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
