Journée du 04/10/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
04:30	38224	38400	38100	0	810	1896	42266	1042	ND	0	ND	1378	-9171	47							
04:45	38165	38750	38200	0	810	1967	42181	1065	ND	0	ND	1488	-9348	47							
05:00	38453	39100	38300	18	813	2058	42052	1083	ND	0	ND	1528	-9102	48	ND	ND	ND	ND	ND	ND	
05:15	39184	39600	39050	23	834	2600	42577	1102	ND	0	ND	1472	-9426	52							
05:30	39837	40100	39800	23	856	2589	43124	1092	ND	0	ND	1497	-9347	52							
05:45	40746	41200	40850	25	941	3152	43570	1118	ND	0	ND	1689	-9752	56							
06:00	41929	42300	41900	23	959	3357	43402	1139	ND	0	ND	1697	-8649	58	ND	ND	ND	ND	ND	ND	
06:15	43505	43850	43600	18	1066	3644	43718	1123	ND	673	ND	1922	-8660	60							
06:30	45207	45400	45300	40	1188	3854	44646	1113	ND	1421	ND	1931	-8989	62							
06:45	46925	47000	47300	37	1377	3921	44843	1119	ND	2638	ND	1926	-8938	63							
07:00	48978	48600	49300	84	1520	3895	44908	1154	ND	3373	ND	1925	-7884	65	ND	ND	ND	ND	ND	ND	
07:15	50949	50050	50800	228	1595	3939	45054	1121	ND	4193	ND	1931	-7114	67							
07:30	52305	51500	52300	254	1667	3994	45162	1169	ND	5519	ND	1943	-7406	67							
07:45	52629	51600	52450	273	1660	3956	45196	1142	ND	5732	ND	1934	-7266	67							
08:00	52598	51700	52600	303	1689	3934	45132	1126	ND	5823	ND	1929	-7340	68	ND	ND	ND	ND	ND	ND	
08:15	53010	52150	52850	325	1607	3873	45163	1179	ND	5178	ND	1961	-6278	67							
08:30	53170	52600	53100	324	1629	3896	45131	1153	ND	5187	ND	1968	-6120	68							
08:45	53226	53000	53300	332	1698	3893	45124	1141	ND	5408	ND	1976	-6349	69							
09:00	53494	53400	53500	322	1726	3943	45122	1158	ND	5150	ND	1993	-5922	70	ND	ND	ND	ND	ND	ND	
09:15	53943	53650	53850	328	1654	3900	44980	1075	ND	4481	ND	2142	-4619	70							
09:30	54239	53900	54200	368	1806	3929	45048	1063	ND	4698	ND	2178	-4852	73							
09:45	54185	54000	54250	376	1807	3826	45013	992	ND	4743	ND	2172	-4746	73							
10:00	54320	54100	54300	437	1895	3860	45089	915	ND	4830	ND	2140	-4848	75	ND	ND	ND	ND	ND	ND	
10:15	54660	54300	54500	651	1858	3845	45019	868	ND	4692	ND	2395	-4669	78							
10:30	54742	54500	54700	716	1862	3830	45060	844	ND	4652	ND	2385	-4610	79							
10:45	54730	54700	54800	750	1913	3838	44993	856	ND	4792	ND	2408	-4822	80							
11:00	54847	54900	54900	801	1861	3749	44825	869	ND	4764	ND	2397	-4419	80	ND	ND	ND	ND	ND	ND	
11:15	55139	55100	55050	821	1789	3760	44866	863	ND	4970	ND	2571	-4502	80							
11:30	55173	55300	55200	874	1857	3736	44952	874	ND	4932	ND	2567	-4620	81							
11:45	55259	55650	55500	824	1864	3765	44819	866	ND	5074	ND	2578	-4534	81							
12:00	55613	56000	55800	869	1890	3850	44876	908	ND	4994	ND	2573	-4349	82	ND	ND	ND	ND	ND	ND	
12:15	55356	55500	55300	867	1797	3819	44702	935	ND	4156	ND	2699	-3621	83							
12:30	55011	55000	54800	865	1798	3798	44703	924	ND	4072	ND	2689	-3841	83							
12:45	55904	55700	55450	859	1920	3792	44740	953	ND	4742	ND	2692	-3796	83							
13:00	55190	56400	56100	775	1829	3817	44559	981	ND	4374	ND	2685	-3831	82	ND	ND	ND	ND	ND	ND	
13:15	54618	55450	55200	654	1840	3791	44404	961	ND	3773	ND	2682	-3488	81							
13:30	54325	54500	54300	610	1885	3806	44511	987	ND	3535	ND	2688	-3700	82							
13:45	54302	54700	54300	411	1852	3816	44499	1028	ND	3521	ND	2673	-3501	79							
14:00	54353	54900	54300	317	1838	3815	44403	1062	ND	3475	ND	2667	-3226	77	ND	ND	ND	ND	ND	ND	
14:15	54778	54950	54500	282	1857	3848	44730	1077	ND	3399	ND	2627	-3044	77							
14:30	54457	55000	54700	295	1848	3839	44616	1078	ND	3314	ND	2618	-3154	77							
14:45	54208	54450	54150	292	1893	3837	44545	1115	ND	3029	ND	2594	-3098	78							
15:00	53732	53900	53600	287	1817	3788	44323	1092	ND	2863	ND	2651	-3091	77	ND	ND	ND	ND	ND	ND	
15:15	53306	53550	53250	140	1691	3764	44360	1066	ND	2743	ND	2494	-2953	73							
15:30	53176	53200	52900	146	1756	3814	44296	1108	ND	2737	ND	2473	-3157	74							
15:45	52871	53000	52750	155	1960	3813	44244	1131	ND	2248	ND	2490	-3172	78							
16:00	52423	52800	52600	152	1870	3757	43669	1123	ND	2687	ND	2557	-3394	77	ND	ND	ND	ND	ND	ND	
16:15	52192	52450	52250	158	1970	3774	43944	1158	ND	2921	ND	2316	-4051	77							
16:30	51700	52100	51900	146	1849	3669	43510	1182	ND	3458	ND	2294	-4409	74							
16:45	51477	51850	51650	144	1815	3669	43351	1174	ND	3438	ND	2307	-4423	73							
17:00	51304	51600	51400	143	1852	3594	43381	1147	ND	3364	ND	2313	-4491	74	ND	ND	ND	ND	ND	ND	
17:15	50713	51150	50950	152	2001	3744	43816	1170	ND	4263	ND	2135	-6570	74							
17:30	50799	50700	50500	149	1923	3719	43827	1187	ND	4656	ND	2150	-6813	72							
17:45	50848	50700	50550	149	1933	3726	43868	1189	ND	4548	ND	2125	-6691	72							
18:00	51150	50700	50600	149	1889	3767	43693	1202	ND	4670	ND	2144	-6366	72	ND	ND	ND	ND	ND	ND	
18:15	51328	51050	51000	137	1811	3747	43785	1195	ND	5122	ND	2023	-6494	69							
18:30	51745	51400	51400	143	1941	3886	44040	1144	ND	5493	ND	2026	-6929	71							
18:45	52530	52000	52050	143	1999	3868	44155	1134	ND	6118	ND	2033	-6922	71							
19:00	53450	52600	52700	155	2051	3882	44276	1115	ND	6951	ND	1999	-6982	71	ND	ND	ND	ND	ND	ND	
19:15	53377	52850	53000	137	1992	3770	44244	1112	ND	6076	ND	1949	-5906	70							
19:30	54538	53100	53300	143	2017	3881	44383	1083	ND	6494	ND	1929	-5395	70							
19:45	55473	54200	54450	143	1975	3858	44373	1046	ND	7448	ND	1952	-5324	69							
20:00	56006	55300	55600	152	1981	3875	44380	1049	ND	7976	ND	1974	-5384	69	ND	ND	ND	ND	ND	ND	
20:15	55054	54700	54950	152	1968	3860	44275	1050	ND	7974	ND	1950	-6177	68							
20:30	53985	54100	54300	137	1946	3834	44263	1055	ND	7022	ND	1954	-6228	69							
20:45	53104	53600	53750	139	1876	3766	44179	1029	ND	6215	ND	1962	-6063	69							
21:00	51950	53100	53200	137	1808	3771	44132	1037	ND	5927	ND	1956	-6820	68	ND	ND	ND	ND	ND	ND	
21:15	51250	52200	52300	0	1924	3923	44412	1005	ND	6219	ND	1941	-8175	68							
21:30	49807	51300	51400	0	1830	3865	44278	984	ND	5415	ND	1954	-8521	67							
21:45	49286	49900	49950	0	1768	3802	43777	988	ND	4982	ND	1953	-7985	67							
22:00	48479	48500	48500	0	1721	3804	43434	994	ND	4135	ND	1951	-7561	68	ND	ND	ND	ND	ND	ND	
22:15	48512	48700	48650	0	1667	3837	43012	1017	ND	3506	ND	1948	-6477	68							
22:30	48533	48900	48800	0	1570	3768	42910	1002	ND	3431	ND	1953	-6103	67							
22:45	50704	49950	49800	0	1722	3885	43713	1006	ND	4641	ND	1945	-6208	67							
23:00	50114	51000	50800	0	1640	3875	43256	999	ND	4354	ND	1954	-5967	67	ND	ND	ND	ND	ND	ND	
23:15	50099	50000	49700	0	1735	3772	43928	991	ND	3402	ND	1965	-5695	68							
23:30	48929	49000	48600	0	1566	3633	43320	976	ND	3177	ND	1957	-5702	66							
23:45	49200	48100	47900	0	1619	3469	43791	917	ND	3104	ND	1951	-5652	65							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
