Journée du 13/05/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:15	34932	35100	34900	0	0	212	35691	1925	ND	4381	ND	2127	-9391	20							
06:30	34754	34900	34600	0	0	196	35553	1904	ND	4420	ND	2127	-9433	20							
06:45	34480	34900	34500	0	0	163	35627	1873	ND	4269	ND	2131	-9564	20							
07:00	34843	34900	34400	0	0	203	35636	1841	ND	4365	ND	2127	-9316	20	ND	ND	ND	ND	ND	ND	
07:15	35274	35350	35050	0	0	187	35262	1808	ND	4452	ND	2207	-8623	21							
07:30	35690	35800	35700	0	0	147	35730	1749	ND	4523	ND	2213	-8659	20							
07:45	35883	36400	36200	0	0	167	35861	1620	ND	4816	ND	2204	-8772	20							
08:00	36414	37000	36700	0	0	150	35997	1543	ND	4851	ND	2211	-8325	20	ND	ND	ND	ND	ND	ND	
08:15	37158	37650	37200	0	0	139	35285	1456	ND	5386	ND	2469	-7564	22							
08:30	37753	38300	37700	0	0	131	36500	1352	ND	5515	ND	2474	-8206	22							
08:45	38192	39100	38450	0	0	183	36927	1321	ND	5604	ND	2475	-8305	22							
09:00	38696	39900	39200	0	0	171	36400	1311	ND	6208	ND	2471	-7852	22	ND	ND	ND	ND	ND	ND	
09:15	39747	40700	39700	0	0	162	36751	1308	ND	6457	ND	2856	-7768	24							
09:30	40097	41500	40200	0	0	163	37181	1313	ND	6513	ND	2861	-7921	24							
09:45	40346	42050	40550	0	0	186	36939	1377	ND	6680	ND	2869	-7692	25							
10:00	40429	42600	40900	0	0	139	36801	1387	ND	6704	ND	2870	-7453	24	ND	ND	ND	ND	ND	ND	
10:15	41135	42800	41200	0	0	173	36949	1374	ND	6751	ND	3270	-7363	27							
10:30	41523	43000	41500	0	0	194	37310	1366	ND	6796	ND	3271	-7395	27							
10:45	41891	43150	41650	0	0	212	37509	1404	ND	6774	ND	3279	-7268	27							
11:00	41764	43300	41800	0	0	194	37489	1423	ND	6699	ND	3277	-7299	27	ND	ND	ND	ND	ND	ND	
11:15	42398	43700	42150	0	0	194	37499	1446	ND	6722	ND	3570	-7014	29							
11:30	42493	44100	42500	0	0	208	37717	1492	ND	6643	ND	3569	-7117	29							
11:45	42641	44450	43000	0	0	216	37732	1477	ND	6673	ND	3568	-7012	30							
12:00	43503	44800	43500	0	0	203	37780	1446	ND	6711	ND	3575	-6193	29	ND	ND	ND	ND	ND	ND	
12:15	44201	45300	44000	0	0	194	37879	1470	ND	6512	ND	3757	-5592	31							
12:30	44494	45800	44500	0	0	214	37930	1470	ND	6468	ND	3751	-5326	31							
12:45	45719	46400	45250	0	0	209	38703	1441	ND	6831	ND	3758	-5210	30							
13:00	44691	47000	46000	0	0	203	38674	1450	ND	6653	ND	3753	-6029	30	ND	ND	ND	ND	ND	ND	
13:15	44141	45500	44500	0	0	209	38587	1439	ND	6729	ND	3833	-6643	31							
13:30	43006	44000	43000	0	0	205	37870	1410	ND	6663	ND	3832	-6955	31							
13:45	42502	43300	42400	0	0	197	37644	1448	ND	6100	ND	3836	-6704	32							
14:00	41819	42600	41800	0	0	194	37337	1443	ND	6076	ND	3833	-7045	32	ND	ND	ND	ND	ND	ND	
14:15	41635	42350	41600	0	0	211	37631	1433	ND	5933	ND	3789	-7343	32							
14:30	41076	42100	41400	0	0	212	37273	1413	ND	5632	ND	3788	-7229	32							
14:45	40507	41200	40550	0	0	129	37296	1427	ND	5439	ND	3796	-7561	32							
15:00	39759	40300	39700	0	0	146	37010	1399	ND	5371	ND	3793	-7947	32	ND	ND	ND	ND	ND	ND	
15:15	39168	39850	39300	0	0	198	37757	1387	ND	4907	ND	3616	-8684	31							
15:30	38891	39400	38900	0	0	179	37344	1418	ND	4906	ND	3625	-8568	31							
15:45	38647	39100	38600	0	0	189	37108	1416	ND	4955	ND	3619	-8627	31							
16:00	38045	38800	38300	0	0	193	37006	1423	ND	4977	ND	3635	-9176	32	ND	ND	ND	ND	ND	ND	
16:15	37863	38400	37950	0	0	205	36632	1428	ND	5009	ND	3375	-8785	30							
16:30	37590	38000	37600	0	0	170	36772	1352	ND	4954	ND	3371	-9004	29							
16:45	37607	37500	37150	0	0	157	37046	1370	ND	4630	ND	3371	-8948	29							
17:00	37497	37000	36700	0	0	188	36858	1323	ND	4618	ND	3367	-8826	29	ND	ND	ND	ND	ND	ND	
17:15	37001	37400	37050	0	0	179	36494	1304	ND	5172	ND	3035	-9158	27							
17:30	37285	37800	37400	0	0	197	36903	1292	ND	5230	ND	3032	-9356	27							
17:45	37653	38300	37900	0	0	199	36586	1258	ND	5789	ND	3032	-9198	27							
18:00	38311	38800	38400	0	0	216	36432	1256	ND	6377	ND	3023	-8980	27	ND	ND	ND	ND	ND	ND	
18:15	38563	39350	38900	0	0	207	36442	1211	ND	6882	ND	2644	-8810	23							
18:30	39203	39900	39400	0	0	209	37407	1185	ND	7049	ND	2632	-9266	23							
18:45	40044	40750	40200	0	0	208	38214	1179	ND	7159	ND	2627	-9330	22							
19:00	40716	41600	41000	0	0	211	38396	1130	ND	7641	ND	2638	-9287	22	ND	ND	ND	ND	ND	ND	
19:15	41070	42000	41400	0	0	204	38899	1133	ND	7890	ND	2323	-9366	19							
19:30	41605	42400	41800	0	0	204	39279	1093	ND	7905	ND	2318	-9181	19							
19:45	42056	42850	42200	0	0	219	39578	1089	ND	7992	ND	2318	-9127	19							
20:00	42227	43300	42600	0	0	204	39867	1047	ND	8489	ND	2318	-9685	19	ND	ND	ND	ND	ND	ND	
20:15	42314	42800	42150	0	0	207	40043	1018	ND	8608	ND	2161	-9710	17							
20:30	42101	42300	41700	0	0	206	40065	970	ND	8595	ND	2158	-9880	17							
20:45	42356	42600	42050	0	0	213	40030	978	ND	8850	ND	2160	-9862	17							
21:00	42531	42900	42400	0	0	213	40217	1014	ND	8926	ND	2164	-9990	17	ND	ND	ND	ND	ND	ND	
21:15	42853	43550	43150	0	0	210	40334	1053	ND	9072	ND	2136	-9939	17							
21:30	43518	44200	43900	0	0	211	40520	1068	ND	9211	ND	2144	-9623	17							
21:45	44011	44300	44050	0	0	207	41059	1101	ND	9363	ND	2129	-9829	16							
22:00	44309	44400	44200	0	0	183	40986	1147	ND	9451	ND	2133	-9572	16	ND	ND	ND	ND	ND	ND	
22:15	44679	44850	44700	0	0	190	41047	1143	ND	10123	ND	2132	-9937	16							
22:30	45317	45300	45200	0	0	201	40923	1154	ND	10704	ND	2134	-9780	16							
22:45	47843	46650	46600	0	0	204	41234	1148	ND	12599	ND	2134	-9451	15							
23:00	47467	48000	48000	0	0	189	41094	1148	ND	12065	ND	2135	-9145	16	ND	ND	ND	ND	ND	ND	
23:15	47592	47350	47550	0	0	191	40679	1132	ND	10727	ND	2130	-7254	16							
23:30	46723	46700	47100	0	0	208	40212	1096	ND	10119	ND	2131	-7024	16							
23:45	47182	46550	46750	0	0	198	40560	1089	ND	10275	ND	2140	-7061	16							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
