Journée du 13/08/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
15:45	46073	46050	45750	0	1897	381	37254	620	ND	4485	ND	3413	-1977	69							
16:00	45924	45800	45500	0	1853	379	37173	591	ND	4395	ND	3424	-1891	68	ND	ND	ND	ND	ND	ND	
16:15	45225	45400	45100	0	1934	275	37319	630	ND	4247	ND	3125	-2305	67							
16:30	45058	45000	44700	0	1951	179	37346	627	ND	4213	ND	3154	-2412	67							
16:45	45236	44750	44500	0	1988	260	37475	622	ND	4341	ND	3162	-2612	68							
17:00	44724	44500	44300	0	1898	166	37296	641	ND	4463	ND	3135	-2875	65	ND	ND	ND	ND	ND	ND	
17:15	44358	44250	44050	0	1773	227	37337	642	ND	4937	ND	2757	-3315	60							
17:30	44330	44000	43800	0	1814	226	37408	631	ND	4973	ND	2734	-3456	61							
17:45	44289	44100	43900	0	1825	313	37406	613	ND	5045	ND	2714	-3627	61							
18:00	44733	44200	44000	0	1767	310	37347	626	ND	5036	ND	2704	-3057	60	ND	ND	ND	ND	ND	ND	
18:15	44511	44400	44250	0	1668	333	37266	569	ND	5112	ND	2282	-2719	55							
18:30	44576	44600	44500	0	1827	379	37381	545	ND	5333	ND	2290	-3179	58							
18:45	44958	44950	44850	0	1846	380	37521	525	ND	5625	ND	2281	-3220	58							
19:00	45600	45300	45200	0	1939	382	37559	495	ND	5798	ND	2260	-2833	59	ND	ND	ND	ND	ND	ND	
19:15	45148	45200	45150	0	1979	375	37487	508	ND	5822	ND	1932	-2955	58							
19:30	45165	45100	45100	0	1923	378	37502	484	ND	6024	ND	1926	-3072	57							
19:45	44866	44900	44900	0	1925	378	37472	465	ND	5787	ND	1918	-3079	57							
20:00	44537	44700	44700	0	1921	381	37519	461	ND	5804	ND	1915	-3464	57	ND	ND	ND	ND	ND	ND	
20:15	44019	44300	44350	0	2079	381	37553	424	ND	6241	ND	1758	-4417	58							
20:30	43545	43900	44000	0	1975	382	37502	402	ND	6132	ND	1764	-4612	56							
20:45	43347	43750	43850	0	1954	383	37463	376	ND	5979	ND	1766	-4574	56							
21:00	43616	43600	43700	0	1939	383	37467	366	ND	6036	ND	1765	-4340	56	ND	ND	ND	ND	ND	ND	
21:15	44098	44200	44350	0	1982	368	37524	357	ND	6230	ND	1747	-4110	56							
21:30	44336	44800	45000	0	2025	380	37486	341	ND	6318	ND	1743	-3957	57							
21:45	44069	44800	45000	0	1788	383	37454	333	ND	6478	ND	1745	-4112	53							
22:00	43750	44800	45000	0	1611	381	37307	336	ND	6063	ND	1746	-3694	50	ND	ND	ND	ND	ND	ND	
22:15	44283	45200	45450	0	1464	378	37189	337	ND	5194	ND	1719	-1998	48							
22:30	44639	45600	45900	0	1464	380	37188	336	ND	5397	ND	1727	-1853	48							
22:45	46858	46550	46850	0	1750	379	37458	320	ND	6615	ND	1721	-1385	51							
23:00	46270	47500	47800	0	1760	380	37509	322	ND	6297	ND	1727	-1725	52	ND	ND	ND	ND	ND	ND	
23:15	45930	46500	46800	0	1752	379	37488	330	ND	6157	ND	1723	-1899	52							
23:30	44954	45500	45800	0	1458	379	37205	329	ND	5389	ND	1723	-1529	47							
23:45	45101	44950	45100	0	1723	379	37474	335	ND	4942	ND	1729	-1481	53							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
