Journée du 21/07/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
11:00	44583	45200	45000	0	93	226	38144	743	ND	6528	ND	3204	-4355	29	ND	ND	ND	ND	ND	ND	
11:15	45230	45350	45250	0	99	225	37953	776	ND	6411	ND	3519	-3753	32							
11:30	45467	45500	45500	0	93	204	38142	788	ND	6240	ND	3533	-3533	32							
11:45	45494	45950	45950	0	92	202	38138	827	ND	6281	ND	3532	-3578	32							
12:00	45916	46400	46400	0	96	199	38065	864	ND	6419	ND	3524	-3251	32	ND	ND	ND	ND	ND	ND	
12:15	46722	46800	46750	0	83	219	37716	855	ND	5929	ND	3705	-1785	33							
12:30	46999	47200	47100	0	96	227	37890	849	ND	5995	ND	3728	-1786	34							
12:45	47813	47750	47650	0	96	238	38035	890	ND	6944	ND	3721	-2111	33							
13:00	47244	48300	48200	0	96	241	37844	924	ND	6511	ND	3709	-2081	33	ND	ND	ND	ND	ND	ND	
13:15	46771	47150	47100	0	69	235	37748	869	ND	6023	ND	3813	-1986	34							
13:30	45979	46000	46000	0	50	181	37587	875	ND	5484	ND	3801	-1999	34							
13:45	45295	45550	45450	0	48	212	37775	906	ND	4889	ND	3811	-2346	34							
14:00	44852	45100	44900	0	44	219	37210	930	ND	4712	ND	3810	-2073	35	ND	ND	ND	ND	ND	ND	
14:15	45361	45150	45000	0	46	221	37556	932	ND	4471	ND	3758	-1623	34							
14:30	44627	45200	45100	0	41	229	37668	915	ND	4049	ND	3770	-2045	34							
14:45	44268	44550	44500	0	46	246	37704	946	ND	3585	ND	3761	-2020	35							
15:00	43933	43900	43900	0	46	252	37468	986	ND	3501	ND	3780	-2100	35	ND	ND	ND	ND	ND	ND	
15:15	43686	43550	43550	0	44	259	37972	1081	ND	3158	ND	3627	-2455	34							
15:30	43266	43200	43200	0	37	322	37637	1019	ND	3171	ND	3621	-2541	34							
15:45	42829	42750	42800	0	40	439	37850	1062	ND	2508	ND	3586	-2656	35							
16:00	42731	42300	42400	0	48	441	37735	1091	ND	2417	ND	3602	-2603	36	ND	ND	ND	ND	ND	ND	
16:15	41877	42050	42150	0	70	438	37976	1172	ND	2643	ND	3354	-3776	34							
16:30	41865	41800	41900	0	95	421	38028	1103	ND	2622	ND	3329	-3733	34							
16:45	41713	41500	41750	0	91	428	37865	1217	ND	2414	ND	3330	-3632	34							
17:00	41574	41200	41600	0	96	436	37754	1217	ND	2475	ND	3336	-3740	34	ND	ND	ND	ND	ND	ND	
17:15	41369	41200	41450	0	97	439	38015	1206	ND	2831	ND	2981	-4200	31							
17:30	41410	41200	41300	0	99	441	37896	1173	ND	2791	ND	2967	-3957	31							
17:45	41761	41350	41450	0	92	439	38080	1246	ND	2927	ND	2966	-3989	31							
18:00	41937	41500	41600	0	90	443	38284	1271	ND	3057	ND	2935	-4143	30	ND	ND	ND	ND	ND	ND	
18:15	41740	41700	41750	0	92	441	37951	1267	ND	3422	ND	2537	-3970	27							
18:30	42415	41900	41900	0	89	440	38322	1287	ND	3915	ND	2528	-4166	26							
18:45	42610	42250	42250	0	100	441	38112	1292	ND	4335	ND	2523	-4193	27							
19:00	42873	42600	42600	0	97	435	38051	1265	ND	4718	ND	2513	-4206	26	ND	ND	ND	ND	ND	ND	
19:15	42557	42450	42450	0	91	430	38138	1248	ND	5093	ND	2162	-4605	23							
19:30	42144	42300	42300	0	98	435	37951	1197	ND	4926	ND	2163	-4626	23							
19:45	42375	42050	42050	0	99	441	38171	1202	ND	4892	ND	2167	-4597	23							
20:00	41924	41800	41800	0	92	442	38051	1147	ND	4869	ND	2159	-4836	23	ND	ND	ND	ND	ND	ND	
20:15	41287	41350	41350	0	91	444	38278	1097	ND	5248	ND	1943	-5814	21							
20:30	40746	40900	40900	0	98	445	37854	1065	ND	5122	ND	1960	-5798	22							
20:45	40537	40600	40650	0	98	446	37836	1044	ND	4977	ND	1946	-5810	22							
21:00	40237	40300	40400	0	92	446	37739	1034	ND	4827	ND	1937	-5838	22	ND	ND	ND	ND	ND	ND	
21:15	40539	40400	40500	0	97	440	37809	1053	ND	4758	ND	1894	-5512	21							
21:30	40599	40500	40600	0	98	444	38188	1068	ND	4438	ND	1883	-5520	21							
21:45	41373	41050	41150	0	96	441	38451	1112	ND	4730	ND	1902	-5359	21							
22:00	41666	41600	41700	0	90	440	37753	1112	ND	5158	ND	1903	-4790	21	ND	ND	ND	ND	ND	ND	
22:15	42764	42550	42650	0	96	442	37351	1140	ND	4725	ND	1904	-2894	22							
22:30	44006	43500	43600	0	98	420	37795	1183	ND	5490	ND	1905	-2885	21							
22:45	46522	44750	44850	0	91	434	38332	1185	ND	7373	ND	1906	-2799	20							
23:00	45709	46000	46100	0	96	438	37790	1204	ND	6812	ND	1907	-2538	21	ND	ND	ND	ND	ND	ND	
23:15	45830	45350	45500	0	96	444	37619	1202	ND	6168	ND	1909	-1608	21							
23:30	45152	44700	44900	0	96	442	37620	1211	ND	5836	ND	1911	-1964	21							
23:45	45670	44500	44600	0	98	442	37891	1236	ND	5501	ND	1905	-1403	21							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
