Journée du 25/04/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
10:45	65628	65300	65800	0	2870	215	45682	3949	ND	10020	ND	3304	-412	63							
11:00	65483	65200	66100	0	2956	214	45624	3936	ND	9933	ND	3302	-482	64	ND	ND	ND	ND	ND	ND	
11:15	65817	65100	66050	0	3058	218	45719	3862	ND	10175	ND	3602	-817	67							
11:30	65958	65000	66000	0	3047	208	45752	3887	ND	10148	ND	3599	-683	67							
11:45	66310	65100	66250	0	3119	202	45779	3931	ND	10224	ND	3609	-554	67							
12:00	66318	65200	66500	0	3126	204	45797	3956	ND	10120	ND	3606	-491	68	ND	ND	ND	ND	ND	ND	
12:15	65974	64650	65900	0	3043	211	45796	4015	ND	9739	ND	3788	-618	68							
12:30	65688	64100	65300	0	2878	214	45820	4003	ND	9522	ND	3792	-541	66							
12:45	66372	64750	66000	0	3034	211	45912	4057	ND	9927	ND	3791	-560	67							
13:00	65520	65400	66700	0	2826	215	45766	4085	ND	9242	ND	3783	-397	65	ND	ND	ND	ND	ND	ND	
13:15	65302	64400	65700	0	2973	209	45664	4038	ND	9065	ND	3864	-511	68							
13:30	64692	63400	64700	0	2870	193	45457	4033	ND	8811	ND	3866	-538	67							
13:45	64827	63250	64650	0	2874	202	45359	4037	ND	8791	ND	3861	-297	67							
14:00	64596	63100	64600	0	2796	210	45270	4087	ND	8616	ND	3854	-237	66	ND	ND	ND	ND	ND	ND	
14:15	64599	62950	64450	0	3096	214	45697	4158	ND	8640	ND	3812	-1018	70							
14:30	63895	62800	64300	0	2841	216	45429	4132	ND	8421	ND	3811	-955	67							
14:45	63464	61900	63300	0	2802	214	45230	4105	ND	8066	ND	3809	-762	67							
15:00	62418	61000	62300	0	2717	209	44934	4146	ND	7926	ND	3809	-1323	66	ND	ND	ND	ND	ND	ND	
15:15	61947	60450	61700	0	2977	210	45445	3980	ND	7945	ND	3638	-2248	68							
15:30	61609	59900	61100	0	2929	205	45454	3999	ND	7848	ND	3643	-2469	68							
15:45	60887	59500	60600	0	2862	215	45119	3975	ND	7492	ND	3641	-2417	68							
16:00	60622	59100	60100	0	2782	248	44871	4066	ND	7756	ND	3654	-2755	67	ND	ND	ND	ND	ND	ND	
16:15	60387	58700	59600	0	2910	251	45266	4114	ND	8049	ND	3387	-3590	66							
16:30	59923	58300	59100	0	2859	284	45160	4130	ND	7794	ND	3376	-3680	66							
16:45	59607	57900	58650	0	2777	405	44954	4077	ND	7621	ND	3376	-3603	66							
17:00	59209	57500	58200	0	2759	542	44911	4099	ND	7427	ND	3366	-3895	66	ND	ND	ND	ND	ND	ND	
17:15	58463	57150	57750	0	2852	573	45240	4021	ND	7503	ND	3048	-4774	66							
17:30	58119	56800	57300	0	2762	511	45247	3980	ND	7455	ND	3054	-4890	64							
17:45	58315	56800	57300	0	2766	432	45351	3971	ND	7631	ND	3047	-4883	64							
18:00	58794	56800	57300	0	2812	428	45439	4028	ND	7590	ND	3050	-4553	64	ND	ND	ND	ND	ND	ND	
18:15	58634	57200	57650	0	2574	431	45299	4086	ND	7686	ND	2679	-4121	59							
18:30	59163	57600	58000	0	2670	435	45454	4047	ND	7700	ND	2683	-3826	60							
18:45	59881	58300	58700	0	2744	435	45591	4020	ND	8290	ND	2687	-3886	61							
19:00	60739	59000	59400	0	3028	433	45899	3996	ND	8455	ND	2687	-3759	64	ND	ND	ND	ND	ND	ND	
19:15	60436	58800	59200	0	3108	434	45985	3903	ND	8805	ND	2403	-4202	63							
19:30	60026	58600	59000	0	2922	432	45748	3873	ND	8748	ND	2394	-4091	61							
19:45	59496	58350	58750	0	2815	435	45680	3890	ND	8450	ND	2398	-4172	60							
20:00	59324	58100	58500	0	2916	434	45683	3774	ND	8463	ND	2402	-4348	62	ND	ND	ND	ND	ND	ND	
20:15	58461	57750	58150	0	3101	434	45739	3755	ND	8377	ND	2283	-5228	64							
20:30	57841	57400	57800	0	2900	437	45303	3790	ND	8083	ND	2280	-4952	61							
20:45	58261	57750	58150	0	3013	427	45596	3728	ND	7919	ND	2277	-4699	63							
21:00	58483	58100	58500	0	3124	410	45704	3679	ND	7805	ND	2281	-4520	64	ND	ND	ND	ND	ND	ND	
21:15	58313	58150	58550	0	3204	414	45731	3605	ND	7579	ND	2273	-4493	66							
21:30	58127	58200	58600	0	3109	403	45518	3572	ND	7528	ND	2272	-4275	65							
21:45	57712	57400	57800	0	3130	431	45410	3564	ND	7169	ND	2273	-4265	66							
22:00	57161	56600	57000	0	2862	435	44800	3515	ND	7070	ND	2276	-3797	63	ND	ND	ND	ND	ND	ND	
22:15	57165	56800	57200	0	2716	435	44368	3588	ND	6877	ND	2244	-3063	61							
22:30	57538	57000	57400	0	2746	438	44261	3614	ND	7092	ND	2246	-2859	61							
22:45	60108	58250	58650	0	2917	440	44681	3609	ND	8045	ND	2247	-1831	62							
23:00	59282	59500	59900	0	2778	439	44543	3553	ND	7645	ND	2250	-1926	61	ND	ND	ND	ND	ND	ND	
23:15	58966	58550	59000	0	2705	434	44607	3514	ND	7077	ND	2218	-1589	60							
23:30	58437	57600	58100	0	2545	426	44311	3610	ND	6696	ND	2221	-1372	58							
23:45	58979	57500	57750	0	2602	436	44912	3638	ND	6335	ND	2211	-1155	59							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
