Journée du 16/07/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
08:30	39487	40400	39600	3	0	108	44981	1255	ND	2647	ND	1825	-11323	15							
08:45	40261	41100	40350	3	0	85	45279	1264	ND	3232	ND	1822	-11416	15							
09:00	41054	41800	41100	3	0	89	44891	1302	ND	4081	ND	1822	-11127	14	ND	ND	ND	ND	ND	ND	
09:15	42085	42550	41850	3	0	94	45215	1392	ND	4691	ND	2028	-11330	16							
09:30	42588	43300	42600	3	0	81	45995	1447	ND	4946	ND	2027	-11903	15							
09:45	43124	43800	43000	3	0	88	45873	1588	ND	5147	ND	2040	-11608	15							
10:00	43411	44300	43400	3	0	59	46020	1668	ND	5257	ND	2023	-11611	15	ND	ND	ND	ND	ND	ND	
10:15	44103	44500	43900	3	0	62	45921	1792	ND	5113	ND	2233	-11015	16							
10:30	44380	44700	44400	3	0	73	46002	1872	ND	5185	ND	2237	-10983	17							
10:45	44377	44950	44500	3	0	79	45769	1965	ND	5306	ND	2244	-10981	17							
11:00	44567	45200	44600	3	0	87	45822	2100	ND	5546	ND	2242	-11226	17	ND	ND	ND	ND	ND	ND	
11:15	45098	45300	44900	3	0	88	45609	2205	ND	6105	ND	2401	-11305	17							
11:30	45214	45400	45200	3	0	95	45327	2371	ND	5990	ND	2397	-10961	18							
11:45	45394	45750	45500	3	0	94	45372	2538	ND	6130	ND	2406	-11142	18							
12:00	45764	46100	45800	3	0	60	45415	2638	ND	6226	ND	2401	-10971	17	ND	ND	ND	ND	ND	ND	
12:15	46642	46500	46350	3	0	77	45516	2742	ND	6296	ND	2496	-10479	18							
12:30	46851	46900	46900	3	0	91	45497	2828	ND	6361	ND	2495	-10421	18							
12:45	47679	47500	47450	3	0	91	45809	2874	ND	6863	ND	2496	-10456	18							
13:00	47106	48100	48000	3	0	51	45751	2935	ND	6178	ND	2489	-10299	18	ND	ND	ND	ND	ND	ND	
13:15	46467	46900	46900	3	0	66	45713	2927	ND	5644	ND	2540	-10424	18							
13:30	45783	45700	45800	3	0	81	45334	2969	ND	5523	ND	2539	-10664	18							
13:45	45267	45400	45400	3	0	55	45072	2965	ND	5198	ND	2544	-10569	19							
14:00	45030	45100	45000	3	0	50	44755	2974	ND	4974	ND	2537	-10261	19	ND	ND	ND	ND	ND	ND	
14:15	45250	45150	45000	3	0	53	44946	2934	ND	4943	ND	2527	-10154	19							
14:30	44685	45200	45000	3	0	50	44523	2936	ND	4959	ND	2534	-10318	19							
14:45	44474	44700	44500	3	0	51	44396	2957	ND	4601	ND	2527	-10059	19							
15:00	43910	44200	44000	3	0	47	44079	2910	ND	4544	ND	2524	-10195	19	ND	ND	ND	ND	ND	ND	
15:15	43705	43950	43750	3	0	58	44375	2916	ND	4465	ND	2449	-10559	18							
15:30	43564	43700	43500	3	0	42	44280	2961	ND	4443	ND	2450	-10614	18							
15:45	43388	43350	43150	3	0	56	44253	2942	ND	3868	ND	2443	-10176	19							
16:00	42643	43000	42800	3	0	76	44062	2956	ND	3872	ND	2445	-10768	19	ND	ND	ND	ND	ND	ND	
16:15	42763	42800	42550	3	0	58	44005	2923	ND	3925	ND	2321	-10469	18							
16:30	42465	42600	42300	3	0	60	44222	2900	ND	3949	ND	2326	-10993	18							
16:45	42240	42350	42050	3	0	49	44357	2923	ND	3473	ND	2328	-10892	18							
17:00	42110	42100	41800	3	0	54	44104	2886	ND	3434	ND	2327	-10696	18	ND	ND	ND	ND	ND	ND	
17:15	41952	42050	41750	3	0	54	44467	2782	ND	3418	ND	2173	-10942	17							
17:30	42037	42000	41700	3	0	55	44835	2708	ND	3409	ND	2176	-11148	17							
17:45	42214	42300	42000	3	0	55	44751	2724	ND	3705	ND	2171	-11194	17							
18:00	42788	42600	42300	3	0	55	45179	2710	ND	3733	ND	2168	-11058	16	ND	ND	ND	ND	ND	ND	
18:15	43009	42850	42500	3	0	64	45057	2679	ND	4090	ND	1969	-10852	15							
18:30	43028	43100	42700	3	0	83	45231	2579	ND	4240	ND	1975	-11068	15							
18:45	43584	43300	42900	3	0	95	45223	2568	ND	4729	ND	1965	-10997	15							
19:00	43877	43500	43100	3	0	101	45301	2514	ND	4895	ND	1963	-10898	15	ND	ND	ND	ND	ND	ND	
19:15	43655	43350	42950	3	0	85	45568	2517	ND	4971	ND	1807	-11294	14							
19:30	43655	43200	42800	3	0	85	45482	2398	ND	4954	ND	1802	-11052	13							
19:45	43467	43000	42550	3	0	87	45659	2332	ND	4575	ND	1807	-10981	14							
20:00	43300	42800	42300	3	0	86	45595	2290	ND	4506	ND	1802	-10967	14	ND	ND	ND	ND	ND	ND	
20:15	42698	42250	41750	3	0	85	45505	2271	ND	4128	ND	1692	-10973	13							
20:30	42250	41700	41200	3	0	85	45356	2257	ND	4099	ND	1715	-11250	13							
20:45	41951	41300	40800	3	0	86	45191	2203	ND	3667	ND	1691	-10877	13							
21:00	41548	40900	40400	3	0	87	45401	2194	ND	3476	ND	1688	-11286	13	ND	ND	ND	ND	ND	ND	
21:15	41727	40850	40300	3	0	88	45360	2265	ND	3449	ND	1658	-11082	13							
21:30	41648	40800	40200	3	0	89	45125	2212	ND	3613	ND	1660	-11039	13							
21:45	41861	41300	40700	3	0	89	44908	2129	ND	4091	ND	1662	-11006	13							
22:00	42185	41800	41200	3	0	89	44860	2114	ND	4160	ND	1652	-10680	13	ND	ND	ND	ND	ND	ND	
22:15	42947	43050	42400	3	0	87	44672	1969	ND	4957	ND	1658	-10385	13							
22:30	43949	44300	43600	3	0	88	44918	1944	ND	5122	ND	1660	-9771	13							
22:45	46285	45550	44850	3	0	87	45795	1952	ND	6747	ND	1661	-9943	12							
23:00	45556	46800	46100	3	0	88	45597	1894	ND	6481	ND	1657	-10147	12	ND	ND	ND	ND	ND	ND	
23:15	45718	46300	45750	3	0	88	46221	1875	ND	6558	ND	1651	-10663	12							
23:30	45011	45800	45400	3	0	88	45380	1948	ND	6501	ND	1659	-10551	12							
23:45	45258	44950	44750	3	0	86	45816	1944	ND	5950	ND	1660	-10187	12							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
