Journée du 22/01/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
09:45	77971	77250	78000	0	2138	3270	58709	1480	ND	8995	ND	5884	-2506	69							
10:00	78151	77600	78500	0	2232	3258	58757	1448	ND	9201	ND	5897	-2643	70	ND	ND	ND	ND	ND	ND	
10:15	78340	77600	78250	0	2306	3270	58783	1483	ND	9916	ND	5930	-3350	71							
10:30	78007	77600	78000	0	2203	3253	58740	1481	ND	9616	ND	5957	-3244	70							
10:45	77877	77400	77950	0	2227	3183	58703	1515	ND	9607	ND	5933	-3292	70							
11:00	77920	77200	77900	0	2175	3215	58701	1504	ND	9326	ND	5961	-2964	70	ND	ND	ND	ND	ND	ND	
11:15	78063	77300	77900	0	2200	3253	58795	1524	ND	9564	ND	6052	-3327	70							
11:30	77893	77400	77900	0	2162	3281	58773	1511	ND	9535	ND	6040	-3409	70							
11:45	77792	77550	78050	0	2151	3206	58746	1550	ND	9553	ND	6004	-3420	69							
12:00	78206	77700	78200	0	2205	3182	58809	1525	ND	9696	ND	6050	-3264	70	ND	ND	ND	ND	ND	ND	
12:15	78623	77800	78350	0	2217	3200	58757	1521	ND	9633	ND	6046	-2753	70							
12:30	78539	77900	78500	0	2180	3188	58712	1504	ND	9616	ND	6058	-2720	70							
12:45	79420	78500	79000	0	2147	3256	58812	1542	ND	10546	ND	6058	-2943	69							
13:00	78604	79100	79500	0	2034	3251	58784	1574	ND	9981	ND	6083	-3105	68	ND	ND	ND	ND	ND	ND	
13:15	77877	77700	78150	0	2260	3216	58819	1659	ND	9760	ND	6020	-3858	70							
13:30	76754	76300	76800	0	2080	3165	58630	1637	ND	9150	ND	5998	-3907	69							
13:45	76199	75500	76200	0	2029	3167	58550	1647	ND	8615	ND	6034	-3844	69							
14:00	75607	74700	75600	0	2008	3196	58536	1596	ND	7892	ND	6033	-3655	69	ND	ND	ND	ND	ND	ND	
14:15	75562	74350	75550	0	2133	3185	58504	1628	ND	7819	ND	5959	-3667	70							
14:30	74857	74000	75500	0	2027	3203	58338	1621	ND	7345	ND	5965	-3643	70							
14:45	73989	73000	74550	0	1998	3234	58276	1676	ND	6286	ND	5967	-3449	71							
15:00	73428	72000	73600	0	2019	3239	58195	1686	ND	5967	ND	5966	-3645	71	ND	ND	ND	ND	ND	ND	
15:15	72858	71450	73050	0	2165	3205	58379	1736	ND	6160	ND	5879	-4667	72							
15:30	72276	70900	72500	0	2077	3221	58237	1726	ND	5629	ND	5873	-4489	72							
15:45	72235	70400	72050	0	2102	3263	58251	1738	ND	5460	ND	5874	-4455	72							
16:00	71911	69900	71600	0	2078	3227	57898	1745	ND	5529	ND	5872	-4440	72	ND	ND	ND	ND	ND	ND	
16:15	71629	69650	71350	0	2232	3204	58333	1688	ND	5974	ND	5823	-5627	73							
16:30	71700	69400	71100	0	2202	3214	58348	1676	ND	5856	ND	5817	-5414	73							
16:45	71695	69600	71250	0	2142	3246	58263	1650	ND	6207	ND	5820	-5635	72							
17:00	71940	69800	71400	0	2163	3231	58100	1636	ND	6704	ND	5852	-5748	72	ND	ND	ND	ND	ND	ND	
17:15	72173	70700	72250	0	2238	3200	58723	1621	ND	7878	ND	5800	-7289	71							
17:30	73126	71600	73100	0	2251	3215	58751	1676	ND	8825	ND	5796	-7389	70							
17:45	74916	73650	75050	0	2273	3220	58767	1690	ND	10386	ND	5748	-7170	69							
18:00	76708	75700	77000	0	2230	3180	58793	1662	ND	10965	ND	5761	-5886	68	ND	ND	ND	ND	ND	ND	
18:15	78240	76900	78150	0	2050	3162	58716	1672	ND	9898	ND	5823	-3082	67							
18:30	79023	78100	79300	0	2121	3211	58758	1671	ND	10863	ND	5824	-3427	67							
18:45	79550	79000	80150	0	2142	3201	58813	1691	ND	11454	ND	5581	-3335	66							
19:00	80150	79900	81000	0	2189	3209	58839	1670	ND	11868	ND	5564	-3192	66	ND	ND	ND	ND	ND	ND	
19:15	79931	79350	80400	0	2216	3194	58833	1637	ND	11785	ND	5820	-3556	67							
19:30	79392	78800	79800	0	2112	3209	58794	1627	ND	11366	ND	5824	-3543	66							
19:45	78370	78100	79100	0	2077	3193	58824	1582	ND	10625	ND	5804	-3737	67							
20:00	77628	77400	78400	0	1941	3175	59056	1558	ND	10042	ND	5803	-3951	65	ND	ND	ND	ND	ND	ND	
20:15	77080	76800	77750	0	2031	3180	59378	1516	ND	9654	ND	5817	-4497	66							
20:30	76100	76200	77100	0	1963	3189	59765	1489	ND	8428	ND	5723	-4458	66							
20:45	75456	75400	76300	0	2018	3176	59806	1517	ND	7533	ND	5816	-4413	68							
21:00	74388	74600	75500	0	1931	3165	59631	1492	ND	7074	ND	5816	-4723	67	ND	ND	ND	ND	ND	ND	
21:15	73791	73950	74800	0	1966	3188	59640	1487	ND	6196	ND	5819	-4508	68							
21:30	72932	73300	74100	0	1959	3176	59469	1530	ND	5520	ND	5801	-4524	69							
21:45	72653	72900	73650	0	1911	3179	59262	1535	ND	5258	ND	5811	-4305	69							
22:00	72213	72500	73200	0	1722	3187	58924	1553	ND	5186	ND	5746	-4108	67	ND	ND	ND	ND	ND	ND	
22:15	73224	73150	73850	0	1722	3228	59335	1539	ND	5979	ND	5811	-4392	66							
22:30	73550	73800	74500	0	1659	3231	59308	1540	ND	6111	ND	5785	-4086	65							
22:45	76304	75050	75700	0	1719	3206	59524	1508	ND	8869	ND	5822	-4347	64							
23:00	75525	76300	76900	0	1640	3244	59362	1528	ND	7996	ND	5824	-4071	64	ND	ND	ND	ND	ND	ND	
23:15	75478	75650	76250	0	1665	3227	59324	1524	ND	6332	ND	5812	-2408	65							
23:30	75126	75000	75600	0	1708	3186	59351	1531	ND	5754	ND	5816	-2222	66							
23:45	75880	75200	75500	0	1757	3222	59819	1520	ND	5870	ND	5798	-2109	66							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
