Journée du 09/03/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
06:15	63861	64700	63450	0	2381	3115	50753	1749	ND	1613	ND	5688	-1439	87							
06:30	65125	66400	65300	0	2549	3391	51018	1730	ND	2351	ND	5696	-1613	89							
06:45	66318	67900	66850	0	2736	3363	51240	1712	ND	2886	ND	5660	-1281	90							
07:00	67911	69400	68400	0	2886	3372	51397	1694	ND	3671	ND	5717	-828	91	ND	ND	ND	ND	ND	ND	
07:15	68722	70150	69050	0	2945	3352	51328	1676	ND	4096	ND	5692	-369	91							
07:30	69610	70900	69700	0	2938	3404	51301	1638	ND	5165	ND	5693	-531	90							
07:45	69809	71600	70300	0	2852	3343	51355	1677	ND	5389	ND	5704	-512	88							
08:00	70581	72300	70900	0	2885	3339	51364	1700	ND	5707	ND	5774	-189	89	ND	ND	ND	ND	ND	ND	
08:15	70887	72800	71200	0	2615	3330	51028	1723	ND	5529	ND	5739	920	86							
08:30	71293	73300	71500	0	2819	3324	51358	1673	ND	5594	ND	5746	777	88							
08:45	71892	73700	71800	0	2831	3363	51450	1586	ND	5797	ND	5740	1122	88							
09:00	71890	74100	72100	0	2919	3344	51586	1496	ND	5951	ND	5732	859	89	ND	ND	ND	ND	ND	ND	
09:15	72120	74100	72200	0	2915	3399	51540	1454	ND	6300	ND	5849	660	89							
09:30	72215	74100	72300	0	2878	3358	51556	1402	ND	6053	ND	5846	1120	89							
09:45	72146	73800	72050	0	2935	3411	51623	1359	ND	6011	ND	5832	972	90							
10:00	71780	73500	71800	0	3034	3363	51814	1321	ND	6095	ND	5880	270	91	ND	ND	ND	ND	ND	ND	
10:15	71347	73150	71350	0	2993	3373	51667	1346	ND	6710	ND	5994	-739	90							
10:30	71019	72800	70900	0	2950	3540	51611	1367	ND	6509	ND	5951	-912	90							
10:45	70649	72400	70550	0	2843	3535	51430	1384	ND	6272	ND	5939	-756	89							
11:00	70092	72000	70200	0	2678	3456	51555	1321	ND	6036	ND	5884	-840	87	ND	ND	ND	ND	ND	ND	
11:15	70334	71900	70200	0	2831	3447	51645	1245	ND	6415	ND	6036	-1288	89							
11:30	70083	71800	70200	0	2760	3402	51598	1214	ND	6235	ND	6021	-1150	88							
11:45	70077	71700	70200	0	2812	3384	51645	1232	ND	6261	ND	6021	-1280	89							
12:00	70206	71600	70200	0	2767	3449	51609	1219	ND	6063	ND	5988	-891	89	ND	ND	ND	ND	ND	ND	
12:15	69764	70900	69600	0	2826	3406	51726	1215	ND	5978	ND	6031	-1421	89							
12:30	69194	70200	69000	17	2674	3485	51817	1226	ND	5639	ND	6061	-1728	88							
12:45	69852	70700	69500	21	2806	3471	51832	1232	ND	6254	ND	6043	-1810	89							
13:00	68881	71200	70000	28	2604	3484	51807	1276	ND	5702	ND	6061	-2082	87	ND	ND	ND	ND	ND	ND	
13:15	68605	70350	68850	48	2638	3478	51719	1283	ND	5195	ND	6030	-1787	89							
13:30	67847	69500	67700	87	2572	3450	51701	1293	ND	4779	ND	6023	-2058	89							
13:45	67355	69150	67350	131	2459	3476	51638	1320	ND	4331	ND	5987	-1989	88							
14:00	66969	68800	67000	159	2374	3422	51633	1330	ND	3777	ND	6030	-1759	88	ND	ND	ND	ND	ND	ND	
14:15	67109	68650	66900	181	2570	3468	51537	1355	ND	3833	ND	6009	-1846	91							
14:30	66359	68500	66800	184	2447	3414	51514	1365	ND	3462	ND	6009	-2039	90							
14:45	65622	67400	65700	173	2488	3476	51070	1404	ND	2918	ND	6015	-1923	92							
15:00	64833	66300	64600	172	2273	3343	50699	1411	ND	2791	ND	6055	-1912	89	ND	ND	ND	ND	ND	ND	
15:15	64117	65900	64200	177	2465	3388	51129	1399	ND	2439	ND	5895	-2777	91							
15:30	63655	65500	63800	184	2241	3344	50801	1435	ND	2362	ND	5880	-2594	88							
15:45	63245	65000	63300	190	2208	3328	50773	1422	ND	1883	ND	5877	-2438	89							
16:00	62894	64500	62800	201	2216	3396	50910	1393	ND	1461	ND	5869	-2555	90	ND	ND	ND	ND	ND	ND	
16:15	62315	64250	62550	259	2493	3530	51484	1387	ND	1644	ND	5711	-4196	93							
16:30	62409	64000	62300	271	2462	3548	51432	1394	ND	1610	ND	5744	-4054	93							
16:45	62253	63600	61900	275	2453	3512	51410	1398	ND	1598	ND	5744	-4139	92							
17:00	61915	63200	61500	269	2271	3471	50985	1388	ND	2399	ND	5742	-4611	89	ND	ND	ND	ND	ND	ND	
17:15	61697	63250	61550	317	2343	3466	51128	1355	ND	3171	ND	5637	-5722	89							
17:30	62043	63300	61600	383	2464	3547	51466	1282	ND	3481	ND	5596	-6177	91							
17:45	62732	63850	62150	438	2386	3490	51206	1250	ND	3999	ND	5633	-5672	90							
18:00	63356	64400	62700	482	2545	3522	51185	1201	ND	4349	ND	5676	-5605	92	ND	ND	ND	ND	ND	ND	
18:15	64641	65550	63800	567	2536	3497	51079	1143	ND	4863	ND	5588	-4634	92							
18:30	65766	66700	64900	0	2928	3646	51654	1028	ND	5688	ND	5581	-4762	90							
18:45	68057	69600	67800	0	2813	3569	51590	979	ND	8386	ND	5602	-4882	85							
19:00	70824	72500	70700	0	2989	3614	51713	974	ND	10001	ND	5668	-4135	86	ND	ND	ND	ND	ND	ND	
19:15	71949	73150	71350	0	2938	3603	51670	966	ND	11511	ND	5599	-4339	83							
19:30	72545	73800	72000	0	2954	3582	51744	937	ND	11875	ND	5602	-4151	83							
19:45	71877	73050	71300	0	2871	3588	51593	957	ND	11682	ND	5609	-4424	82							
20:00	71139	72300	70600	0	2786	3572	51499	976	ND	11177	ND	5569	-4442	82	ND	ND	ND	ND	ND	ND	
20:15	70199	71350	69700	0	2801	3655	51506	989	ND	9986	ND	5614	-4354	84							
20:30	68849	70400	68800	0	2730	3587	51436	998	ND	9161	ND	5613	-4677	84							
20:45	68097	69450	67900	58	2856	3622	51760	1015	ND	7516	ND	5628	-4361	88							
21:00	66844	68500	67000	101	2670	3450	51560	1036	ND	6949	ND	5563	-4487	86	ND	ND	ND	ND	ND	ND	
21:15	65976	67400	65900	107	2621	3444	51535	1003	ND	5339	ND	5628	-3702	87							
21:30	64810	66300	64800	131	2509	3343	51382	988	ND	4298	ND	5609	-3452	87							
21:45	64008	65400	63950	158	2508	3390	51440	958	ND	3647	ND	5634	-3730	89							
22:00	63271	64500	63100	165	2238	3435	51251	969	ND	3430	ND	5618	-3836	86	ND	ND	ND	ND	ND	ND	
22:15	63954	65150	63800	171	2269	3384	51244	954	ND	3175	ND	5650	-2895	87							
22:30	64236	65800	64500	171	2275	3416	51255	960	ND	3184	ND	5655	-2684	87							
22:45	66418	66700	65450	178	2683	3432	51430	970	ND	4602	ND	5656	-2535	90							
23:00	65696	67600	66400	178	2449	3459	51261	986	ND	4371	ND	5658	-2666	88	ND	ND	ND	ND	ND	ND	
23:15	65792	66850	65750	185	2480	3415	51419	979	ND	3478	ND	5666	-1832	89							
23:30	65200	66100	65100	176	2230	3395	51036	981	ND	3282	ND	5672	-1575	86							
23:45	65645	65450	64950	172	2485	3417	51352	958	ND	3321	ND	5666	-1728	89							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
