Journée du 15/08/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
11:00	39520	39300	39700	0	0	1085	37431	383	ND	4961	ND	2192	-6525	27	ND	ND	ND	ND	ND	ND	
11:15	40032	39600	40000	0	0	1076	37282	384	ND	5261	ND	2367	-6331	29							
11:30	40359	39900	40300	0	0	1079	37404	390	ND	5391	ND	2364	-6263	28							
11:45	40620	40350	40700	0	0	1075	37413	375	ND	5708	ND	2380	-6324	28							
12:00	41136	40800	41100	0	0	1075	37455	386	ND	5824	ND	2372	-5969	28	ND	ND	ND	ND	ND	ND	
12:15	42097	41400	41800	0	0	1063	37284	398	ND	5738	ND	2497	-4876	29							
12:30	42512	42000	42500	0	0	1076	37594	395	ND	5890	ND	2484	-4922	29							
12:45	43487	42600	43050	0	0	1090	37916	411	ND	6715	ND	2487	-5126	28							
13:00	42745	43200	43600	0	0	1087	37734	406	ND	6211	ND	2485	-5172	29	ND	ND	ND	ND	ND	ND	
13:15	42201	42100	42500	0	0	1105	37996	400	ND	6223	ND	2546	-6062	29							
13:30	41304	41000	41400	0	0	1095	37762	412	ND	5427	ND	2530	-5915	30							
13:45	40802	40500	40900	0	0	1137	37628	398	ND	5009	ND	2521	-5885	30							
14:00	40322	40000	40400	0	0	1039	37316	413	ND	4843	ND	2524	-5807	30	ND	ND	ND	ND	ND	ND	
14:15	40348	39900	40250	0	0	1053	37642	403	ND	4726	ND	2506	-5975	30							
14:30	39899	39800	40100	0	0	1036	37329	451	ND	4558	ND	2505	-5973	30							
14:45	39225	39300	39550	0	0	974	37434	423	ND	3956	ND	2496	-6053	30							
15:00	38809	38800	39000	0	0	992	37226	420	ND	3858	ND	2506	-6187	30	ND	ND	ND	ND	ND	ND	
15:15	38639	38500	38700	0	0	1014	37714	434	ND	3573	ND	2422	-6511	29							
15:30	38230	38200	38400	0	0	1041	37453	450	ND	3563	ND	2418	-6687	30							
15:45	37901	37850	38000	0	0	998	37386	432	ND	3295	ND	2419	-6621	30							
16:00	37388	37500	37600	0	0	916	37143	440	ND	3242	ND	2425	-6770	29	ND	ND	ND	ND	ND	ND	
16:15	37200	37350	37450	0	0	1000	37542	432	ND	3221	ND	2275	-7264	28							
16:30	37197	37200	37300	0	0	1029	37602	412	ND	3210	ND	2269	-7319	29							
16:45	37032	37000	37050	0	0	1024	37336	435	ND	3261	ND	2277	-7294	29							
17:00	36501	36800	36800	0	0	870	37080	408	ND	3262	ND	2270	-7382	28	ND	ND	ND	ND	ND	ND	
17:15	36346	36800	36850	0	0	851	36564	384	ND	3295	ND	2085	-6826	26							
17:30	36824	36800	36900	0	0	1011	36821	400	ND	3313	ND	2086	-6800	27							
17:45	36901	37100	37250	0	0	968	37069	400	ND	3322	ND	2081	-6931	27							
18:00	37076	37400	37600	0	0	876	37316	410	ND	3324	ND	2068	-6909	26	ND	ND	ND	ND	ND	ND	
18:15	37423	37750	38050	0	0	873	37198	431	ND	3677	ND	1865	-6613	24							
18:30	38144	38100	38500	0	0	1038	37575	417	ND	3842	ND	1863	-6582	25							
18:45	38664	38550	39000	0	0	1033	37571	433	ND	4194	ND	1874	-6429	25							
19:00	38804	39000	39500	0	0	879	37537	425	ND	4732	ND	1879	-6637	23	ND	ND	ND	ND	ND	ND	
19:15	39139	39400	39950	0	0	864	37434	424	ND	5110	ND	1711	-6396	22							
19:30	39323	39800	40400	0	0	886	37558	415	ND	5238	ND	1710	-6475	22							
19:45	39542	40050	40700	0	0	904	37607	413	ND	5649	ND	1706	-6728	22							
20:00	39923	40300	41000	0	0	1033	37485	393	ND	5623	ND	1707	-6307	23	ND	ND	ND	ND	ND	ND	
20:15	40161	40300	40950	0	0	1141	37400	387	ND	6516	ND	1633	-6904	22							
20:30	39842	40300	40900	0	0	1150	37550	385	ND	6450	ND	1631	-7314	22							
20:45	40079	40550	41100	0	0	1145	37644	391	ND	6541	ND	1625	-7259	22							
21:00	40323	40800	41300	0	0	1159	37711	403	ND	6735	ND	1626	-7302	22	ND	ND	ND	ND	ND	ND	
21:15	40971	41300	41750	0	0	1153	37823	429	ND	6399	ND	1614	-6430	22							
21:30	41319	41800	42200	0	0	1164	37877	447	ND	6802	ND	1614	-6569	22							
21:45	41470	42050	42350	0	0	1165	38103	444	ND	6881	ND	1613	-6719	22							
22:00	41328	42300	42500	0	0	1151	38064	446	ND	6569	ND	1626	-6511	22	ND	ND	ND	ND	ND	ND	
22:15	41815	42700	42850	0	0	1127	37894	456	ND	5732	ND	1625	-5003	22							
22:30	42292	43100	43200	0	0	1125	37707	463	ND	5793	ND	1624	-4404	22							
22:45	44858	44000	44050	0	0	1147	38401	452	ND	7933	ND	1628	-4686	21							
23:00	43825	44900	44900	0	0	1126	38367	440	ND	7346	ND	1610	-5047	21	ND	ND	ND	ND	ND	ND	
23:15	43640	43950	44050	0	0	1154	38958	422	ND	6408	ND	1605	-4887	21							
23:30	42902	43000	43200	0	0	1132	38684	389	ND	5566	ND	1604	-4454	22							
23:45	43178	42550	42650	0	0	1150	38796	395	ND	5590	ND	1606	-4340	22							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
