Journée du 14/03/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
12:00	63975	64900	64000	0	3209	2801	50498	1067	ND	6611	ND	5952	-6165	92	ND	ND	ND	ND	ND	ND	
12:15	63701	64350	63700	0	3144	2846	50429	1085	ND	6178	ND	5973	-5956	92							
12:30	63370	63800	63400	0	3052	2836	50359	1058	ND	5991	ND	5997	-5924	92							
12:45	64083	64500	63900	0	3260	2853	50432	1075	ND	6649	ND	5937	-6123	93							
13:00	63670	65200	64400	0	3103	2830	50379	1154	ND	6276	ND	6012	-6086	92	ND	ND	ND	ND	ND	ND	
13:15	63315	64200	63600	0	3221	2841	50449	1139	ND	6639	ND	5984	-6959	93							
13:30	62742	63200	62800	0	3087	2821	50318	1153	ND	6332	ND	6095	-7066	92							
13:45	62549	62850	62400	0	3280	2791	50341	1139	ND	5970	ND	6074	-7047	95							
14:00	62076	62500	62000	0	3155	2822	50295	1140	ND	5790	ND	6078	-7207	93	ND	ND	ND	ND	ND	ND	
14:15	62075	62350	61650	0	3255	2779	50395	1136	ND	6237	ND	6024	-7753	94							
14:30	61333	62200	61300	0	3087	2807	50256	1184	ND	6135	ND	6015	-8152	92							
14:45	60582	61200	60350	0	3047	2768	50289	1265	ND	5456	ND	6019	-8263	92							
15:00	59635	60200	59400	0	2792	2794	50184	1266	ND	5102	ND	6020	-8525	89	ND	ND	ND	ND	ND	ND	
15:15	59440	59650	58900	0	3184	2829	50381	1305	ND	5154	ND	5909	-9324	94							
15:30	58984	59100	58400	0	3194	2771	49474	1359	ND	5353	ND	5918	-9087	94							
15:45	58678	58700	58100	0	3086	2809	49198	1396	ND	5772	ND	5910	-9495	93							
16:00	58014	58300	57800	0	2866	2770	49093	1453	ND	5608	ND	5912	-9690	90	ND	ND	ND	ND	ND	ND	
16:15	57622	57900	57450	0	2972	2811	49122	1493	ND	5749	ND	5777	-10304	91							
16:30	57525	57500	57100	0	3015	2776	49159	1523	ND	5649	ND	5757	-10355	91							
16:45	57367	57100	56750	0	2868	2814	49246	1555	ND	5413	ND	5750	-10280	90							
17:00	57024	56700	56400	0	2820	2770	49168	1530	ND	5315	ND	5769	-10351	89	ND	ND	ND	ND	ND	ND	
17:15	56692	56650	56350	0	2796	2786	48967	1575	ND	5413	ND	5663	-10510	89							
17:30	57081	56600	56300	0	2914	2777	49156	1590	ND	5415	ND	5673	-10447	90							
17:45	57499	57000	56700	0	2953	2831	49140	1606	ND	5687	ND	5668	-10388	90							
18:00	58337	57400	57100	0	3010	2806	49095	1642	ND	6201	ND	5704	-10123	90	ND	ND	ND	ND	ND	ND	
18:15	58656	58250	57900	0	2884	2783	49169	1672	ND	6579	ND	5568	-10002	87							
18:30	59906	59100	58700	0	2987	2826	49575	1720	ND	6782	ND	5618	-9603	88							
18:45	61909	61250	60850	0	3078	2827	50009	1719	ND	8165	ND	5628	-9520	87							
19:00	64452	63400	63000	0	3317	2852	50073	1812	ND	10031	ND	5608	-9242	88	ND	ND	ND	ND	ND	ND	
19:15	65803	64800	64400	0	3108	2794	50120	1897	ND	10460	ND	5616	-8194	84							
19:30	66406	66200	65800	0	3254	2840	50132	1985	ND	10648	ND	5625	-8080	86							
19:45	65983	65950	65550	0	3227	2823	50153	2064	ND	10271	ND	5565	-8122	86							
20:00	65203	65700	65300	0	3195	2830	50156	2163	ND	9558	ND	5621	-8322	86	ND	ND	ND	ND	ND	ND	
20:15	64045	64400	64000	0	3151	2750	50075	2171	ND	8768	ND	5613	-8485	86							
20:30	62856	63100	62700	0	2802	2755	50059	2237	ND	7614	ND	5624	-8236	83							
20:45	62090	61950	61550	0	3040	2780	50013	2279	ND	6782	ND	5627	-8434	87							
21:00	61004	60800	60400	0	2897	2764	50027	2366	ND	5902	ND	5624	-8577	87	ND	ND	ND	ND	ND	ND	
21:15	60145	59650	59250	0	2885	2822	49996	2409	ND	5846	ND	5630	-9445	87							
21:30	59126	58500	58100	0	2626	2765	49774	2448	ND	5144	ND	5642	-9274	84							
21:45	58214	57800	57400	0	2560	2759	49446	2474	ND	4643	ND	5633	-9304	84							
22:00	57581	57100	56700	0	2394	2734	49277	2490	ND	4000	ND	5588	-8903	83	ND	ND	ND	ND	ND	ND	
22:15	57991	57450	57050	0	2337	2780	49389	2443	ND	3666	ND	5643	-8268	83							
22:30	58233	57800	57400	0	2252	2734	49425	2404	ND	3782	ND	5648	-8014	82							
22:45	60348	58900	58500	0	2445	2766	49936	2413	ND	4638	ND	5638	-7488	83							
23:00	59469	60000	59600	0	2028	2745	49615	2375	ND	4368	ND	5631	-7294	78	ND	ND	ND	ND	ND	ND	
23:15	59280	59150	58700	0	1908	2785	49367	2342	ND	3267	ND	5642	-6033	78							
23:30	58473	58300	57800	0	1884	2729	49173	2333	ND	2834	ND	5604	-6086	78							
23:45	59326	57850	57600	0	2081	2695	49428	2283	ND	2769	ND	5641	-5573	81							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
