Journée du 05/05/2012
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
05:00	39415	39200	39400	0	68	166	40305	710	ND	3881	ND	2125	-7840	20	ND	ND	ND	ND	ND	ND	
05:15	39665	39550	39650	0	73	146	40229	727	ND	4238	ND	2130	-7878	20							
05:30	39891	39900	39900	0	74	189	40284	736	ND	4287	ND	2134	-7813	20							
05:45	40005	40050	40200	0	81	198	40603	729	ND	4270	ND	2137	-8013	20							
06:00	40478	40200	40500	0	81	173	40646	736	ND	4269	ND	2134	-7561	20	ND	ND	ND	ND	ND	ND	
06:15	40566	40300	40500	0	80	174	40932	726	ND	4383	ND	2133	-7862	20							
06:30	40604	40400	40500	0	74	186	40595	722	ND	4582	ND	2132	-7687	20							
06:45	40310	40550	40700	0	85	176	40241	734	ND	4633	ND	2127	-7686	20							
07:00	40920	40700	40900	0	93	180	40531	712	ND	4700	ND	2136	-7432	20	ND	ND	ND	ND	ND	ND	
07:15	41440	41400	41500	0	93	200	40328	695	ND	5578	ND	2205	-7659	21							
07:30	42058	42100	42100	0	99	195	40598	681	ND	5782	ND	2201	-7498	21							
07:45	42519	42950	42950	0	103	203	40510	667	ND	5940	ND	2201	-7105	21							
08:00	43337	43800	43800	0	104	192	41118	626	ND	6452	ND	2206	-7361	20	ND	ND	ND	ND	ND	ND	
08:15	44305	44700	44450	0	99	210	40806	608	ND	6895	ND	2446	-6759	22							
08:30	45095	45600	45100	0	104	194	41270	607	ND	7170	ND	2451	-6701	22							
08:45	45902	46500	46050	0	98	211	41128	615	ND	7819	ND	2449	-6418	22							
09:00	46506	47400	47000	0	97	207	41057	605	ND	8219	ND	2450	-6129	21	ND	ND	ND	ND	ND	ND	
09:15	47654	48100	47750	0	98	201	40441	602	ND	8133	ND	2832	-4653	24							
09:30	48334	48800	48500	0	103	202	40782	596	ND	8300	ND	2830	-4479	24							
09:45	48496	49450	49050	0	102	207	40715	604	ND	8624	ND	2817	-4573	24							
10:00	48811	50100	49600	0	102	202	40788	609	ND	9316	ND	2821	-5027	24	ND	ND	ND	ND	ND	ND	
10:15	49276	50200	49550	0	103	172	40826	596	ND	9752	ND	3230	-5403	26							
10:30	49439	50300	49500	0	103	202	41097	575	ND	9876	ND	3237	-5651	26							
10:45	49176	50450	49650	0	108	196	40890	569	ND	9872	ND	3250	-5709	26							
11:00	49490	50600	49800	0	105	202	39860	573	ND	10853	ND	3241	-5344	26	ND	ND	ND	ND	ND	ND	
11:15	49834	50700	50050	0	101	198	39801	589	ND	10657	ND	3532	-5044	28							
11:30	50253	50800	50300	0	103	195	40035	591	ND	10786	ND	3537	-4994	28							
11:45	50365	51250	50650	0	110	192	40134	631	ND	10999	ND	3542	-5243	28							
12:00	50745	51700	51000	0	102	193	40060	629	ND	11170	ND	3537	-4946	28	ND	ND	ND	ND	ND	ND	
12:15	51654	52100	51200	0	106	201	39862	684	ND	10725	ND	3723	-3647	30							
12:30	51474	52500	51400	0	102	189	40050	718	ND	10916	ND	3723	-4224	29							
12:45	52664	53200	52200	0	103	188	40332	754	ND	11523	ND	3732	-3968	29							
13:00	52088	53900	53000	0	109	146	40361	800	ND	11257	ND	3725	-4310	29	ND	ND	ND	ND	ND	ND	
13:15	51277	52600	51700	0	108	174	40632	779	ND	10398	ND	3808	-4622	30							
13:30	50351	51300	50400	0	108	150	40636	780	ND	10069	ND	3814	-5206	30							
13:45	49748	50800	49800	0	102	162	40587	769	ND	9226	ND	3819	-4917	30							
14:00	49304	50300	49200	0	103	137	40528	766	ND	8714	ND	3798	-4742	30	ND	ND	ND	ND	ND	ND	
14:15	49286	50150	49150	0	109	184	40895	789	ND	8427	ND	3762	-4880	30							
14:30	48912	50000	49100	0	109	182	40946	795	ND	8060	ND	3748	-4928	31							
14:45	48183	49250	48300	0	102	203	40587	805	ND	7674	ND	3759	-4947	31							
15:00	47173	48500	47500	0	105	207	40489	787	ND	6824	ND	3747	-4986	32	ND	ND	ND	ND	ND	ND	
15:15	46824	48100	47100	0	103	204	41129	805	ND	6292	ND	3591	-5300	30							
15:30	46392	47700	46700	0	111	194	40950	756	ND	6211	ND	3577	-5407	31							
15:45	46166	47200	46150	0	111	202	41041	688	ND	5687	ND	3599	-5162	31							
16:00	45800	46700	45600	0	104	213	40695	693	ND	5719	ND	3590	-5214	31	ND	ND	ND	ND	ND	ND	
16:15	45314	46400	45300	0	110	210	40747	751	ND	5353	ND	3344	-5201	30							
16:30	45154	46100	45000	0	105	214	40648	796	ND	5321	ND	3341	-5271	30							
16:45	45055	45750	44600	0	112	202	40593	831	ND	5411	ND	3330	-5424	30							
17:00	44927	45400	44200	0	110	209	40319	846	ND	5675	ND	3330	-5562	30	ND	ND	ND	ND	ND	ND	
17:15	44643	45500	44350	0	102	207	40068	958	ND	5864	ND	2996	-5552	27							
17:30	44859	45600	44500	0	112	203	40656	1043	ND	5979	ND	2993	-6127	27							
17:45	45069	45950	44850	0	111	208	40424	1126	ND	6456	ND	2995	-6251	26							
18:00	45773	46300	45200	0	105	206	40824	1141	ND	6453	ND	2988	-5944	26	ND	ND	ND	ND	ND	ND	
18:15	45774	46750	45700	0	91	210	41173	1103	ND	6864	ND	2604	-6271	23							
18:30	46310	47200	46200	0	110	204	41302	1100	ND	7014	ND	2599	-6019	23							
18:45	46797	47750	46750	0	112	207	41122	1034	ND	8033	ND	2611	-6322	23							
19:00	47779	48300	47300	0	103	213	41074	899	ND	9089	ND	2612	-6211	22	ND	ND	ND	ND	ND	ND	
19:15	47651	48250	47250	0	111	220	40926	842	ND	9549	ND	2306	-6303	20							
19:30	47805	48200	47200	0	111	198	41286	823	ND	9656	ND	2317	-6586	20							
19:45	47826	48100	47100	0	97	206	41025	852	ND	9760	ND	2309	-6423	20							
20:00	47771	48000	47000	0	109	210	40921	893	ND	9692	ND	2311	-6365	20	ND	ND	ND	ND	ND	ND	
20:15	47052	47600	46600	0	111	215	41005	850	ND	9714	ND	2173	-7016	19							
20:30	46836	47200	46200	0	109	211	40916	834	ND	9394	ND	2173	-6801	19							
20:45	46854	47400	46400	0	110	213	41016	871	ND	9419	ND	2157	-6932	19							
21:00	46928	47600	46600	0	110	208	40758	822	ND	9901	ND	2162	-7033	19	ND	ND	ND	ND	ND	ND	
21:15	47072	48000	47000	0	109	212	40363	770	ND	10902	ND	2148	-7432	19							
21:30	47316	48400	47400	0	104	217	40054	698	ND	11526	ND	2150	-7433	19							
21:45	47311	48300	47300	0	101	208	39867	660	ND	11532	ND	2151	-7208	18							
22:00	47343	48200	47200	0	100	199	40085	677	ND	10896	ND	2150	-6764	19	ND	ND	ND	ND	ND	ND	
22:15	47605	48900	47900	0	101	205	39849	712	ND	9644	ND	2153	-5059	19							
22:30	48397	49600	48600	0	101	210	40223	721	ND	10236	ND	2151	-5245	19							
22:45	50873	50800	49800	0	106	209	41150	709	ND	11453	ND	2150	-4904	18							
23:00	50119	52000	51000	0	102	199	41134	676	ND	11015	ND	2156	-5163	18	ND	ND	ND	ND	ND	ND	
23:15	50539	51500	50400	0	107	193	41132	658	ND	10440	ND	2153	-4144	18							
23:30	50121	51000	49800	0	110	175	41031	646	ND	9956	ND	2153	-3950	19							
23:45	50793	50150	49550	0	109	203	41400	649	ND	10195	ND	2148	-3911	19							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
