Journée du 21/02/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
13:15	71462	72400	71800	0	3601	3199	56391	885	ND	6952	ND	5977	-5544	91							
13:30	70837	71600	70800	0	3613	3172	56365	884	ND	6242	ND	5979	-5420	92							
13:45	71001	71500	70900	0	3644	3168	56434	913	ND	6233	ND	5973	-5366	92							
14:00	71003	71400	71000	0	3559	3143	56310	903	ND	5957	ND	5924	-4796	91	ND	ND	ND	ND	ND	ND	
14:15	71047	71150	70900	0	3818	3271	56445	894	ND	6044	ND	5916	-5343	94							
14:30	70374	70900	70800	0	3654	3230	56361	857	ND	6100	ND	5907	-5736	92							
14:45	69517	69900	69950	0	3471	3233	56232	890	ND	5283	ND	5897	-5491	91							
15:00	69066	68900	69100	0	3333	3250	56166	877	ND	5152	ND	5907	-5620	90	ND	ND	ND	ND	ND	ND	
15:15	68659	68450	68750	0	3765	3244	56259	853	ND	6082	ND	5732	-7277	93							
15:30	68529	68000	68400	0	3707	3255	56227	865	ND	5835	ND	5795	-7157	93							
15:45	68191	67600	68000	0	3786	3254	56309	840	ND	5532	ND	5788	-7320	94							
16:00	67954	67200	67600	0	3587	3267	56216	858	ND	5508	ND	5736	-7219	92	ND	ND	ND	ND	ND	ND	
16:15	67680	66850	67200	0	3590	3246	56298	796	ND	5263	ND	5665	-7179	92							
16:30	67746	66500	66800	0	3589	3224	56269	829	ND	5218	ND	5677	-7063	92							
16:45	67487	66350	66650	0	3688	3211	56316	823	ND	5126	ND	5681	-7360	93							
17:00	67602	66200	66500	0	3676	3232	56292	775	ND	5350	ND	5678	-7403	93	ND	ND	ND	ND	ND	ND	
17:15	67359	66350	66550	0	3742	3215	56329	787	ND	6610	ND	5611	-8938	92							
17:30	67886	66500	66600	0	3913	3204	56381	815	ND	6829	ND	5608	-8866	93							
17:45	68342	66950	67000	0	3767	3232	56444	829	ND	7134	ND	5607	-8673	91							
18:00	69159	67400	67400	0	3756	3286	56450	859	ND	7673	ND	5658	-8525	91	ND	ND	ND	ND	ND	ND	
18:15	70046	69000	68900	0	3663	3268	56482	877	ND	6657	ND	5553	-6456	90							
18:30	71985	70600	70400	0	3975	3253	56551	856	ND	7680	ND	5593	-5924	93							
18:45	73975	72450	72150	0	3901	3277	56566	891	ND	10100	ND	5573	-6334	89							
19:00	75195	74300	73900	0	3924	3226	56575	947	ND	11184	ND	5588	-6249	88	ND	ND	ND	ND	ND	ND	
19:15	75033	73950	73600	0	3844	3209	56521	1012	ND	11160	ND	5572	-6287	87							
19:30	74332	73600	73300	0	3803	3190	56454	1040	ND	10635	ND	5568	-6360	87							
19:45	73424	72800	72500	0	3763	3239	56412	1043	ND	9707	ND	5600	-6342	88							
20:00	72647	72000	71700	0	3710	3172	56442	1030	ND	9044	ND	5552	-6305	88	ND	ND	ND	ND	ND	ND	
20:15	71760	71000	70750	0	3632	3184	56482	1043	ND	7486	ND	5602	-5671	89							
20:30	70553	70000	69800	0	3492	3175	56473	1042	ND	6284	ND	5603	-5517	89							
20:45	69896	69050	68850	0	3491	3196	56457	1024	ND	5519	ND	5616	-5409	90							
21:00	68448	68100	67900	0	3189	3186	56426	999	ND	5190	ND	5593	-6137	86	ND	ND	ND	ND	ND	ND	
21:15	67360	67100	66950	0	3063	3196	56383	964	ND	4131	ND	5612	-5990	86							
21:30	66571	66100	66000	0	2704	3180	56206	946	ND	3676	ND	5610	-5753	83							
21:45	65690	65300	65200	0	2527	3193	56102	919	ND	3469	ND	5599	-6121	81							
22:00	64962	64500	64400	0	2494	3183	55804	891	ND	3250	ND	5634	-6294	81	ND	ND	ND	ND	ND	ND	
22:15	65646	64950	64900	0	2498	3204	55980	864	ND	2602	ND	5595	-5098	82							
22:30	66000	65400	65400	0	2334	3202	55754	861	ND	2996	ND	5666	-4816	80							
22:45	67890	66550	66550	0	2414	3218	55851	847	ND	4875	ND	5589	-4906	78							
23:00	66958	67700	67700	0	2341	3197	55687	807	ND	4372	ND	5607	-5054	78	ND	ND	ND	ND	ND	ND	
23:15	66813	67050	67050	0	2288	3202	55834	826	ND	3496	ND	5616	-4451	79							
23:30	66197	66400	66400	0	2136	3171	55455	851	ND	2897	ND	5616	-3930	78							
23:45	66655	65900	65900	0	2466	3185	55985	841	ND	2794	ND	5618	-4236	81							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
