Journée du 07/02/2011
Données temps réel
Heures	Consommation	Prévision J-1	Prévision J	Fioul	Charbon	Gaz	Nucléaire	Eolien	Solaire	Hydraulique	Pompage	Autres	Ech. physiques	Taux de Co2	Ech. comm. Allemagne	Ech. comm. Angleterre	Ech. comm. Belgique	Ech. comm. Espagne	Ech. comm. Italie	Ech. comm. Suisse
11:45	74323	75000	74400	0	1323	3197	58841	1451	ND	8158	ND	6015	-4663	61							
12:00	74234	74900	74200	0	1326	3161	58828	1426	ND	7978	ND	6006	-4492	61	ND	ND	ND	ND	ND	ND	
12:15	73543	74200	73500	0	1322	3161	58796	1382	ND	7666	ND	5988	-4776	61							
12:30	72944	73500	72800	0	1324	3149	58773	1420	ND	6906	ND	5985	-4613	62							
12:45	73593	74100	73300	0	1325	3172	58791	1402	ND	7799	ND	5984	-4882	61							
13:00	72730	74700	73800	0	1324	3152	58766	1411	ND	6626	ND	5954	-4506	62	ND	ND	ND	ND	ND	ND	
13:15	72265	73750	72650	0	1339	3154	58725	1452	ND	6838	ND	5819	-5063	61							
13:30	71499	72800	71500	0	1303	3135	58579	1495	ND	5966	ND	5831	-4813	62							
13:45	71148	72400	71100	0	1252	3148	58652	1477	ND	5737	ND	5835	-4955	61							
14:00	70677	72000	70700	0	1209	3120	58403	1484	ND	5324	ND	5824	-4690	61	ND	ND	ND	ND	ND	ND	
14:15	70261	71500	70300	0	1189	3188	58534	1520	ND	5151	ND	5742	-5064	61							
14:30	69509	71000	69900	0	1189	3214	58363	1524	ND	4793	ND	5761	-5336	62							
14:45	68373	70050	69050	0	1134	3125	58274	1499	ND	3479	ND	5712	-4850	61							
15:00	67514	69100	68200	0	1104	3194	58033	1483	ND	3065	ND	5752	-5119	62	ND	ND	ND	ND	ND	ND	
15:15	67194	68500	67700	0	1224	3239	58463	1462	ND	3365	ND	5646	-6206	63							
15:30	66876	67900	67200	0	1222	3201	58465	1454	ND	3230	ND	5651	-6349	63							
15:45	66125	67550	66900	0	1214	3221	58230	1430	ND	2818	ND	5651	-6441	63							
16:00	65700	67200	66600	0	1229	3210	58257	1452	ND	2786	ND	5662	-6899	63	ND	ND	ND	ND	ND	ND	
16:15	65579	66800	66300	0	1236	3204	58197	1438	ND	3058	ND	5557	-7113	63							
16:30	65162	66400	66000	0	1281	3192	58071	1401	ND	3058	ND	5559	-7401	63							
16:45	65078	66550	66300	0	1281	3149	58123	1419	ND	3139	ND	5559	-7593	63							
17:00	65646	66700	66600	0	1251	3115	57965	1462	ND	3443	ND	5554	-7144	62	ND	ND	ND	ND	ND	ND	
17:15	65584	67200	67200	0	1245	3170	57689	1475	ND	4669	ND	5518	-8183	62							
17:30	66242	67700	67800	0	1293	3137	58257	1515	ND	5047	ND	5507	-8517	61							
17:45	67406	69200	69450	0	1319	3152	58536	1566	ND	6131	ND	5528	-8828	61							
18:00	69034	70700	71100	0	1316	3154	58504	1613	ND	6423	ND	5541	-7518	60	ND	ND	ND	ND	ND	ND	
18:15	71219	72850	73350	0	1328	3170	58216	1672	ND	6380	ND	5551	-5100	61							
18:30	73527	75000	75600	0	1335	3153	58662	1749	ND	8496	ND	5552	-5422	59							
18:45	75341	76200	76950	0	1315	3121	58405	1854	ND	10295	ND	5543	-5194	57							
19:00	76293	77400	78300	0	1338	3213	58593	1881	ND	11134	ND	5527	-5395	57	ND	ND	ND	ND	ND	ND	
19:15	76091	76800	77700	0	1343	3179	58679	1877	ND	11277	ND	5503	-5769	57							
19:30	75730	76200	77100	0	1338	3200	58624	1874	ND	10777	ND	5566	-5651	57							
19:45	74712	75350	76250	0	1343	3131	58636	1807	ND	9825	ND	5552	-5583	58							
20:00	73756	74500	75400	0	1338	3108	58731	1778	ND	8905	ND	5575	-5681	58	ND	ND	ND	ND	ND	ND	
20:15	72853	73500	74400	0	1334	3115	58553	1770	ND	7669	ND	5572	-5161	59							
20:30	71870	72500	73400	0	1336	3102	58471	1770	ND	6487	ND	5578	-4877	60							
20:45	70884	71500	72400	0	1319	3205	58419	1778	ND	5823	ND	5501	-5162	61							
21:00	69390	70500	71400	0	1327	3168	58150	1725	ND	4851	ND	5583	-5415	62	ND	ND	ND	ND	ND	ND	
21:15	68715	69300	70200	0	1350	2798	58159	1667	ND	4234	ND	5599	-5093	62							
21:30	67733	68100	69000	0	1312	2471	57574	1620	ND	3966	ND	5595	-4806	60							
21:45	66772	67150	68050	0	1312	1995	57444	1613	ND	3561	ND	5599	-4755	59							
22:00	66290	66200	67100	0	1295	1813	56805	1562	ND	3587	ND	5603	-4377	59	ND	ND	ND	ND	ND	ND	
22:15	66726	66700	67600	0	1342	1837	57401	1501	ND	4109	ND	5573	-5038	58							
22:30	66612	67200	68100	0	1324	1812	56668	1458	ND	4690	ND	5607	-4949	58							
22:45	68847	68200	69100	0	1296	1857	56947	1385	ND	6420	ND	5605	-4665	57							
23:00	68323	69200	70100	0	1308	1828	56831	1301	ND	5939	ND	5599	-4485	57	ND	ND	ND	ND	ND	ND	
23:15	67840	68300	69100	0	1336	1860	57111	1247	ND	5092	ND	5595	-4402	58							
23:30	67348	67400	68100	0	1282	1811	56611	1195	ND	4895	ND	5592	-4040	58							
23:45	68013	67500	67850	0	1309	1857	57295	1143	ND	5278	ND	5588	-4458	57							
RTE ne pourra être tenu responsable de l'usage qui pourrait être fait des données mises à disposition, ni en cas de prévisions qui se révèleraient imprécises.
